gen	min     	avg     	max     	std    
0  	-13543.2	-2508.58	-1821.67	986.42 
1  	-31399.9	-2554.54	-1821.67	1537.92
2  	-31622.9	-2558.03	-1821.67	1543.72
3  	-31685.5	-2557.3 	-1818.67	1548.39
4  	-31690.5	-2569.31	-1818.67	1536.38
5  	-31453.9	-2565.92	-1817.67	1528.08
6  	-31905  	-2592.72	-1817.67	1611.5 
7  	-31842.1	-2583.2 	-1817.67	1544.9 
8  	-54124.1	-2711.62	-1815.48	2783.35
9  	-197149 	-3089.08	-1815.48	9117.22
10 	-197123 	-3083.74	-1815.48	9111.2 
11 	-197085 	-2991.48	-1811.93	8818.71
12 	-196651 	-3006.17	-1811.93	8797.58
13 	-196676 	-3011.26	-1811.93	8798.78
14 	-196702 	-2973.9 	-1809.9 	8712.27
15 	-196538 	-2967.43	-1809.9 	8700.7 
16 	-196519 	-2968.92	-1809.9 	8699.65
17 	-196477 	-2971.78	-1809.9 	8696.63
18 	-196430 	-2990.84	-1809.9 	8697.02
19 	-9785.19	-2619.4 	-1809.9 	845.01 
20 	-9785.19	-2624.54	-1808.6 	844.425
21 	-9785.19	-2628.09	-1808.6 	826.55 
22 	-9791.41	-2628.5 	-1808.6 	796.29 
23 	-17766.8	-2674.66	-1808.6 	1083.69
24 	-9537.23	-2651.55	-1808.6 	850.665
25 	-11774.7	-2675.03	-1808.6 	916.235
26 	-11983.9	-2677.12	-1808.6 	916.761
27 	-44032.8	-2792.01	-1808.6 	2075.57
28 	-44031.1	-2789.51	-1808.6 	2073.73
29 	-44007.8	-2803.24	-1808.6 	2079.18
30 	-44229.8	-2805.54	-1808.6 	2063.26
31 	-44260.5	-2832.68	-1796.01	2094.13
32 	-44039.9	-2846.74	-1796.01	2091.84
33 	-43978.2	-2851.04	-1788.41	2093.46
34 	-44088.1	-2850.65	-1788.41	2088.51
35 	-44056  	-2907.33	-1787.41	2291.78
36 	-44762.8	-2900.69	-1787.41	2285.93
37 	-43870.5	-2912.54	-1787.41	2263.39
38 	-44279.2	-2908.31	-1787.41	2261.95
39 	-44068.2	-2948.91	-1787.41	2409.25
40 	-44033.8	-2943.25	-1787.41	2392.89
41 	-43928.7	-2955.52	-1786.41	2444.21
42 	-43986.7	-2970.71	-1786.41	2438.83
43 	-44334.7	-2972.24	-1786.41	2443.5 
44 	-44351.2	-2995.4 	-1786.41	2529.14
45 	-43985.5	-3040.29	-1786.41	2705.86
46 	-43479.1	-3048.1 	-1786.41	2684.16
47 	-43488.9	-3047.88	-1786.41	2680.73
48 	-46062.1	-3034.42	-1786.41	2637.94
49 	-48223.3	-3040.36	-1786.41	2710.57
50 	-26464.6	-2957.9 	-1785.01	1802.65
51 	-25834.7	-2978.62	-1772.86	1826.2 
52 	-53052.6	-3074.52	-1772.86	2872.82
53 	-53150.9	-3074.83	-1772.86	2881.11
54 	-30981.7	-3032.95	-1772.86	2206.1 
55 	-30947.7	-3042.01	-1772.86	2224.47
56 	-42433.9	-3099.77	-1772.86	2800.19
57 	-58937.7	-3204.73	-1772.86	3677.8 
58 	-58991.5	-3205.76	-1772.86	3654.91
59 	-58991.2	-3217.02	-1772.86	3690.47
60 	-58991.2	-3220.72	-1772.86	3719.86
61 	-59605.7	-3192.56	-1772.86	3597.44
62 	-60458.2	-3184.52	-1772.86	3567.85
63 	-40107.9	-3091.82	-1772.86	2492.27
64 	-30442.5	-3037.6 	-1772.86	1879.7 
65 	-30041.1	-3088.66	-1772.86	2035.27
66 	-29758.1	-3125.16	-1772.86	2097.87
67 	-44281.9	-3180.01	-1771.86	2610.49
68 	-59879  	-3302.44	-1771.86	3671.85
69 	-59879  	-3299.82	-1771.86	3642.02
70 	-59860  	-3267.57	-1771.86	3356.35
71 	-59860  	-3224.04	-1771.86	3157.68
72 	-59171.3	-3296.44	-1771.86	3534.5 
73 	-59184.1	-3298.76	-1771.86	3530.61
74 	-59183.3	-3333.64	-1771.86	3598.49
75 	-59199.3	-3343.63	-1771.86	3579.89
76 	-59376.4	-3373.32	-1771.86	3630.65
77 	-59235.6	-3371.91	-1771.86	3608.47
78 	-59635.2	-3386.52	-1771.86	3598.18
79 	-59634.2	-3412.51	-1771.86	3646.91
80 	-59630.2	-3428.06	-1771.86	3651.95
81 	-60456.3	-3430.72	-1771.86	3697.11
82 	-60447.3	-3436.08	-1771.86	3736.13
83 	-54451.1	-3413.86	-1771.86	3746.07
84 	-99569.4	-3537.15	-1771.86	5064.93
85 	-100097 	-3568.5 	-1771.86	5113.18
86 	-99540.4	-3596.58	-1771.86	5116.9 
87 	-100585 	-3580.87	-1771.86	5074.54
88 	-101396 	-3668.72	-1771.86	5340.89
89 	-101392 	-3661.84	-1771.86	5383.44
90 	-101313 	-3686.56	-1771.86	5457.02
91 	-100074 	-3669.54	-1771.86	5401.02
92 	-99698.5	-3634.85	-1771.86	5303.6 
93 	-102962 	-3629.07	-1771.86	5430.76
94 	-100669 	-3683.53	-1771.86	5353.06
95 	-100963 	-3665.72	-1771.86	5359.09
96 	-100159 	-3662.11	-1771.86	5319.56
97 	-100138 	-3656.79	-1771.86	5255.42
98 	-100663 	-3826.64	-1771.86	6074.43
99 	-68145.3	-3655.41	-1771.86	4255.22
