gen	min     	avg     	max     	std    
0  	-169229 	-5148.58	-1667.31	12178.8
1  	-161538 	-4841.58	-1667.31	9704.74
2  	-76531.9	-4610.74	-1667.31	6794.48
3  	-76531.9	-4631.12	-1667.31	6823.18
4  	-61391.1	-4495.85	-1661.69	6015   
5  	-54274.7	-4408.23	-1652.98	5429.64
6  	-49521.4	-4321.51	-1652.98	4886.15
7  	-49147.7	-4325.45	-1619.06	4888.84
8  	-48115.7	-4261.76	-1619.06	4561.42
9  	-48847.5	-4275.19	-1619.06	4567.39
10 	-48847.5	-4304.21	-1619.06	4566.57
11 	-42803.7	-4295.21	-1619.06	4427.69
12 	-33413.8	-4298.63	-1619.06	4270.5 
13 	-32507.9	-4281.36	-1619.06	4173.34
14 	-29804.1	-4248   	-1619.06	3945.81
15 	-27925.4	-4183.74	-1619.06	3760.91
16 	-27925.4	-4185.62	-1619.06	3670.93
17 	-25804.4	-4170.93	-1619.06	3542.6 
18 	-25804.4	-4223.1 	-1619.06	3613.99
19 	-25151.5	-4245.31	-1619.06	3639.58
20 	-24797  	-4249.07	-1619.06	3576.84
21 	-24206.4	-4223.06	-1619.06	3468.9 
22 	-24206.4	-4207.86	-1619.06	3435.97
23 	-21726.1	-4168.93	-1606.01	3290.93
24 	-21580.7	-4158.73	-1606.01	3202.17
25 	-21580.7	-4170.82	-1606.01	3231.49
26 	-21516.5	-4139.5 	-1606.01	3166.59
27 	-24527.7	-4149.49	-1606.01	3275.98
28 	-25471.6	-4168.97	-1606.01	3262.55
29 	-26655.8	-4230.59	-1606.01	3446.62
30 	-26655.8	-4237.31	-1606.01	3429.75
31 	-25550.9	-4261.31	-1585.96	3368.32
32 	-24659.9	-4249.27	-1585.96	3268.41
33 	-21617.2	-4245.69	-1585.96	3200.42
34 	-25030.7	-4279.69	-1585.96	3249.35
35 	-25030.7	-4295.82	-1585.96	3257.08
36 	-75871.2	-4488.89	-1585.96	4683.87
37 	-25030.7	-4404.02	-1585.96	3537.03
38 	-23354.8	-4401.7 	-1585.96	3424.78
39 	-23072.1	-4383.75	-1585.96	3366.88
40 	-23072.1	-4422.4 	-1585.96	3363.03
41 	-22981.6	-4421.78	-1585.96	3388.25
42 	-22398.4	-4407.52	-1585.96	3373.11
43 	-22009.2	-4400.37	-1585.96	3230.75
44 	-21886.7	-4348.78	-1585.96	3138.86
45 	-23047.3	-4369.15	-1585.96	3205.25
46 	-21462.8	-4334.61	-1585.96	3098.65
47 	-21370.9	-4324.44	-1585.96	2936.19
48 	-21370.9	-4375.11	-1585.96	2966.28
49 	-21370.9	-4403.32	-1585.96	2972.16
50 	-19136.1	-4396.24	-1585.96	2896.58
51 	-23585.7	-4401.48	-1585.96	2943.08
52 	-19608.1	-4374.62	-1585.96	2865.07
53 	-19216  	-4402.74	-1582.44	2890.4 
54 	-18214.1	-4394.13	-1582.44	2856.77
55 	-16968.4	-4396.46	-1582.44	2801.37
56 	-16968.4	-4400.89	-1582.44	2801.66
57 	-17425  	-4404.57	-1582.44	2826   
58 	-17997.9	-4368.79	-1582.44	2722.6 
59 	-17497.2	-4400.5 	-1582.44	2728.46
60 	-16065.3	-4397.93	-1582.44	2682.52
61 	-16060.8	-4402.07	-1582.44	2712.94
62 	-16112.6	-4416.06	-1582.44	2751.48
63 	-15887.7	-4400.31	-1582.44	2664.29
64 	-15685.9	-4378.35	-1582.44	2580.97
65 	-18541.9	-4354.36	-1582.44	2573.22
66 	-21618.7	-4436.48	-1569.63	2747.89
67 	-19714.9	-4429.44	-1569.63	2683.14
68 	-53204.1	-4578.84	-1569.63	3538.89
69 	-21258.6	-4490.54	-1569.63	2789.62
70 	-18623.6	-4506.04	-1569.63	2704.27
71 	-17421.4	-4523.7 	-1569.63	2696.6 
72 	-17305.5	-4509.03	-1569.63	2658.15
73 	-16229.3	-4551.33	-1569.63	2718.13
74 	-19239.8	-4566.74	-1569.63	2804.83
75 	-16683.5	-4535.49	-1569.63	2729.76
76 	-16504.4	-4527.8 	-1569.63	2697.64
77 	-16504.4	-4509.4 	-1569.63	2616.19
78 	-16163  	-4496.15	-1569.63	2578.28
79 	-57456.4	-4645.57	-1569.63	3531.97
80 	-16692.2	-4556.38	-1569.63	2599.63
81 	-34354.3	-4634.49	-1569.63	3052.5 
82 	-34265.7	-4655.15	-1569.63	3055.51
83 	-26645.3	-4627.25	-1569.63	2711.56
84 	-28041.5	-4720.91	-1569.63	3039.73
85 	-25975.3	-4754.7 	-1530.97	2984.75
86 	-20923.2	-4709.87	-1530.97	2814.79
87 	-18660  	-4712.17	-1530.97	2799.57
88 	-18452  	-4718.79	-1530.97	2714.96
89 	-22893.4	-4785.16	-1530.97	2820.35
90 	-24222.7	-4815.08	-1530.97	2902.32
91 	-24335.1	-4870.76	-1530.97	2942.23
92 	-20736.9	-4907.85	-1530.97	2953.8 
93 	-18323  	-4892.57	-1530.97	2904.58
94 	-18323  	-4916.06	-1530.97	2982.23
95 	-18816  	-4911.13	-1530.97	2958.69
96 	-40741  	-5033.08	-1530.97	3605.53
97 	-456912 	-6124.47	-1530.97	20752.4
98 	-67410.6	-5373.23	-1530.97	4960.41
99 	-40751  	-5269.03	-1530.97	4118.1 
