gen	min     	avg     	max     	std    
0  	-527040 	-15069.6	-5050.86	28112.4
1  	-183136 	-14201.3	-5014.6 	16369.2
2  	-172893 	-14032.4	-5014.6 	14655.1
3  	-107824 	-13918.6	-4808.51	13048.3
4  	-182751 	-14154.7	-4808.51	14814.1
5  	-101311 	-14006.2	-4801.38	12289.2
6  	-355000 	-14952.3	-4801.38	20452.9
7  	-141011 	-14374.9	-4801.38	14056.1
8  	-105462 	-14161.9	-4801.38	12743.2
9  	-105462 	-14090.7	-4801.38	12305.1
10 	-105462 	-14417  	-4801.38	12863.9
11 	-103387 	-14504.2	-4801.38	12557.5
12 	-101855 	-14394.8	-4801.38	12020.9
13 	-90904.2	-14412.9	-4789.52	11442.4
14 	-89450.7	-14397.2	-4694.96	11457.2
15 	-89450.7	-14436.7	-4694.96	10823.3
16 	-81489.6	-14532.3	-4694.96	10779.2
17 	-72332.2	-14569.1	-4694.96	10453.5
18 	-72359  	-14640.3	-4694.96	10393.6
19 	-72359  	-14577.3	-4694.96	10238.7
20 	-87428.5	-14905.3	-4694.96	10915.4
21 	-75177.2	-14865.7	-4694.96	10262.7
22 	-72287.8	-15017.4	-4694.96	10328.6
23 	-70938  	-15256.8	-4694.96	10306.5
24 	-71669.3	-15362.5	-4694.96	10760.9
25 	-69927.7	-15422.9	-4694.96	10503.9
26 	-64586.5	-15476.1	-4694.96	10194.7
27 	-62963.2	-15469.4	-4694.96	9800.35
28 	-104385 	-15702.6	-4694.96	10723.3
29 	-89036  	-15836  	-4694.96	10825.7
30 	-66402.8	-15882.4	-4694.96	10058.1
31 	-65846.6	-15892.9	-4694.96	10092.7
32 	-66054.8	-16020.5	-4694.96	10390.1
33 	-63458.6	-15968.6	-4694.96	10128.7
34 	-59676.4	-16185.2	-4694.96	9882.52
35 	-59890.4	-16188.1	-4694.96	10045.2
36 	-59894.9	-16191.6	-4694.96	9975.67
37 	-59885.3	-16172.3	-4694.96	9513.83
38 	-71923.8	-16334.2	-4694.96	9829.46
39 	-246536 	-17379.1	-4694.96	16484.7
40 	-202227 	-17189.9	-4694.96	13783.9
41 	-128142 	-16938.3	-4694.96	11053.8
42 	-73725.4	-16829.2	-4693.04	9890.15
43 	-62328.5	-16840.6	-4693.04	9774.01
44 	-62024.3	-16838.6	-4676.23	9689.59
45 	-62024.3	-16910.2	-4676.23	9680.06
46 	-426850 	-17854.6	-4676.23	20828.3
47 	-98342.3	-17193.3	-4597.64	10497.8
48 	-62698.7	-17366.7	-4597.64	10331  
49 	-63503.7	-17381.8	-4597.64	10085.2
50 	-63308.9	-17473.7	-4597.64	9904.55
51 	-67523.5	-17619.3	-4597.64	10222.1
52 	-78270.2	-17780.1	-4544.31	10497.8
53 	-78305.4	-17831.7	-4544.31	10652.7
54 	-74413.9	-17803.6	-4544.31	10399.7
55 	-69920.5	-17935.7	-4544.31	10462.5
56 	-154159 	-18266.5	-4544.31	12089.1
57 	-69085.6	-18125.3	-4544.31	10420  
58 	-128874 	-18323.6	-4544.31	11317.1
59 	-69916.5	-18350.1	-4544.31	10533  
60 	-78587.2	-18556  	-4539.74	10996.5
61 	-78134.6	-18819.3	-4489.9 	11119.8
62 	-92146.1	-18976.2	-4489.9 	11600.6
63 	-75502.5	-19012.6	-4489.9 	11258.7
64 	-67287.5	-19105.3	-4489.9 	11037.2
65 	-67312.1	-19144.8	-4489.9 	11026.8
66 	-78481  	-19411.6	-4489.9 	11297.3
67 	-69880.3	-19638.4	-4489.9 	11053.2
68 	-74774.8	-19711.2	-4489.9 	11320.6
69 	-68961.6	-19622.6	-4489.9 	10968.7
70 	-61770.7	-19611.8	-4489.9 	10694.8
71 	-206270 	-20518.2	-4489.9 	14990.5
72 	-169729 	-20533.2	-4489.9 	14166  
73 	-129791 	-20376.4	-4489.9 	12580.7
74 	-130184 	-20469.2	-4489.9 	13310.8
75 	-129914 	-20556.9	-4489.9 	13275.1
76 	-129335 	-20678  	-4489.9 	12852.2
77 	-98310.4	-20427.7	-4489.9 	11954.8
78 	-81609.8	-20775.7	-4489.9 	12131.2
79 	-75073.4	-20792.4	-4489.9 	12102.2
80 	-130031 	-21128.8	-4489.9 	13245.3
81 	-124449 	-21295.1	-4489.9 	13496.8
82 	-81316.8	-21272  	-4489.9 	12837.8
83 	-79448.5	-21146.4	-4489.9 	12619.7
84 	-74115.3	-21395.2	-4489.9 	12602  
85 	-74587.8	-21470.6	-4489.9 	12559.5
86 	-76216.6	-21460.5	-4489.9 	12665.3
87 	-92620.2	-21560.2	-4489.9 	13149.3
88 	-74897.4	-21662.6	-4489.9 	12692.4
89 	-72748  	-21635.8	-4489.9 	12051.7
90 	-74749.5	-21890.7	-4489.9 	12222.2
91 	-74683.9	-21956.6	-4489.9 	12058.4
92 	-74179  	-22007.8	-4489.9 	11886.1
93 	-77175.7	-21985  	-4454.71	12173.4
94 	-75817.2	-21970.2	-4454.71	12103.8
95 	-76032.8	-22094.7	-4454.71	12587.7
96 	-112709 	-22371.2	-4454.71	13399.8
97 	-109004 	-22512.2	-4454.71	13323  
98 	-80780.6	-22435.1	-4454.71	12551.7
99 	-82031.8	-22551.6	-4454.71	13110  
