gen	min         	avg     	max     	std    
0  	-875142     	-16726.5	-5234.14	45294.7
1  	-878557     	-16802.6	-4979.97	45456.8
2  	-877816     	-16933.5	-4953.38	45412.2
3  	-875528     	-17476.5	-4932.53	46141.4
4  	-875528     	-17399.9	-4812.06	45875.4
5  	-875469     	-17577.1	-4812.06	45883.4
6  	-876675     	-17649  	-4812.06	45939.6
7  	-876677     	-17522.5	-4812.06	45167.5
8  	-876675     	-17741.4	-4812.06	45172.1
9  	-869567     	-17823.9	-4812.06	45059.9
10 	-867550     	-18249.5	-4812.06	45311.7
11 	-867550     	-18269.8	-4812.06	45265.8
12 	-867524     	-18417.6	-4812.06	45242.9
13 	-931027     	-18466.8	-4812.06	47635.5
14 	-931019     	-18777  	-4812.06	47825  
15 	-931019     	-18845.1	-4811.88	48497  
16 	-930883     	-18928.7	-4811.88	48432.1
17 	-933767     	-19416.3	-4811.88	49030.6
18 	-931005     	-19742.8	-4811.88	48356  
19 	-931756     	-20109  	-4811.88	48791.8
20 	-868289     	-20379.8	-4811.88	46382.3
21 	-871412     	-20430.7	-4811.88	46517.1
22 	-868630     	-20666.5	-4811.88	46554  
23 	-2.26008e+06	-24770  	-4811.88	110135 
24 	-2.25483e+06	-25012.8	-4811.88	109946 
25 	-2.25437e+06	-25126.3	-4811.88	109936 
26 	-2.25416e+06	-25409.4	-4811.88	109952 
27 	-2.25445e+06	-25664.5	-4811.88	109943 
28 	-2.25413e+06	-25382.2	-4811.88	109766 
29 	-2.25474e+06	-25633.7	-4811.88	109834 
30 	-2.25478e+06	-25724.9	-4811.88	109842 
31 	-2.25256e+06	-25836.2	-4811.88	109820 
32 	-2.25381e+06	-25987.9	-4811.88	109969 
33 	-2.25389e+06	-26268.3	-4811.88	109902 
34 	-2.25347e+06	-31288.3	-4811.88	144977 
35 	-2.25348e+06	-32405.8	-4811.88	145717 
36 	-2.25048e+06	-32501.9	-4811.88	145599 
37 	-2.25048e+06	-33060.9	-4811.88	146189 
38 	-2.25108e+06	-33270  	-4811.88	146352 
39 	-2.25517e+06	-33333.8	-4802.02	146641 
40 	-2.25597e+06	-33505.4	-4802.02	146561 
41 	-2.25339e+06	-34581.7	-4799.66	153077 
42 	-2.25536e+06	-35748.7	-4799.66	154099 
43 	-2.25395e+06	-36077.3	-4799.66	154021 
44 	-2.25182e+06	-36277.4	-4799.66	154903 
45 	-2.25182e+06	-36666.7	-4799.66	148728 
46 	-2.25666e+06	-38170.9	-4799.66	148931 
47 	-2.25923e+06	-38623.1	-4799.66	149035 
48 	-2.25443e+06	-40234.3	-4799.66	151891 
49 	-2.25528e+06	-44292.1	-4799.66	167514 
50 	-2.25515e+06	-44592.2	-4799.66	169707 
51 	-2.25391e+06	-44765.7	-4799.66	167870 
52 	-2.25337e+06	-45603.2	-4799.66	167882 
53 	-2.25334e+06	-45837.4	-4799.66	168038 
54 	-2.25379e+06	-45459.5	-4799.66	167992 
55 	-2.25399e+06	-45807  	-4799.66	169829 
56 	-2.25517e+06	-47196.4	-4797.66	169773 
57 	-2.25517e+06	-47272.5	-4797.66	170051 
58 	-2.26102e+06	-44964.5	-4797.66	157856 
59 	-2.25072e+06	-45071.8	-4797.66	157548 
60 	-2.34031e+06	-49761.8	-4797.66	186744 
61 	-2.34033e+06	-50272.4	-4797.66	186692 
62 	-2.33712e+06	-50381.3	-4797.66	187599 
63 	-2.33706e+06	-50633.6	-4797.66	187841 
64 	-2.34092e+06	-51035.8	-4797.66	186654 
65 	-2.38032e+06	-51473.3	-4797.66	187648 
66 	-2.38056e+06	-53419.7	-4797.66	192494 
67 	-2.38056e+06	-53108.5	-4797.66	192963 
68 	-2.3788e+06 	-52744.5	-4797.66	192169 
69 	-2.5922e+06 	-58795.2	-4797.66	225612 
70 	-2.37783e+06	-58910.9	-4794.72	210710 
71 	-2.33687e+06	-59283.4	-4794.72	209560 
72 	-2.33673e+06	-59645.2	-4794.72	209505 
73 	-2.33589e+06	-59771.3	-4794.72	207847 
74 	-2.33604e+06	-60081.2	-4794.72	207759 
75 	-2.337e+06  	-60310  	-4794.72	207747 
76 	-2.53091e+06	-58334.3	-4794.72	206202 
77 	-2.5338e+06 	-59291.5	-4794.72	206423 
78 	-3.28449e+06	-67574.9	-4794.72	255382 
79 	-3.28595e+06	-67681.7	-4794.72	255177 
80 	-3.28268e+06	-65249  	-4794.72	250750 
81 	-3.28079e+06	-65460.4	-4794.72	250941 
82 	-3.28079e+06	-65522.7	-4793.72	250781 
83 	-3.28026e+06	-65773.1	-4793.72	250365 
84 	-3.2881e+06 	-66041.2	-4793.72	251954 
85 	-3.2768e+06 	-66392  	-4793.72	251571 
86 	-3.26717e+06	-67324.1	-4793.72	250727 
87 	-3.26874e+06	-67516.3	-4793.72	250614 
88 	-3.26985e+06	-67644.1	-4793.72	250823 
89 	-3.27193e+06	-67681.3	-4793.72	250846 
90 	-3.27212e+06	-68769.7	-4793.72	251874 
91 	-4.85907e+06	-73584.5	-4793.72	311755 
92 	-4.8654e+06 	-73787.5	-4793.72	312221 
93 	-4.86546e+06	-73890.8	-4793.72	312251 
94 	-4.86633e+06	-74122.5	-4793.72	311921 
95 	-4.8694e+06 	-74132.6	-4793.72	311831 
96 	-3.2695e+06 	-75617.4	-4793.72	272374 
97 	-3.26951e+06	-75889.1	-4793.72	271757 
98 	-3.28013e+06	-76329.4	-4793.72	272564 
99 	-3.27916e+06	-76514.9	-4793.72	272868 
