gen	min         	avg     	max     	std    
0  	-68764.8    	-3115.43	-1809.24	4297.96
1  	-69406.4    	-3034.08	-1809.24	3882.43
2  	-68830.2    	-3043.05	-1809.24	3855.69
3  	-68962.8    	-3054.06	-1809.24	3863.43
4  	-68846      	-3019.88	-1809.24	3666.37
5  	-68845      	-3031.7 	-1809.24	3625.25
6  	-68847      	-3104.92	-1809.24	3964.91
7  	-68885.1    	-3122.94	-1809.24	3966.07
8  	-68885.9    	-3061.84	-1809.24	3625.57
9  	-68690.5    	-3095.23	-1809.24	3674.92
10 	-68690.5    	-3073.88	-1809.24	3621.73
11 	-68805      	-3085.64	-1800.93	3610.18
12 	-69102.8    	-3151.99	-1800.93	3710.74
13 	-69000.5    	-3161.1 	-1800.93	3706.97
14 	-81841.6    	-3153.88	-1800.93	4154.22
15 	-81853.3    	-3186.11	-1800.93	4250.92
16 	-47608      	-3109.61	-1800.93	3020.22
17 	-47609      	-3105.25	-1800.93	3029.62
18 	-47401.4    	-3114.67	-1792.2 	3020.59
19 	-48146.6    	-3122.65	-1792.2 	3033.97
20 	-48170.4    	-3136.31	-1792.2 	3039.28
21 	-48082.9    	-3103.59	-1792.2 	2818.09
22 	-48010.1    	-3072.54	-1792.2 	2727.92
23 	-47098.6    	-3057.58	-1792.2 	2672.66
24 	-47109.7    	-3094.51	-1791.5 	2842.32
25 	-47080.7    	-3134.1 	-1791.46	2847.4 
26 	-47258.1    	-3148.72	-1791.46	2857.5 
27 	-64304.3    	-3311.3 	-1791.46	3989.62
28 	-64213.5    	-3333.23	-1791.46	3980.69
29 	-64194.9    	-3355.6 	-1791.46	3998.69
30 	-64233.3    	-3375.37	-1791.46	3989.98
31 	-63921.4    	-3383.1 	-1787.72	3969.53
32 	-47248.4    	-3263.38	-1787.72	2903.38
33 	-47288.6    	-3282.77	-1787.72	2927.13
34 	-47316.3    	-3333.96	-1787.72	3033.32
35 	-47248.7    	-3360.98	-1787.72	3065.86
36 	-46992.7    	-3393.98	-1787.72	3083.47
37 	-30975.7    	-3339.61	-1787.72	2426.45
38 	-154662     	-3631.84	-1787.72	7196.34
39 	-154237     	-3667.93	-1787.72	7174.83
40 	-154131     	-3653.38	-1787.72	7155.2 
41 	-154262     	-3623   	-1787.72	7132.22
42 	-154120     	-3699.47	-1787.72	7225.19
43 	-154335     	-3708.82	-1787.72	7237.63
44 	-154195     	-3719.76	-1787.72	7241.66
45 	-33855.3    	-3463.23	-1787.72	2635.86
46 	-27295.9    	-3365.68	-1787.72	2105.02
47 	-27300.6    	-3376.08	-1787.72	2137.71
48 	-27349      	-3363.06	-1787.72	2031.35
49 	-16755.6    	-3326.83	-1787.72	1713.36
50 	-16758.6    	-3329.38	-1787.72	1699.99
51 	-21563.5    	-3410.02	-1787.72	2001.04
52 	-21421      	-3419.37	-1787.72	1961.08
53 	-50927.2    	-3532.5 	-1787.72	2942.12
54 	-50920.2    	-3600.54	-1787.72	3149.9 
55 	-51249.2    	-3666.58	-1787.72	3443.48
56 	-52158.3    	-3647.85	-1787.72	3363.83
57 	-52152.6    	-3590.59	-1787.72	3067.82
58 	-50417      	-3652.35	-1787.72	3350.62
59 	-71304.8    	-3836.05	-1787.72	4676.27
60 	-71672.3    	-3869.55	-1784.62	4821.87
61 	-68762.7    	-3912.05	-1784.62	4736.15
62 	-68752.7    	-3929.9 	-1784.62	4750.52
63 	-67601.5    	-3899.33	-1784.62	4592.72
64 	-5.3029e+06 	-14465.1	-1784.62	236786 
65 	-5.30282e+06	-14353.6	-1784.62	236771 
66 	-5.30261e+06	-14538.5	-1784.62	236801 
67 	-5.30443e+06	-14544.4	-1784.62	236883 
68 	-5.30442e+06	-14582.1	-1784.62	236882 
69 	-5.3034e+06 	-14823.2	-1784.62	236865 
70 	-5.3035e+06 	-14876.8	-1784.62	236880 
71 	-5.30379e+06	-14980.1	-1784.62	236899 
72 	-5.30267e+06	-14969.7	-1784.62	236849 
73 	-5.30292e+06	-15026.6	-1784.62	236860 
74 	-5.30301e+06	-15024.5	-1784.62	236863 
75 	-5.30313e+06	-14815.5	-1784.62	236825 
76 	-5.30299e+06	-14806.4	-1784.62	236815 
77 	-5.303e+06  	-14944.8	-1784.62	236818 
78 	-5.30309e+06	-14849.6	-1784.62	236816 
79 	-5.30306e+06	-14846.5	-1784.62	236813 
80 	-5.30329e+06	-14858.9	-1784.62	236824 
81 	-5.30339e+06	-14875.8	-1784.62	236828 
82 	-5.30338e+06	-14827.2	-1784.62	236826 
83 	-5.32885e+06	-14789.2	-1784.62	237957 
84 	-5.30307e+06	-14782.1	-1784.62	236806 
85 	-5.30277e+06	-14753.9	-1784.62	236791 
86 	-5.30312e+06	-14738.2	-1784.62	236806 
87 	-5.30285e+06	-14734.1	-1784.62	236795 
88 	-5.30286e+06	-14615.1	-1784.62	236755 
89 	-5.30293e+06	-14620.2	-1784.62	236758 
90 	-5.30254e+06	-14554.2	-1784.62	236739 
91 	-5.30262e+06	-14545  	-1784.62	236743 
92 	-5.30266e+06	-14560.3	-1784.62	236743 
93 	-5.30458e+06	-14533.3	-1784.62	236829 
94 	-5.30459e+06	-14534.7	-1784.62	236830 
95 	-30445.4    	-3946.43	-1784.62	2676.15
96 	-28135.4    	-3978.75	-1784.62	2711.4 
97 	-37322.5    	-4165.1 	-1784.62	3479.99
98 	-33797      	-4146.4 	-1784.62	3234.64
99 	-33802      	-4116.44	-1784.62	3180.35
