gen	min         	avg     	max     	std    
0  	-619876     	-15608.9	-5218.06	35193.4
1  	-611336     	-15442.7	-5218.06	34659.2
2  	-611340     	-15540.9	-5218.06	34528.6
3  	-612837     	-15546.2	-5218.06	34574.4
4  	-612375     	-15581.9	-5213.66	34619.2
5  	-612346     	-16078.5	-5150.08	35524.2
6  	-612556     	-16305.6	-5150.08	35352.3
7  	-612548     	-16001.3	-5150.08	34624.5
8  	-610878     	-15970.9	-5049.93	35865.3
9  	-611267     	-16004.2	-4977.26	36037.1
10 	-611015     	-16121.8	-4977.26	36060.1
11 	-611018     	-16153.5	-4898.76	36056.9
12 	-625140     	-16246.2	-4898.76	36533.5
13 	-613543     	-16589.4	-4590.45	36541.1
14 	-629190     	-17244.2	-4590.45	38643.4
15 	-629225     	-16965  	-4579.14	36638.7
16 	-629165     	-17361.7	-4579.14	37345.1
17 	-621313     	-17533.6	-4579.14	37121.3
18 	-625215     	-17204.2	-4575.68	35258.8
19 	-623926     	-17363.3	-4399.65	35201.8
20 	-623874     	-17600  	-4399.65	33851.1
21 	-623898     	-17843.8	-4399.65	33944.3
22 	-662980     	-18171.4	-4399.65	35772.4
23 	-663024     	-18488.9	-4399.65	35981.3
24 	-621847     	-18910.6	-4399.65	35066.9
25 	-622445     	-18947.8	-4384.9 	34567.8
26 	-1.00342e+06	-20742.3	-4384.9 	55375.6
27 	-1.00365e+06	-22730.5	-4384.9 	69133.8
28 	-1.0038e+06 	-22671.8	-4384.9 	69122.8
29 	-1.00357e+06	-22754  	-4384.9 	68926.3
30 	-1.00367e+06	-21104.6	-4384.9 	55202.7
31 	-1.00998e+06	-21279  	-4384.9 	55386.1
32 	-1.99407e+06	-25268.6	-4384.9 	103979 
33 	-1.00927e+06	-22598.9	-4352.15	60653.5
34 	-1.00982e+06	-23208.4	-4352.15	61732.1
35 	-1.00956e+06	-22996.9	-4352.15	58615  
36 	-1.00922e+06	-23572.2	-4352.15	59915.8
37 	-1.0087e+06 	-23099  	-4352.15	57385.3
38 	-1.00242e+06	-23243.1	-4352.15	56929.2
39 	-1.00382e+06	-23386.3	-4352.15	57770.9
40 	-1.00561e+06	-23602.1	-4339.3 	57427.2
41 	-1.00534e+06	-23416.3	-4339.3 	56205.2
42 	-1.00914e+06	-23381.9	-4339.3 	56317.6
43 	-571013     	-22111.5	-4339.3 	36231.1
44 	-323293     	-21294.4	-4339.3 	26865.1
45 	-322342     	-21809  	-4339.3 	28942.8
46 	-322361     	-22042.1	-4339.3 	30020.4
47 	-322443     	-21639.1	-4339.3 	27154.4
48 	-334816     	-21865.4	-4339.3 	28160.7
49 	-334860     	-22012.3	-4339.3 	27816.3
50 	-335118     	-22333.3	-4339.3 	29261.9
51 	-856195     	-24058.7	-4339.3 	47076  
52 	-869257     	-23345.5	-4339.3 	45319  
53 	-857186     	-24935.1	-4339.3 	54416.9
54 	-857333     	-25840.7	-4339.3 	55832.4
55 	-858643     	-26771.6	-4339.3 	57684.9
56 	-858643     	-26472.2	-4339.3 	55478.2
57 	-886534     	-25745.7	-4339.3 	48838.3
58 	-886537     	-25812.2	-4339.3 	48590.2
59 	-886490     	-25544.4	-4339.3 	47718.5
60 	-885975     	-25507.1	-4339.3 	47671.1
61 	-1.26571e+06	-27838  	-4339.3 	72880.9
62 	-1.25885e+06	-27259.8	-4339.3 	71994  
63 	-1.25914e+06	-25330.4	-4332.89	60772.4
64 	-1.2589e+06 	-26291.5	-4332.89	63122.1
65 	-1.2599e+06 	-25701  	-4328.09	60846.2
66 	-1.27236e+06	-25811  	-4328.09	61504.1
67 	-1.27142e+06	-25802.9	-4328.09	61199  
68 	-1.272e+06  	-26117.7	-4328.09	61935.1
69 	-1.2699e+06 	-26259.4	-4328.09	61796.4
70 	-1.27132e+06	-26239.3	-4328.09	61362.4
71 	-1.27123e+06	-26205.7	-4328.09	61489  
72 	-264595     	-24139  	-4328.09	27278.4
73 	-264651     	-23999.7	-4328.09	27287.6
74 	-591221     	-25247.8	-4328.09	37807.3
75 	-5.31621e+06	-35768.4	-4328.09	239290 
76 	-5.30722e+06	-35899.8	-4323.22	238966 
77 	-5.3092e+06 	-36160.5	-4323.22	239166 
78 	-5.30919e+06	-36331.9	-4289.92	239196 
79 	-5.30941e+06	-35779.8	-4289.92	238790 
80 	-566332     	-25614.1	-4289.92	36015.7
81 	-566622     	-26022.3	-4289.92	36913.5
82 	-563017     	-25684.8	-4289.92	34685.7
83 	-574342     	-25891  	-4289.92	35937.9
84 	-574396     	-25983.7	-4289.92	35354.7
85 	-572105     	-25587.7	-4289.92	33918  
86 	-571290     	-25588.1	-4289.92	33729.3
87 	-566620     	-26113.7	-4289.92	35402  
88 	-566495     	-26153.3	-4289.92	34685.3
89 	-565655     	-27477.4	-4289.92	38681.1
90 	-565653     	-27778.4	-4289.92	40069.7
91 	-565728     	-28096.6	-4289.92	39685.1
92 	-7.25971e+06	-44050.7	-4289.92	326995 
93 	-7.26933e+06	-44229.4	-4289.92	328195 
94 	-7.26852e+06	-44151.7	-4289.92	328068 
95 	-7.25353e+06	-44429.5	-4289.92	327422 
96 	-7.25482e+06	-44061.9	-4289.92	327191 
97 	-7.25364e+06	-43981.4	-4289.92	327063 
98 	-7.2633e+06 	-45307.9	-4289.92	327497 
99 	-7.26331e+06	-44682.6	-4289.92	326706 
