gen	min         	avg     	max     	std    
0  	-495038     	-17030.3	-5143.57	38790.3
1  	-497940     	-17128.1	-5143.57	38776.7
2  	-497946     	-17177.9	-5143.57	38624.1
3  	-497059     	-17319.1	-4878.66	38654.9
4  	-496437     	-17014.1	-4878.66	38000.5
5  	-501335     	-16738.2	-4878.66	37031.9
6  	-501233     	-17261  	-4878.66	38045.5
7  	-501620     	-17223.6	-4878.66	37006.5
8  	-494367     	-17231.3	-4732.68	36647.6
9  	-500584     	-17576.6	-4732.68	37244  
10 	-500634     	-17426.2	-4732.68	35597.7
11 	-495049     	-17729.6	-4732.68	36493.8
12 	-493967     	-17854.8	-4689.02	36396.9
13 	-480026     	-17078.4	-4626.71	29811.9
14 	-480097     	-17047.5	-4626.71	29513.1
15 	-474886     	-16986.2	-4626.71	28488.6
16 	-474879     	-16618.5	-4626.71	26974.5
17 	-474228     	-16884.9	-4626.71	27666.9
18 	-474154     	-16983.4	-4626.71	27583.7
19 	-474594     	-17139.8	-4626.71	27610.8
20 	-474503     	-16964.9	-4626.71	26575.8
21 	-473595     	-16982.4	-4626.71	26429.9
22 	-491366     	-16916.8	-4626.71	26851.3
23 	-473698     	-17063.4	-4626.71	26190  
24 	-473400     	-17102.1	-4623.67	26064.5
25 	-557547     	-18217.2	-4623.67	35954.5
26 	-557548     	-18267.8	-4614.46	35767.5
27 	-557544     	-18094.1	-4614.46	35782.8
28 	-557874     	-17415.8	-4614.46	29437.9
29 	-223528     	-16495.9	-4614.46	16824.6
30 	-223572     	-16637.3	-4614.46	16928.4
31 	-220509     	-16635.9	-4614.46	16776.1
32 	-198885     	-16717.7	-4614.46	15603.1
33 	-204077     	-17138.4	-4614.46	17793.7
34 	-204501     	-17088.5	-4614.46	17761.7
35 	-207156     	-17375.7	-4614.46	18793.9
36 	-208988     	-17626.6	-4582.73	19409.3
37 	-211881     	-17690.2	-4582.73	19472.5
38 	-211094     	-17825.1	-4582.73	19038.5
39 	-213068     	-18195.5	-4582.63	19995.3
40 	-216395     	-18763.6	-4582.63	21252.6
41 	-236016     	-19083.7	-4582.63	22219.3
42 	-286389     	-19322.8	-4582.63	23616.5
43 	-284427     	-19384.5	-4582.63	23451.4
44 	-286703     	-19219  	-4582.63	22999.6
45 	-286715     	-19173.4	-4582.63	23044.2
46 	-225791     	-18874.5	-4582.63	20448.9
47 	-572676     	-19976.3	-4582.63	32087.9
48 	-572660     	-20246.1	-4582.63	32549.2
49 	-570095     	-20324.8	-4582.63	32092.7
50 	-570097     	-20792.2	-4582.63	32249.6
51 	-569568     	-20734.1	-4582.63	31700.9
52 	-570701     	-20783.8	-4582.63	31584.4
53 	-570728     	-20911.4	-4579.45	31576.4
54 	-570109     	-21194.9	-4579.45	32365.1
55 	-569903     	-21274.1	-4579.45	32711.6
56 	-569655     	-21385.5	-4534.12	33414.1
57 	-569564     	-21644.2	-4534.12	33351.4
58 	-569246     	-21349.2	-4534.12	32264.8
59 	-583177     	-21429  	-4534.12	32774.6
60 	-583157     	-21957.4	-4534.12	32822.7
61 	-582935     	-22528.3	-4534.12	34836.5
62 	-584058     	-23351.5	-4534.12	36274  
63 	-579216     	-23297  	-4534.12	35860.4
64 	-579163     	-23747.3	-4534.12	36721.7
65 	-581295     	-23724.6	-4534.12	36430.6
66 	-577345     	-23571.1	-4533.57	34888.7
67 	-612166     	-23650.7	-4533.57	36043.5
68 	-574492     	-23992.6	-4533.57	34436.6
69 	-572984     	-23985.8	-4525.46	34317  
70 	-572966     	-23773.4	-4525.46	33367.3
71 	-574424     	-23816  	-4525.46	34330.8
72 	-2.96234e+06	-29610.6	-4525.46	135425 
73 	-2.95782e+06	-29728.3	-4525.46	135168 
74 	-2.95811e+06	-29518.8	-4525.46	134952 
75 	-2.95786e+06	-29565.7	-4525.46	135104 
76 	-2.95803e+06	-30453.3	-4525.46	136191 
77 	-2.95813e+06	-30526.6	-4525.46	136316 
78 	-2.95807e+06	-30748  	-4525.46	137676 
79 	-2.95804e+06	-32977.2	-4525.46	145204 
80 	-2.95789e+06	-31748  	-4525.46	142104 
81 	-2.96131e+06	-31830.9	-4525.46	141990 
82 	-2.961e+06  	-31947.5	-4525.46	142042 
83 	-2.96481e+06	-31489.1	-4525.46	141588 
84 	-2.96539e+06	-31824.3	-4525.46	142456 
85 	-3.17755e+06	-32183.7	-4525.46	150982 
86 	-3.17785e+06	-30269.2	-4525.46	143756 
87 	-2.97408e+06	-30039.4	-4525.46	135032 
88 	-2.97145e+06	-30066.6	-4525.46	134930 
89 	-2.97154e+06	-32223.6	-4525.46	147481 
90 	-2.9696e+06 	-29483.4	-4525.46	133123 
91 	-2.9638e+06 	-29737.3	-4414.48	132901 
92 	-2.9666e+06 	-30701.5	-4414.48	135187 
93 	-580449     	-25215.3	-4414.48	31890  
94 	-578003     	-25612.3	-4414.48	32580.2
95 	-580170     	-25678.2	-4414.48	32564.3
96 	-576765     	-26456.5	-4414.48	34822.8
97 	-576432     	-26312.6	-4414.48	34888.6
98 	-576254     	-26542.5	-4414.48	35363.5
99 	-575091     	-26117.3	-4414.48	33598.5
