gen	min         	avg     	max     	std    
0  	-1.14941e+06	-17033.8	-4794.28	57814.7
1  	-475245     	-15374.6	-4794.28	28378.1
2  	-302496     	-14691.5	-4794.28	20372.8
3  	-169400     	-14406  	-4794.28	15910.7
4  	-169409     	-14751.5	-4794.28	16524.3
5  	-170701     	-14743.1	-4794.28	16379.1
6  	-178079     	-15166.9	-4794.28	18064.5
7  	-178079     	-15295.6	-4794.28	17900.6
8  	-170985     	-15252.9	-4642.96	16623.3
9  	-163432     	-15177.9	-4604.8 	15143.1
10 	-138003     	-14921.8	-4604.8 	13564.2
11 	-136738     	-15041.5	-4604.8 	13749  
12 	-126370     	-14916.3	-4604.8 	13611.3
13 	-108280     	-14952.5	-4604.8 	12756.7
14 	-90793.7    	-14858.2	-4604.8 	11845.9
15 	-91300.8    	-14874  	-4604.8 	12163.6
16 	-91300.8    	-14935.7	-4604.8 	12060.4
17 	-91630.3    	-15099.3	-4588.18	11797.8
18 	-80359.6    	-15141.1	-4588.18	11376  
19 	-80416.9    	-15278  	-4588.18	11724.7
20 	-89662.9    	-15567.4	-4588.18	12175.3
21 	-80931.2    	-15685.1	-4588.18	11970.8
22 	-87505.9    	-15753.1	-4588.18	12088.2
23 	-79861.2    	-15703.1	-4588.18	11651.8
24 	-76442.2    	-15788.4	-4566.52	11606.1
25 	-76953.5    	-15678.7	-4566.52	11387.8
26 	-81459.7    	-15883.6	-4566.52	11482  
27 	-76849      	-15836.2	-4566.52	11054.2
28 	-109786     	-16002.6	-4566.52	11395.8
29 	-80040.8    	-15894.5	-4566.52	10904.2
30 	-106329     	-16106.6	-4566.52	11682.6
31 	-103622     	-16224  	-4566.52	11011.6
32 	-91306.5    	-16471.7	-4566.52	11168.2
33 	-87757.8    	-16463.1	-4566.52	10992.6
34 	-69857.4    	-16458.4	-4566.52	10408.6
35 	-66360.8    	-16545.6	-4566.52	10387.2
36 	-67470.6    	-16368  	-4566.52	10227.2
37 	-66887.7    	-16459.6	-4566.52	10464.3
38 	-65655.3    	-16622.8	-4566.52	10330.8
39 	-75990.2    	-16914.1	-4566.52	10881.6
40 	-68769.2    	-16948.9	-4566.52	10785  
41 	-68769.2    	-17058.8	-4566.52	10865.6
42 	-68799.3    	-17370.2	-4566.52	11066.8
43 	-68799.3    	-17266.7	-4566.52	10451  
44 	-67762      	-17375.7	-4560.53	10288.5
45 	-67733.9    	-17384.4	-4560.53	10037.9
46 	-65895.4    	-17618.2	-4560.53	10289.9
47 	-63286.5    	-17620.5	-4560.53	10040.4
48 	-64412.8    	-17691  	-4560.53	10252.3
49 	-61354.4    	-17829.1	-4560.53	10222.1
50 	-61409.4    	-17792.6	-4560.53	10168.4
51 	-65063.1    	-17711.2	-4445.47	9998.59
52 	-63979.3    	-17744.1	-4445.47	9902.11
53 	-67794.4    	-18043.8	-4445.47	10763.8
54 	-65388.1    	-18060.8	-4445.47	10601.7
55 	-66561.5    	-18043.6	-4445.47	10610.5
56 	-64125      	-18048.3	-4445.47	10405.7
57 	-141686     	-18295.5	-4445.47	11816.2
58 	-138113     	-18282.4	-4445.47	11514.8
59 	-68530.9    	-18040.7	-4445.47	10296.8
60 	-99485.6    	-18327.5	-4445.47	10946.1
61 	-75561.9    	-18286.9	-4445.47	10700.1
62 	-75734.1    	-18518.8	-4445.47	11041.8
63 	-76219.4    	-18465  	-4445.47	11052.1
64 	-77248.2    	-18575.7	-4445.47	11209  
65 	-75179.2    	-18687.9	-4445.47	11394.3
66 	-129418     	-18966.4	-4445.47	12661  
67 	-103099     	-18945.9	-4445.47	11879.1
68 	-109437     	-18852.6	-4445.47	11706.3
69 	-88652.4    	-18776.8	-4445.47	11350.3
70 	-88652.4    	-18806.3	-4445.47	11090.1
71 	-133199     	-19145.4	-4445.47	12100.7
72 	-145785     	-19209.8	-4445.47	12379.5
73 	-89568      	-19232.4	-4445.47	11482.9
74 	-88239      	-19294.7	-4445.47	11202.3
75 	-88277      	-19592.6	-4445.47	11408.9
76 	-132675     	-20010.9	-4445.47	12605.9
77 	-99803.4    	-20095.8	-4445.47	12716.4
78 	-88006.8    	-20314.2	-4445.47	12677  
79 	-88006.8    	-20554.6	-4445.47	12409.2
80 	-88332.5    	-20672.9	-4445.47	13032.4
81 	-88336.6    	-20627.9	-4445.47	12898.4
82 	-116856     	-20807.6	-4445.47	13912.2
83 	-171095     	-21419.4	-4445.47	15339.1
84 	-145168     	-21417.9	-4393.21	14560.9
85 	-143520     	-21432.1	-4393.21	14327.9
86 	-115814     	-21560.2	-4393.21	14640  
87 	-106485     	-21563.3	-4393.21	14548.3
88 	-99073.5    	-21719.6	-4393.21	14164.5
89 	-99233.5    	-21904.6	-4393.21	14098  
90 	-100291     	-21915.5	-4393.21	13788.5
91 	-85866.6    	-21913.6	-4393.21	13184  
92 	-86157.5    	-22145.1	-4377.99	13706.5
93 	-82184      	-22231.9	-4377.99	13018.2
94 	-84955.5    	-22566.5	-4377.99	13475.3
95 	-82121.2    	-22496.1	-4377.99	13073.8
96 	-86179.8    	-22685  	-4377.99	13324.2
97 	-81382.2    	-22695.9	-4377.99	13278.2
98 	-79860.1    	-22836.3	-4377.99	13313.4
99 	-89882.6    	-23132.8	-4377.99	14066.3
