gen	min     	avg     	max     	std    
0  	-29658.2	-2744   	-1786.72	2265.73
1  	-29093.7	-2729.23	-1786.72	1990.78
2  	-24292.1	-2735.39	-1786.72	1793.36
3  	-20244.6	-2697.31	-1785.72	1493.16
4  	-20251.6	-2710.59	-1785.72	1480.68
5  	-13534.2	-2690.65	-1785.72	1282.1 
6  	-14103.5	-2710.18	-1785.72	1391.48
7  	-13112.2	-2695.53	-1785.72	1288.66
8  	-13099.5	-2696.82	-1785.72	1240.08
9  	-11408.5	-2702.3 	-1785.72	1192.78
10 	-11402  	-2716.04	-1785.72	1178.97
11 	-12833.5	-2699.61	-1785.72	1142.24
12 	-12835.1	-2706.66	-1785.72	1189.15
13 	-11388.4	-2699.28	-1785.72	1133.34
14 	-10706.9	-2702.01	-1785.72	1104.26
15 	-10512.1	-2698.88	-1785.72	1096.53
16 	-10518.1	-2703.7 	-1785.72	1072.09
17 	-10157.2	-2703.55	-1785.72	1058.13
18 	-10121.4	-2709.36	-1785.72	1032.09
19 	-9597.94	-2706.39	-1785.72	1024.93
20 	-9022.06	-2705.05	-1785.72	963.615
21 	-7668.35	-2691.79	-1785.72	914.841
22 	-7386.04	-2691.57	-1785.72	883.708
23 	-7043.95	-2687.46	-1783.59	870.537
24 	-6993.59	-2708.79	-1783.59	913    
25 	-8474.63	-2714.79	-1783.59	931.165
26 	-8372.08	-2710.96	-1783.59	906.197
27 	-8390.75	-2709.26	-1768.76	898.82 
28 	-7156.8 	-2717.4 	-1768.76	874.226
29 	-7156.8 	-2720.94	-1768.76	863.459
30 	-7064.68	-2718.82	-1758.51	842.41 
31 	-18253.2	-2768.52	-1758.51	1107.66
32 	-19772.3	-2805.35	-1758.51	1355.4 
33 	-18058.8	-2786.7 	-1758.51	1167.81
34 	-11045.6	-2769.68	-1758.51	974.5  
35 	-11047.3	-2783.19	-1758.51	985.122
36 	-7418.76	-2761.69	-1758.51	883.403
37 	-7027.96	-2762.75	-1758.51	842.678
38 	-6780.43	-2763.25	-1758.51	842.848
39 	-7930.01	-2774.15	-1758.51	879.684
40 	-7246.24	-2783.35	-1758.51	846.645
41 	-8290.23	-2791.94	-1758.51	876.215
42 	-8118.95	-2811.1 	-1758.51	891.21 
43 	-7498.09	-2827.58	-1758.51	917.373
44 	-7249.91	-2819.99	-1758.51	897.158
45 	-7041.77	-2822.4 	-1758.51	902.712
46 	-7634.98	-2841.6 	-1758.51	910.047
47 	-34897.4	-2943.92	-1758.51	1810.24
48 	-34924.1	-2946.99	-1758.51	1812.7 
49 	-16144.3	-2897.54	-1758.51	1109.11
50 	-8251.89	-2905.33	-1758.51	1001.32
51 	-7550.9 	-2911.72	-1758.51	998.247
52 	-7374.47	-2920.22	-1758.51	999.977
53 	-7301.15	-2919.46	-1758.51	975.147
54 	-9362.18	-2942.58	-1758.51	1017.1 
55 	-8985.23	-2963.81	-1758.51	1014.14
56 	-8115.12	-2961.5 	-1758.51	989.056
57 	-8963.29	-2965.17	-1758.51	1014.45
58 	-7922.52	-2969.19	-1758.51	1016.04
59 	-8315.92	-2977.27	-1758.51	1026.21
60 	-8709.64	-2985.16	-1758.51	1046.26
61 	-8709.64	-2992.67	-1758.51	1042.87
62 	-9394.52	-3013.14	-1758.51	1087.95
63 	-12091.4	-3040.61	-1758.51	1136.62
64 	-11831.3	-3049.39	-1758.51	1131.46
65 	-13143.6	-3078.07	-1758.51	1237.24
66 	-10685.8	-3073.84	-1758.51	1186.31
67 	-11179.3	-3083.81	-1758.51	1207.15
68 	-10571.7	-3090.54	-1758.51	1168.59
69 	-9891.33	-3091.96	-1758.51	1148.84
70 	-14218.2	-3136.31	-1758.51	1234.12
71 	-10409.9	-3131.26	-1758.51	1185.47
72 	-10012.4	-3141.04	-1758.51	1183.11
73 	-36025.3	-3251.6 	-1758.51	1924.04
74 	-9845.13	-3210.02	-1758.51	1304.29
75 	-16083.5	-3247.55	-1758.51	1447.75
76 	-11153.3	-3235.42	-1758.51	1377.69
77 	-14014  	-3275.36	-1758.51	1463.91
78 	-13552.2	-3312.58	-1758.51	1529.72
79 	-12110.7	-3299.31	-1758.51	1425.16
80 	-10728.3	-3300.09	-1758.51	1351.7 
81 	-10588.6	-3303.59	-1758.51	1336.38
82 	-9532.45	-3304.04	-1758.51	1366.74
83 	-9596.38	-3331.38	-1758.51	1352.75
84 	-9766.99	-3336.28	-1758.51	1382.42
85 	-9700.68	-3325.87	-1758.51	1362.54
86 	-12891.8	-3357.47	-1758.51	1395.02
87 	-9915.33	-3359.88	-1758.51	1374.17
88 	-9836.34	-3366.78	-1758.51	1386.47
89 	-9836.34	-3379.27	-1758.51	1364.62
90 	-9835.64	-3384.75	-1758.51	1381.5 
91 	-9835.64	-3388.34	-1758.51	1338.92
92 	-9183.71	-3393.7 	-1758.51	1357.14
93 	-9973.47	-3409.12	-1758.51	1385.97
94 	-88939.8	-3619.23	-1758.51	4087.3 
95 	-12061  	-3477.95	-1758.51	1494.71
96 	-11103.4	-3484.44	-1758.51	1491.44
97 	-20826.8	-3522.96	-1758.51	1674.82
98 	-12869.6	-3508.83	-1758.51	1547.9 
99 	-12906.9	-3530.01	-1758.51	1618.5 
