gen	min         	avg     	max     	std    
0  	-482413     	-13727.7	-4952.82	27041.5
1  	-483629     	-14032.2	-4800.8 	28137.5
2  	-482258     	-13869.2	-4785.7 	27239.2
3  	-482636     	-13818.7	-4785.7 	27228.2
4  	-482391     	-13845.5	-4783.18	26894.7
5  	-482447     	-13891.5	-4783.18	26822.4
6  	-484010     	-13860.3	-4783.18	26842.9
7  	-482659     	-13798.3	-4783.18	26625.2
8  	-484608     	-13846.5	-4783.18	26232.7
9  	-508053     	-14015.4	-4604.34	27212.4
10 	-795551     	-14476.7	-4604.34	38220.1
11 	-793281     	-14779.6	-4604.34	38376.2
12 	-793221     	-14986.3	-4604.34	38546.9
13 	-794142     	-15037.8	-4604.34	38543.6
14 	-794438     	-14991  	-4604.34	38433.6
15 	-797616     	-14814.9	-4589.19	38103.5
16 	-274585     	-13390.8	-4589.19	14869.2
17 	-275497     	-13706.1	-4589.19	16501.7
18 	-275882     	-13754.7	-4366.14	16515.1
19 	-297002     	-14816  	-4366.14	21995.9
20 	-300934     	-14941.6	-4366.14	22268.1
21 	-297341     	-14844.7	-4366.14	20831.6
22 	-297154     	-15373.7	-4366.14	21424.8
23 	-322952     	-15510.5	-4366.14	22112  
24 	-323064     	-15748.6	-4366.14	22662.5
25 	-334550     	-15944.1	-4366.14	24068.1
26 	-2.21779e+06	-20718.8	-4366.14	101209 
27 	-2.21983e+06	-20713.8	-4366.14	101236 
28 	-2.21982e+06	-22133.2	-4366.14	104167 
29 	-2.23459e+06	-22288.6	-4366.14	104887 
30 	-2.23383e+06	-22321.3	-4366.14	104832 
31 	-2.23377e+06	-22539.6	-4366.14	104701 
32 	-2.25153e+06	-23497.9	-4366.14	106894 
33 	-2.25164e+06	-23423.9	-4366.14	106602 
34 	-2.25162e+06	-23600.2	-4366.14	106630 
35 	-561750     	-19479.3	-4366.14	37969.4
36 	-562065     	-19399.2	-4366.14	37596  
37 	-588140     	-19546.2	-4366.14	38338.8
38 	-561849     	-19833  	-4366.14	38010.9
39 	-566248     	-20683.2	-4366.14	40754.8
40 	-564174     	-20733  	-4366.14	40785.4
41 	-1.17725e+06	-22717.5	-4366.14	65221.8
42 	-565843     	-20910.8	-4366.14	40329.1
43 	-2.98128e+06	-27310  	-4366.14	138472 
44 	-2.98048e+06	-26309.8	-4366.14	136314 
45 	-2.98038e+06	-26583.4	-4366.14	136501 
46 	-2.98213e+06	-27025.9	-4366.14	136866 
47 	-848653     	-22659.7	-4366.14	50245.9
48 	-848450     	-22342.9	-4354.48	47965.4
49 	-850051     	-22353.3	-4354.48	48168.3
50 	-874393     	-22645.8	-4354.48	50460.9
51 	-851819     	-22133.9	-4309.53	47692  
52 	-851415     	-22198.7	-4309.53	47627.6
53 	-850999     	-22041  	-4309.53	47233  
54 	-850925     	-21588.6	-4309.53	45534.9
55 	-850356     	-21189.5	-4309.53	44759.3
56 	-852775     	-22534.8	-4309.53	49505  
57 	-867604     	-21729  	-4309.53	45374.7
58 	-867416     	-21849.6	-4309.53	45514.2
59 	-354910     	-20627.9	-4309.53	25518.3
60 	-354903     	-20866.1	-4309.53	26057.2
61 	-352482     	-21462.2	-4309.53	26982.2
62 	-351333     	-21484  	-4306.53	26662.5
63 	-351340     	-21470.3	-4306.53	26620.3
64 	-355489     	-21551.7	-4306.53	27099.9
65 	-354012     	-21575.2	-4306.53	26671.6
66 	-353306     	-21382.4	-4306.53	25969.9
67 	-348970     	-21349.1	-4306.53	25352  
68 	-356610     	-21486.4	-4306.53	25540.2
69 	-358637     	-21576.6	-4306.53	25769.4
70 	-358597     	-21972.1	-4306.53	27538.7
71 	-592396     	-23080.6	-4306.53	37255.7
72 	-595388     	-23499.8	-4306.53	38355.8
73 	-595407     	-23579.5	-4306.53	38156.1
74 	-595563     	-24053.7	-4296.44	38617.8
75 	-595302     	-24720.8	-4296.44	39469.9
76 	-373944     	-24288.5	-4296.44	32551  
77 	-547640     	-25756.9	-4291.44	40579.1
78 	-544463     	-25418.3	-4291.44	38817.4
79 	-544775     	-25425.5	-4291.44	38801.1
80 	-531645     	-25541.1	-4291.44	38453.2
81 	-535159     	-25646.1	-4291.44	38605.6
82 	-747485     	-25395.6	-4291.44	42869.8
83 	-749690     	-25353.2	-4291.44	42802.1
84 	-748726     	-25449.6	-4291.44	42562.3
85 	-1.03543e+06	-27796.7	-4291.44	61993.2
86 	-1.04495e+06	-27728.5	-4291.44	62223.8
87 	-1.04031e+06	-28029.3	-4291.44	62326.4
88 	-1.04036e+06	-28209.9	-4291.44	62078  
89 	-1.03412e+06	-28778  	-4291.44	62131.3
90 	-1.03285e+06	-28991.7	-4291.44	62007.3
91 	-1.0421e+06 	-28629  	-4291.44	60951.5
92 	-1.04286e+06	-29818.3	-4291.44	66227.9
93 	-1.0426e+06 	-29794.1	-4291.44	62572  
94 	-1.04251e+06	-31536.6	-4291.44	73062.8
95 	-8.21846e+06	-55001.9	-4291.44	417306 
96 	-7.70881e+06	-55215  	-4291.44	398116 
97 	-7.70885e+06	-53314.7	-4291.44	395657 
98 	-7.71479e+06	-54233.8	-4291.44	396232 
99 	-7.71293e+06	-54059.7	-4291.44	395997 
