gen	min         	avg     	max     	std    
0  	-117289     	-6843.03	-3168.21	9392.01
1  	-116781     	-6828.26	-3168.21	9334.28
2  	-116683     	-6849.01	-3164.91	9284.75
3  	-116554     	-6826.6 	-3164.91	8311.75
4  	-116432     	-6907.23	-3164.91	8274.11
5  	-120090     	-6895.14	-3164.91	8266.03
6  	-3.30244e+06	-13514.5	-3164.91	147462 
7  	-116636     	-6953.16	-3164.91	8156.47
8  	-116567     	-7000.78	-3164.91	8148.12
9  	-117763     	-7063.06	-3164.91	8224.63
10 	-117390     	-7152.14	-3164.91	8370.03
11 	-117389     	-7081.53	-3164.91	8156.68
12 	-120271     	-7417.41	-3164.91	9763.02
13 	-120420     	-7167.4 	-3164.91	8247.8 
14 	-121022     	-7178.55	-3164.91	8347.23
15 	-71688.7    	-7008.15	-3164.91	6553.73
16 	-70818.2    	-6926.82	-3164.91	5851.24
17 	-131687     	-7265.97	-3164.91	8304.93
18 	-131753     	-7285.21	-3164.91	8324.78
19 	-131266     	-7321.97	-3164.91	8536.63
20 	-132326     	-7346.67	-3164.91	8579.68
21 	-132207     	-7345.36	-3164.91	8127.19
22 	-69246.6    	-7250.13	-3164.91	6178.09
23 	-71991.3    	-7370.4 	-3164.91	6330.13
24 	-74669.4    	-7463.58	-3164.91	6301.67
25 	-75132.8    	-7555.59	-3164.91	6558.13
26 	-154024     	-7972.61	-3164.91	9328.94
27 	-150034     	-7933.12	-3143.51	9070.69
28 	-150798     	-7862.1 	-3143.51	9027.62
29 	-150074     	-7882.53	-3143.51	9014.5 
30 	-188731     	-8080.36	-3143.51	10697.8
31 	-187118     	-8094.23	-3143.51	10473.2
32 	-456588     	-8891.89	-3143.51	22003.3
33 	-456242     	-8996.97	-3143.51	21944.7
34 	-445536     	-9103.65	-3143.51	21539.4
35 	-445315     	-8911.93	-3143.51	20608.1
36 	-445633     	-9101.34	-3143.51	20894.4
37 	-445491     	-9030.39	-3143.51	20758.5
38 	-445758     	-9097.7 	-3143.51	20761.4
39 	-446297     	-9154.66	-3143.51	20728.9
40 	-446303     	-9147.82	-3143.51	20685.3
41 	-445025     	-9312.38	-3143.51	20771.1
42 	-445351     	-9361.97	-3143.51	21226.1
43 	-445590     	-9457.01	-3143.51	21337.7
44 	-445447     	-10100.6	-3143.51	24267  
45 	-444411     	-10279.9	-3143.51	24206.8
46 	-445735     	-10247.5	-3143.51	24058.8
47 	-445841     	-10471  	-3143.51	24351.6
48 	-447505     	-10252  	-3143.51	23960.8
49 	-445488     	-10310.8	-3143.51	23874.2
50 	-443780     	-10531  	-3143.51	24085.6
51 	-262683     	-9799.41	-3143.51	14385.7
52 	-798500     	-11433  	-3143.51	38096.6
53 	-801818     	-11458.5	-3143.51	38354.2
54 	-798754     	-11333.7	-3143.51	38097.3
55 	-798679     	-11325.9	-3143.51	38045.1
56 	-799262     	-11490.2	-3143.51	38099.5
57 	-800175     	-11803.7	-3143.51	38767.9
58 	-800492     	-12157.4	-3143.51	39678.5
59 	-800489     	-12131.5	-3143.51	39472  
60 	-264071     	-10673.7	-3143.51	17408.6
61 	-282988     	-10664.8	-3143.51	17993.1
62 	-269578     	-10786.5	-3143.51	17885.5
63 	-269205     	-10826.2	-3143.51	17910.7
64 	-265489     	-11057  	-3143.51	18519.6
65 	-264989     	-10959.6	-3143.51	17834  
66 	-6.13094e+06	-23247.1	-3143.51	274004 
67 	-6.13155e+06	-23261.3	-3143.51	274019 
68 	-6.13167e+06	-23287.6	-3143.51	273985 
69 	-6.13165e+06	-23493.7	-3135.42	274000 
70 	-6.135e+06  	-23097.6	-3135.42	273934 
71 	-6.13119e+06	-23018.7	-3135.42	273705 
72 	-6.13005e+06	-22918  	-3135.42	273582 
73 	-6.13017e+06	-22789.2	-3135.42	273571 
74 	-6.13008e+06	-22923.2	-3131.42	273568 
75 	-6.04668e+06	-22766.1	-3131.42	269846 
76 	-6.04779e+06	-22772.9	-3131.42	269898 
77 	-6.04683e+06	-22860.4	-3131.42	269842 
78 	-6.04683e+06	-22901.8	-3131.42	269848 
79 	-6.04604e+06	-22875.8	-3131.42	269796 
80 	-6.04838e+06	-22928.5	-3131.42	269887 
81 	-6.0485e+06 	-22806.7	-3131.42	269880 
82 	-6.0474e+06 	-22810.4	-3131.42	269827 
83 	-6.04764e+06	-22770.4	-3131.42	269838 
84 	-6.04778e+06	-22708.4	-3131.42	269826 
85 	-6.04805e+06	-23048.3	-3131.42	269878 
86 	-6.05345e+06	-23250.1	-3131.42	270128 
87 	-6.05348e+06	-23452.2	-3131.42	270140 
88 	-6.04925e+06	-23316.3	-3131.42	269912 
89 	-6.04872e+06	-23319.2	-3131.42	269879 
90 	-6.04849e+06	-23334.3	-3131.42	269870 
91 	-6.04859e+06	-23529.1	-3131.42	269912 
92 	-6.04788e+06	-23602.8	-3131.42	269893 
93 	-124265     	-11541.1	-3131.42	10490.8
94 	-126046     	-11603.2	-3131.42	10666.4
95 	-126331     	-11645.2	-3131.42	10514  
96 	-126641     	-11628.5	-3131.42	10423.9
97 	-84239.7    	-11514.7	-3131.42	9016.33
98 	-117716     	-11769.7	-3131.42	10593.3
99 	-949776     	-13905.8	-3131.42	43724.9
