gen	min         	avg     	max     	std    
0  	-604929     	-4013.58	-1925.53	26943  
1  	-604930     	-4043.33	-1925.53	26945.7
2  	-604930     	-4120.08	-1900.24	26967.2
3  	-604930     	-4137.27	-1900.24	26967.1
4  	-604936     	-4150.1 	-1900.24	26970.9
5  	-604997     	-4165.95	-1872.63	26973.1
6  	-605069     	-4162.31	-1872.63	26978.8
7  	-604844     	-4169.75	-1872.63	26969  
8  	-604984     	-4204.54	-1872.63	26974.6
9  	-604962     	-4224.64	-1872.63	26971.7
10 	-604852     	-4237.84	-1864.42	26967.4
11 	-605281     	-4250.14	-1851.37	26987.5
12 	-605281     	-4259.11	-1851.37	26987.9
13 	-605075     	-4347.27	-1847.52	27025.5
14 	-2.14521e+06	-7453.86	-1847.52	95736.9
15 	-2.1452e+06 	-7717.55	-1847.52	95874.3
16 	-2.14531e+06	-7725.71	-1847.52	95879.5
17 	-2.14531e+06	-7768.41	-1847.52	95879.6
18 	-2.14484e+06	-7798.2 	-1847.52	95856.9
19 	-2.1449e+06 	-7826.25	-1847.52	95861.4
20 	-2.14488e+06	-7824.04	-1847.52	95869.8
21 	-2.14516e+06	-7828.68	-1847.52	95881  
22 	-2.14544e+06	-7870.78	-1847.52	95893.6
23 	-2.14544e+06	-7877.34	-1847.52	95894.3
24 	-2.14776e+06	-7893.23	-1847.52	95996.9
25 	-2.14776e+06	-8183.56	-1847.52	96163.7
26 	-2.14776e+06	-8216.87	-1847.52	96155.2
27 	-2.14776e+06	-8260.34	-1847.52	96153  
28 	-2.14777e+06	-8278.6 	-1843.96	96150.1
29 	-2.14776e+06	-8285.88	-1843.96	96149.4
30 	-2.14776e+06	-8299.99	-1833.83	96147.4
31 	-2.14776e+06	-8331.2 	-1833.83	96147.5
32 	-2.14777e+06	-8281.58	-1833.83	96141.8
33 	-2.14777e+06	-8286.55	-1833.83	96136.7
34 	-2.14762e+06	-8302.72	-1833.83	96133.4
35 	-2.14765e+06	-8341.06	-1827.83	96131.5
36 	-2.14782e+06	-8355.87	-1827.83	96137.7
37 	-2.14766e+06	-8362.71	-1827.83	96132  
38 	-2.14784e+06	-8383.83	-1827.83	96138.2
39 	-2.14775e+06	-8395.55	-1827.83	96134.1
40 	-2.14913e+06	-8626.61	-1827.83	96296.5
41 	-2.14919e+06	-8641.86	-1827.83	96297.6
42 	-2.14792e+06	-8698.36	-1827.83	96250.4
43 	-2.20652e+06	-13129.1	-1827.83	137420 
44 	-2.2067e+06 	-13182.3	-1827.83	137427 
45 	-2.2068e+06 	-13204  	-1827.83	137428 
46 	-2.20707e+06	-13236.7	-1827.83	137568 
47 	-2.20585e+06	-13277.7	-1827.83	137530 
48 	-2.20597e+06	-13305.7	-1827.83	137529 
49 	-2.20597e+06	-13315.4	-1827.83	137534 
50 	-2.20583e+06	-13460.3	-1827.83	137543 
51 	-2.2066e+06 	-13454.8	-1827.83	137567 
52 	-2.2066e+06 	-13477  	-1827.83	137570 
53 	-2.21196e+06	-13511.2	-1827.83	137587 
54 	-2.20591e+06	-13603.8	-1827.83	137397 
55 	-2.20669e+06	-13660.7	-1827.83	137435 
56 	-2.2077e+06 	-13667.5	-1827.83	137510 
57 	-2.20717e+06	-13657.8	-1827.83	137496 
58 	-2.20565e+06	-13941.2	-1827.83	137488 
59 	-2.20672e+06	-13972.9	-1827.83	137518 
60 	-2.21018e+06	-14021.3	-1827.83	137583 
61 	-2.20707e+06	-14046.8	-1827.83	137486 
62 	-2.20707e+06	-14055.4	-1827.83	137482 
63 	-2.20825e+06	-14059.6	-1827.83	137536 
64 	-2.20628e+06	-14094.7	-1827.83	137477 
65 	-2.20635e+06	-14119.4	-1827.83	137503 
66 	-2.21326e+06	-14196.9	-1827.83	137710 
67 	-2.20605e+06	-14206.9	-1827.83	137470 
68 	-2.20611e+06	-14278.8	-1827.83	137472 
69 	-2.20608e+06	-14287.5	-1827.83	137485 
70 	-2.20605e+06	-14884.6	-1814.21	138005 
71 	-2.20633e+06	-14914.7	-1814.21	137996 
72 	-2.20584e+06	-14922.4	-1814.21	137989 
73 	-2.20622e+06	-14949.1	-1814.21	138014 
74 	-2.2067e+06 	-14925.8	-1814.21	138044 
75 	-2.2067e+06 	-15070.4	-1814.21	138075 
76 	-2.20689e+06	-15152.2	-1814.21	138097 
77 	-2.20691e+06	-15302.6	-1814.21	138114 
78 	-2.20697e+06	-15325.1	-1814.21	138109 
79 	-2.20681e+06	-15384.4	-1814.21	138111 
80 	-2.20805e+06	-15404.3	-1814.21	138149 
81 	-2.2073e+06 	-15472.2	-1814.21	138128 
82 	-2.20729e+06	-15470.2	-1814.21	138125 
83 	-2.2074e+06 	-15495.3	-1814.21	138130 
84 	-2.20742e+06	-15557.7	-1814.21	138109 
85 	-2.24997e+06	-15610.8	-1814.21	141290 
86 	-2.25035e+06	-15863.5	-1814.21	141393 
87 	-2.25035e+06	-15886.4	-1814.21	141863 
88 	-2.25095e+06	-15896.8	-1814.21	141941 
89 	-2.25095e+06	-15919  	-1814.21	141439 
90 	-2.25095e+06	-16054.8	-1814.21	141420 
91 	-2.25059e+06	-16073.5	-1814.21	141376 
92 	-2.25036e+06	-16476.1	-1814.21	141603 
93 	-2.20597e+06	-16491.6	-1814.21	138349 
94 	-2.20879e+06	-16514.9	-1813.42	138442 
95 	-2.20887e+06	-16541.5	-1813.42	138528 
96 	-2.21083e+06	-16555.1	-1813.42	138436 
97 	-2.20579e+06	-16694  	-1810.72	138272 
