gen	min         	avg     	max     	std    
0  	-157744     	-6037.76	-3198.48	8451.59
1  	-156303     	-6098.19	-3188.09	8424.41
2  	-156515     	-6106.46	-2879.81	8441.62
3  	-156104     	-6004.09	-2879.81	7810.36
4  	-156784     	-6052.85	-2879.81	7841.86
5  	-156254     	-6154.36	-2879.11	7939.93
6  	-155718     	-6194.23	-2879.11	7946.07
7  	-160688     	-6249.97	-2879.11	8141.71
8  	-160859     	-6675.37	-2879.11	10573.8
9  	-160663     	-6926.59	-2879.11	11261.1
10 	-158894     	-6645.42	-2878.94	9058.76
11 	-158937     	-6681.58	-2837.14	9085.28
12 	-158937     	-7001.82	-2837.14	10210.9
13 	-159655     	-7116.86	-2837.14	10146.8
14 	-155675     	-7256.52	-2837.14	10230.1
15 	-155042     	-7341.32	-2837.14	10289.6
16 	-155042     	-7335.02	-2837.14	10397.3
17 	-156168     	-7545.37	-2837.14	10695.2
18 	-271055     	-8248.31	-2837.14	16042.9
19 	-269746     	-8308.7 	-2837.14	15893.1
20 	-269856     	-8361.77	-2837.14	16069.1
21 	-269787     	-8593.74	-2837.14	18031.2
22 	-268812     	-8865.35	-2837.14	18564.1
23 	-268771     	-8916.84	-2837.14	18561  
24 	-268762     	-8998.35	-2829.83	18645.6
25 	-270127     	-9023.2 	-2829.83	18705.1
26 	-274210     	-9087.81	-2829.83	18885.9
27 	-268522     	-9096.94	-2829.83	18719  
28 	-583029     	-9863.74	-2829.83	30569.6
29 	-582963     	-9903.56	-2829.83	30866.2
30 	-582963     	-9929.76	-2829.83	30926.7
31 	-606319     	-10009.9	-2829.83	31752.1
32 	-607321     	-10192.9	-2829.83	31773  
33 	-607554     	-10645.6	-2829.83	32887.9
34 	-584119     	-10753  	-2829.83	32025.5
35 	-584165     	-10867.8	-2829.83	32057.6
36 	-584117     	-10903.2	-2829.83	32023.6
37 	-583026     	-11034.1	-2829.83	31985.5
38 	-582931     	-11093.6	-2829.83	31980.2
39 	-582932     	-11184.4	-2829.83	32010.8
40 	-585316     	-11252.1	-2829.83	32064.3
41 	-585342     	-11450.3	-2829.83	32167.8
42 	-585319     	-11479.9	-2829.83	32113  
43 	-585370     	-11486.8	-2829.83	32237.5
44 	-587346     	-11536.6	-2829.83	31873.7
45 	-585984     	-11650.1	-2829.83	32063.7
46 	-585984     	-11736.9	-2829.83	31923.3
47 	-585763     	-12490.5	-2829.83	33970.7
48 	-586770     	-12741.6	-2829.83	34507.9
49 	-586636     	-12827.9	-2829.83	34397.1
50 	-586414     	-12843.4	-2829.83	34374.6
51 	-1.00696e+06	-14595.3	-2829.83	56005.2
52 	-1.00617e+06	-14746.7	-2829.83	56090.2
53 	-986377     	-14895.2	-2829.83	55433.2
54 	-962919     	-15064.7	-2829.83	54474.1
55 	-971637     	-15016.3	-2829.83	54893.6
56 	-1.39769e+06	-17992.3	-2829.83	83710.8
57 	-1.39786e+06	-18280.6	-2829.83	83951.3
58 	-1.3983e+06 	-18600.2	-2829.83	83973.7
59 	-1.39788e+06	-18617.6	-2829.83	83972.7
60 	-1.39783e+06	-18741.4	-2829.83	83957.3
61 	-1.39789e+06	-18836.1	-2829.83	83718.7
62 	-1.40011e+06	-18884.6	-2829.83	83788.6
63 	-1.40116e+06	-18974  	-2829.83	84684.5
64 	-1.40292e+06	-19022.6	-2829.83	84775.3
65 	-1.40179e+06	-19202.5	-2829.83	84750.3
66 	-1.40175e+06	-20165  	-2829.83	86719.4
67 	-1.40174e+06	-19804.3	-2829.83	85209.6
68 	-1.3999e+06 	-19930.8	-2829.83	85247.8
69 	-1.40052e+06	-20089.8	-2829.83	85139.3
70 	-1.39509e+06	-20089.7	-2829.83	84925.9
71 	-1.39492e+06	-22364.6	-2829.83	94641.9
72 	-1.39563e+06	-22437.8	-2829.83	94186.2
73 	-1.39546e+06	-22511.3	-2829.83	94424.2
74 	-1.39571e+06	-22596.3	-2829.83	94397.3
75 	-7.98099e+06	-38640.9	-2829.83	368028 
76 	-7.98112e+06	-38728.9	-2829.83	368042 
77 	-7.98123e+06	-38816.8	-2829.83	368037 
78 	-7.98235e+06	-39366.1	-2829.83	368645 
79 	-7.98251e+06	-39413.3	-2829.83	368757 
80 	-7.98693e+06	-39802.9	-2829.83	368853 
81 	-7.98463e+06	-41732  	-2829.83	370941 
82 	-7.98055e+06	-41793.1	-2829.83	370805 
83 	-7.98141e+06	-41808.1	-2829.83	370839 
84 	-7.98142e+06	-41912.1	-2829.83	370831 
85 	-8.00158e+06	-41662.8	-2829.83	371774 
86 	-8.00158e+06	-41670.7	-2829.83	371779 
87 	-7.9812e+06 	-41644  	-2829.83	370838 
88 	-7.98525e+06	-42118  	-2829.83	371071 
89 	-1.39485e+06	-26488.1	-2797.49	106621 
90 	-1.66062e+06	-26721.7	-2797.49	113276 
91 	-1.39492e+06	-26759.1	-2797.49	107068 
92 	-1.42031e+06	-27574.5	-2797.49	109027 
93 	-9.24034e+06	-46114  	-2797.49	425469 
94 	-9.24009e+06	-46195.7	-2795.22	425787 
95 	-9.24011e+06	-46223.1	-2795.22	425676 
96 	-9.24069e+06	-46339.8	-2795.22	425765 
97 	-9.24254e+06	-46778.3	-2795.22	428535 
98 	-9.2423e+06 	-46866.3	-2795.22	425891 
99 	-9.25657e+06	-47065.7	-2795.22	426338 
