gen	min         	avg     	max     	std    
0  	-7.4666e+06 	-19292  	-1668.51	333431 
1  	-7.4666e+06 	-19311.4	-1668.51	333430 
2  	-7.46689e+06	-19364.6	-1661.55	333442 
3  	-7.4668e+06 	-19441.3	-1661.55	333437 
4  	-7.4668e+06 	-19518.5	-1661.55	333436 
5  	-7.4668e+06 	-19534.7	-1661.55	333435 
6  	-7.46678e+06	-19542  	-1607.44	333434 
7  	-7.46678e+06	-19607  	-1607.44	333432 
8  	-7.46678e+06	-20416.6	-1607.44	333895 
9  	-7.46678e+06	-20449.2	-1607.44	333894 
10 	-7.4668e+06 	-20522.3	-1607.44	333894 
11 	-7.46806e+06	-21697.1	-1607.44	334494 
12 	-7.46806e+06	-21730.2	-1607.44	334492 
13 	-7.46885e+06	-21742.3	-1607.44	334529 
14 	-7.49408e+06	-21817.2	-1520.79	335654 
15 	-7.49363e+06	-21843.4	-1520.79	335634 
16 	-7.49363e+06	-21939.3	-1520.79	335636 
17 	-7.49356e+06	-22002.7	-1520.79	335637 
18 	-7.49367e+06	-22078.4	-1520.79	335640 
19 	-7.49367e+06	-22072.1	-1520.79	335641 
20 	-7.49381e+06	-22154.9	-1520.79	335647 
21 	-7.49384e+06	-22185.5	-1508.28	335646 
22 	-7.49384e+06	-22193.9	-1508.28	335652 
23 	-7.49384e+06	-22213.3	-1508.28	335651 
24 	-7.49409e+06	-23598.2	-1508.28	337025 
25 	-7.49437e+06	-23584.6	-1498.18	337038 
26 	-7.4946e+06 	-23461.1	-1498.18	337041 
27 	-7.4946e+06 	-23464.4	-1498.18	337043 
28 	-7.46608e+06	-23484.1	-1498.18	335792 
29 	-7.46581e+06	-23338.9	-1498.18	335783 
30 	-7.46581e+06	-23362.6	-1498.18	335786 
31 	-7.46581e+06	-23427.3	-1498.18	335772 
32 	-700077     	-8507.34	-1498.18	41791.8
33 	-700077     	-8528.27	-1498.18	41810  
34 	-700077     	-8538.72	-1498.18	41806.3
35 	-700077     	-8601.22	-1498.18	41785.4
36 	-700077     	-8655.23	-1498.18	41786.2
37 	-699838     	-9465.16	-1498.18	43460.9
38 	-700114     	-9606.7 	-1498.18	43592.1
39 	-700114     	-9639.35	-1498.18	43593.6
40 	-700116     	-9658.25	-1498.18	43588.6
41 	-700116     	-9587.4 	-1498.18	43584.8
42 	-700166     	-9659.13	-1498.18	43638.7
43 	-700188     	-9680.5 	-1498.18	43590  
44 	-4.81139e+06	-17920.4	-1498.18	216779 
45 	-4.81147e+06	-18199.6	-1498.18	216959 
46 	-4.84703e+06	-18481.2	-1498.18	218535 
47 	-4.79586e+06	-18392.5	-1498.18	216273 
48 	-4.79581e+06	-18448.7	-1484.78	216269 
49 	-4.79581e+06	-18493.4	-1484.78	216277 
50 	-4.79581e+06	-18565.3	-1484.78	216279 
51 	-4.79589e+06	-18621.1	-1484.78	216286 
52 	-4.79589e+06	-18722  	-1484.78	216254 
53 	-4.79589e+06	-18712.9	-1484.78	216239 
54 	-4.79666e+06	-18745.6	-1484.78	216271 
55 	-4.79666e+06	-18781.2	-1484.78	216285 
56 	-4.79666e+06	-19415.1	-1484.78	216822 
57 	-4.79666e+06	-19486.6	-1484.78	216822 
58 	-4.79666e+06	-20250.8	-1484.78	217452 
59 	-4.79551e+06	-20317  	-1476.78	217398 
60 	-4.79602e+06	-20351.5	-1476.78	217418 
61 	-4.79631e+06	-20399.8	-1476.78	217440 
62 	-4.79631e+06	-20645.6	-1476.78	217494 
63 	-4.79631e+06	-24704  	-1476.78	234937 
64 	-4.79569e+06	-24715.4	-1476.78	234788 
65 	-4.79569e+06	-24611.4	-1476.78	234789 
66 	-4.79569e+06	-24702.4	-1476.78	234785 
67 	-4.79571e+06	-24605.5	-1476.78	234798 
68 	-4.79571e+06	-24612.3	-1476.78	234802 
69 	-4.79571e+06	-24656.1	-1476.78	234796 
70 	-2.00404e+06	-15165.9	-1476.78	97517.7
71 	-2.0067e+06 	-15202.7	-1476.78	97615.8
72 	-2.00287e+06	-15857.8	-1476.78	98045.4
73 	-2.00287e+06	-15898.7	-1476.78	98054.6
74 	-2.00287e+06	-15934.3	-1476.78	98067.4
75 	-2.00287e+06	-15954  	-1476.78	98016.6
76 	-2.00287e+06	-16045.4	-1476.78	98021.9
77 	-1.99984e+06	-19983.4	-1476.78	133242 
78 	-1.99984e+06	-20349.5	-1476.78	133402 
79 	-1.99984e+06	-20444.8	-1476.78	132204 
80 	-1.99984e+06	-20764.9	-1476.78	132444 
81 	-1.99993e+06	-20901.6	-1476.78	132465 
82 	-1.99996e+06	-20901.3	-1476.78	132418 
83 	-2.35547e+06	-20903.5	-1476.78	142775 
84 	-2.35547e+06	-20868.8	-1476.78	142782 
85 	-2.00137e+06	-20876.4	-1476.78	132504 
86 	-2.00004e+06	-20475.9	-1476.78	132149 
87 	-2.00004e+06	-20475  	-1476.78	132150 
88 	-1.9993e+06 	-20118.4	-1475.3 	131863 
89 	-1.99937e+06	-20262.2	-1475.3 	131909 
90 	-1.99935e+06	-20260.8	-1475.3 	131908 
91 	-1.99934e+06	-20277.1	-1475.3 	131917 
92 	-1.99934e+06	-20468.5	-1475.3 	131947 
93 	-1.99934e+06	-20111  	-1472.75	131739 
94 	-1.99934e+06	-20555  	-1472.75	132006 
95 	-1.99934e+06	-20646.2	-1472.75	132012 
96 	-2.00015e+06	-20269.8	-1472.75	131765 
97 	-2.00015e+06	-20280.1	-1472.75	131777 
98 	-2.00015e+06	-20709.8	-1472.75	132023 
99 	-2.00015e+06	-20844.7	-1472.75	131890 
