gen	min         	avg     	max     	std    
0  	-344300     	-7144.42	-3145.74	16305.1
1  	-344264     	-7177.77	-3145.74	16310.7
2  	-344524     	-7240.4 	-3145.74	16347.8
3  	-345110     	-7254.53	-3145.74	16371  
4  	-347148     	-7521.94	-3145.74	17079.9
5  	-347106     	-7578.49	-3145.74	17127.8
6  	-344226     	-7716.84	-3072.54	17063.6
7  	-344226     	-7878.43	-3072.54	17450.8
8  	-344219     	-7948.14	-3072.54	17518.7
9  	-370538     	-8062.89	-3072.54	18590.2
10 	-346770     	-8204.96	-3072.54	17737.1
11 	-346798     	-8259.78	-3072.54	17722.2
12 	-346823     	-8351.38	-3072.54	17768.5
13 	-344804     	-8496.69	-3072.54	17719.3
14 	-344620     	-8607.52	-3072.54	17850.2
15 	-344341     	-8693.36	-3060.23	17859.6
16 	-344341     	-8553.35	-3060.23	17411.9
17 	-344341     	-8619.66	-3060.23	17288.9
18 	-344938     	-8773.27	-3060.23	17457.4
19 	-345274     	-8874.55	-3060.23	17447.4
20 	-347631     	-9057.51	-3060.23	17707.6
21 	-347631     	-9229.98	-3060.23	17907.8
22 	-346308     	-9650.77	-3060.23	18983.9
23 	-353656     	-9680.51	-3060.23	19372.8
24 	-356810     	-9713.95	-3060.23	19471.9
25 	-353364     	-9734.36	-3060.23	19349.7
26 	-353410     	-9611.15	-3060.23	18564.2
27 	-354179     	-9742.64	-3060.23	18901.3
28 	-362764     	-9759.47	-3060.23	19221.9
29 	-353670     	-9876.03	-3060.23	18739.3
30 	-562872     	-10935.9	-3060.23	30778  
31 	-561093     	-10979.4	-3060.23	30679.9
32 	-565242     	-11645.1	-3060.23	33097.8
33 	-565242     	-11730.4	-3060.23	33134.6
34 	-561160     	-11755.1	-3060.23	33234.1
35 	-561963     	-11790.5	-3060.23	33264.7
36 	-561030     	-11887.5	-3060.23	33318.3
37 	-561071     	-11965.4	-3060.23	33566.1
38 	-560613     	-12243.2	-3060.23	33620.7
39 	-565092     	-12093.5	-3056.31	33489.2
40 	-563005     	-12122.9	-3056.31	33262.3
41 	-561113     	-12335.3	-3056.31	33306.8
42 	-562346     	-12392.9	-3056.31	33265.5
43 	-564943     	-12422.3	-3056.31	33359.4
44 	-561105     	-12531.9	-3056.31	33264.1
45 	-561602     	-12863.3	-3056.31	33695.7
46 	-561854     	-14105.9	-3056.31	40449.4
47 	-561651     	-14251  	-3056.31	40146.7
48 	-581847     	-14266.9	-3056.31	40724.3
49 	-580924     	-14350.4	-3056.31	40826.3
50 	-1.46394e+06	-17256.7	-3056.31	76477.1
51 	-1.4639e+06 	-17299.8	-3056.31	76494.6
52 	-1.4639e+06 	-17393.4	-3056.31	76415.6
53 	-1.48824e+06	-17579.5	-3056.31	79099.6
54 	-1.4884e+06 	-17883.8	-3056.31	77592.7
55 	-1.4884e+06 	-17915.5	-3056.31	77556.4
56 	-1.43132e+06	-17976.9	-3056.31	75298.4
57 	-1.43251e+06	-18103.7	-3056.31	75378.1
58 	-1.43063e+06	-18080.3	-3056.31	75142.2
59 	-1.43173e+06	-18076.1	-3056.31	75142.7
60 	-1.44332e+06	-18196.3	-3056.31	75700.2
61 	-1.47015e+06	-18391.9	-3056.31	76852.1
62 	-1.47392e+06	-18449.4	-3056.31	76984.8
63 	-1.43082e+06	-17935.7	-3056.31	74295.1
64 	-1.43189e+06	-18039.7	-3056.31	74330.6
65 	-1.43208e+06	-18077.1	-3056.31	74464.1
66 	-1.43435e+06	-18157.9	-3056.31	74581.5
67 	-1.43344e+06	-18327.7	-3056.31	74322.2
68 	-1.43295e+06	-18401.8	-3056.31	74236.7
69 	-1.43295e+06	-18509.7	-3056.31	74224.4
70 	-1.43236e+06	-19434.8	-3056.31	77122.9
71 	-1.43275e+06	-19747.1	-3056.31	77640.6
72 	-1.43303e+06	-19846.5	-3056.31	77709.7
73 	-1.43242e+06	-19920.5	-3056.31	77576.1
74 	-1.4323e+06 	-20177.8	-3056.31	77789.8
75 	-1.4323e+06 	-20227.2	-3056.31	77619.3
76 	-1.43657e+06	-20384.7	-3056.31	77304.9
77 	-1.43463e+06	-20464.7	-3056.31	77287  
78 	-1.43569e+06	-21189.1	-3056.31	78552.1
79 	-1.43223e+06	-21276.5	-3056.31	78360.6
80 	-1.43597e+06	-22781.8	-3056.31	83325.2
81 	-1.4323e+06 	-22834.4	-3056.31	82847.9
82 	-1.43393e+06	-23004.7	-3056.31	82888.6
83 	-1.43454e+06	-23034.1	-3056.31	82910.7
84 	-1.43756e+06	-23707.2	-3056.31	83747.7
85 	-1.43826e+06	-24268.1	-3056.31	84288.9
86 	-1.43345e+06	-24227.6	-3056.31	84125.5
87 	-1.43332e+06	-24121.6	-3056.31	83891.4
88 	-1.43232e+06	-24212.1	-3056.31	84007.3
89 	-1.43485e+06	-25529.2	-3056.31	89849.5
90 	-1.4308e+06 	-25562.5	-3056.31	89666.2
91 	-1.43432e+06	-26251.1	-3056.31	90559.4
92 	-1.43431e+06	-26333.3	-3056.31	90581.7
93 	-1.43251e+06	-27107.1	-3056.31	90433.5
94 	-1.4442e+06 	-27226.8	-3056.31	90759.8
95 	-1.43185e+06	-27164  	-3056.31	89932.7
96 	-1.43165e+06	-29373.3	-3056.31	100757 
97 	-1.43164e+06	-29641.4	-3056.31	100581 
98 	-1.43986e+06	-29654.9	-3056.31	101098 
99 	-1.44173e+06	-31034.2	-3056.31	105847 
