gen	min     	avg     	max     	std    
0  	-256463 	-5633.43	-1813.45	15124.8
1  	-149619 	-5144.19	-1813.45	10685.8
2  	-142738 	-4906.72	-1813.45	8170.97
3  	-72086.6	-4801.47	-1813.45	6129.69
4  	-70680.6	-4730.99	-1813.45	5546.96
5  	-70735.9	-4700.98	-1813.45	5401.18
6  	-93693.7	-4969   	-1813.45	6770.66
7  	-70809.9	-4841.12	-1813.45	5575.55
8  	-49930.1	-4753.72	-1813.45	4768.39
9  	-49929.5	-4788.48	-1813.45	4775.31
10 	-36313.8	-4740.87	-1813.45	4373.88
11 	-36313.8	-4755.32	-1813.45	4382.31
12 	-36313.8	-4749.68	-1774.24	4320.28
13 	-36313.8	-4768.98	-1774.24	4308.97
14 	-29271.7	-4682.38	-1774.24	4032.96
15 	-28410.7	-4599.06	-1774.24	3818.41
16 	-28062.2	-4587.92	-1774.24	3664.55
17 	-25568.9	-4561.68	-1774.24	3522.08
18 	-24261.5	-4571.15	-1763.51	3488.02
19 	-24261.5	-4576.46	-1763.51	3509.21
20 	-27176.2	-4612.27	-1763.51	3663.66
21 	-27176.2	-4652.4 	-1763.51	3681.3 
22 	-27176.2	-4628.63	-1763.51	3540.92
23 	-24276.5	-4643.58	-1755.1 	3462.11
24 	-35847.8	-4728.11	-1755.1 	3725.58
25 	-28042.8	-4660.29	-1755.1 	3456.34
26 	-24261.5	-4686.61	-1755.1 	3285.72
27 	-24261.5	-4703.85	-1744.18	3386.32
28 	-22573.9	-4667.43	-1744.18	3283.7 
29 	-22573.9	-4647.99	-1735.57	3237.28
30 	-22572.9	-4694.23	-1735.57	3228.06
31 	-22458.4	-4703.57	-1735.57	3208.26
32 	-22454.8	-4679.2 	-1735.57	3146.98
33 	-22456.9	-4647.17	-1735.57	3097.56
34 	-20744.7	-4648.41	-1735.57	3108.62
35 	-20522.6	-4643.28	-1735.57	3123.42
36 	-19036.3	-4625.03	-1735.57	3086.95
37 	-19036.3	-4620.39	-1735.57	3002.23
38 	-19027.2	-4614.94	-1735.57	2975.55
39 	-20857.9	-4644.28	-1670.87	3113.19
40 	-27964.1	-4701.6 	-1670.87	3293.4 
41 	-20774.3	-4653.24	-1670.87	3044.9 
42 	-29463.7	-4777.88	-1670.87	3282.63
43 	-21418.5	-4797.05	-1670.87	3233.29
44 	-20774.3	-4794.66	-1670.87	3194.74
45 	-33409.9	-4963.63	-1670.87	3729.93
46 	-33409.9	-4990.54	-1670.87	3761.91
47 	-29426.3	-4993.08	-1670.87	3521.49
48 	-32603.8	-5069.07	-1670.87	3770.14
49 	-29424.1	-5011.47	-1670.87	3530.79
50 	-29424.1	-5035.99	-1670.87	3630.39
51 	-29424.1	-5085.96	-1670.87	3726.71
52 	-29885.4	-5106.5 	-1670.87	3753.02
53 	-25743.1	-5132.89	-1670.87	3720.31
54 	-22378.3	-5122.46	-1670.87	3584.46
55 	-21939.9	-5138.19	-1670.87	3493.89
56 	-21262.3	-5140.88	-1670.87	3399.77
57 	-21262.3	-5117.9 	-1670.87	3327.73
58 	-21375.3	-5118.63	-1670.87	3318.63
59 	-19586.9	-5152.26	-1670.87	3304.87
60 	-20791.7	-5176.47	-1670.87	3286.79
61 	-18987  	-5176.47	-1670.87	3251.41
62 	-20252.2	-5135.8 	-1670.87	3216.06
63 	-19567.5	-5124.54	-1670.87	3191.15
64 	-57326  	-5345.11	-1670.87	4178.29
65 	-57326  	-5389.59	-1670.87	4283.93
66 	-35009  	-5373.5 	-1670.87	3858.75
67 	-31093.3	-5335.82	-1670.87	3652.11
68 	-19413.7	-5297.07	-1670.87	3438.16
69 	-28600.1	-5421.76	-1670.87	3803.03
70 	-28600.1	-5405.56	-1670.87	3795.84
71 	-29361.7	-5432.98	-1670.87	3803.77
72 	-24506.2	-5383   	-1670.87	3608.41
73 	-24506.2	-5410.63	-1670.87	3642.43
74 	-25286.9	-5388.46	-1670.87	3679.89
75 	-25901.7	-5414.21	-1670.87	3698.46
76 	-25901.7	-5432.33	-1670.87	3710.26
77 	-22256.8	-5404.26	-1670.87	3520.23
78 	-22256.8	-5427.19	-1670.87	3524.39
79 	-19311.8	-5411.53	-1670.87	3430.72
80 	-18722.6	-5407.24	-1670.87	3406.43
81 	-18956  	-5376.21	-1670.87	3332.99
82 	-18956  	-5385.21	-1670.87	3288.07
83 	-20862.6	-5400.02	-1670.87	3385.68
84 	-20862.6	-5406.75	-1670.87	3362.78
85 	-19512  	-5397.44	-1670.87	3344.17
86 	-25560.3	-5396.77	-1670.87	3391.46
87 	-25303.5	-5431.5 	-1670.87	3464.71
88 	-25303.5	-5426.36	-1670.87	3467.37
89 	-24098.7	-5410.61	-1627.87	3414.36
90 	-40415.4	-5555.52	-1627.87	3922   
91 	-32583.3	-5616.34	-1627.87	3959.19
92 	-30807.2	-5611.78	-1622.54	3841.67
93 	-32682.7	-5640.59	-1622.54	3983.51
94 	-72607.1	-5866.97	-1622.2 	5082.89
95 	-72607.1	-5966.62	-1622.2 	5263.64
96 	-72955  	-6249.12	-1622.2 	6499.97
97 	-71179.7	-6165.28	-1622.2 	5877.24
98 	-58835.6	-6066.08	-1622.2 	5192.1 
99 	-34800.7	-6069.22	-1622.2 	4792.09
