gen	min         	avg     	max     	std    
0  	-226249     	-5070.07	-1774.31	12894.8
1  	-226253     	-5067.09	-1763.38	12910.3
2  	-226467     	-5136.1 	-1758.6 	12915.8
3  	-226467     	-5164.16	-1758.6 	12901.1
4  	-228328     	-5170.32	-1758.6 	12964.8
5  	-228328     	-5180.8 	-1758.6 	12967.3
6  	-226454     	-5220.19	-1758.6 	12895.1
7  	-226454     	-5246.96	-1756.69	12904  
8  	-226454     	-5367.46	-1756.69	12991.9
9  	-226335     	-5374.47	-1756.69	12998.5
10 	-226185     	-5403.65	-1756.69	12988.8
11 	-228262     	-5460.58	-1756.69	13073.2
12 	-228105     	-5607.39	-1756.69	13172  
13 	-228100     	-5732.87	-1658.08	13293  
14 	-228100     	-5759.42	-1658.08	13304.3
15 	-228100     	-5789.08	-1658.08	13280.7
16 	-260461     	-6335.92	-1650.89	17539.7
17 	-260788     	-6433.91	-1650.89	17599.6
18 	-260786     	-6566.9 	-1650.89	17713.4
19 	-263303     	-6571.34	-1650.89	17775.1
20 	-263303     	-6686.79	-1650.89	17809.4
21 	-263303     	-6825.76	-1650.89	17899.2
22 	-263216     	-6930.6 	-1648.33	17967.8
23 	-263154     	-6939.83	-1648.33	17916.2
24 	-263154     	-7142.09	-1648.33	18041.4
25 	-263042     	-7235.32	-1648.33	18062.9
26 	-263042     	-7407.27	-1648.33	18168.2
27 	-263175     	-7480.28	-1643.9 	18205.9
28 	-263175     	-7465.72	-1643.9 	18185.9
29 	-263175     	-7469.46	-1643.9 	18205  
30 	-263222     	-7450.91	-1643.9 	18169.5
31 	-263222     	-7492.64	-1643.9 	18232.5
32 	-263178     	-7494.92	-1643.9 	18204.2
33 	-263178     	-6966.79	-1643.9 	15241.8
34 	-261424     	-7020.45	-1643.9 	15175.5
35 	-261424     	-6964.51	-1643.9 	15047.1
36 	-132749     	-6508.75	-1626.25	9882.46
37 	-132749     	-6594.09	-1626.25	9887.24
38 	-132560     	-6760.9 	-1626.25	10148  
39 	-137152     	-6743.24	-1626.25	10245.6
40 	-330065     	-7514.85	-1626.25	17784.7
41 	-330022     	-7519.05	-1626.25	17816.8
42 	-330022     	-7532.15	-1626.25	17873  
43 	-330022     	-7598.6 	-1626.25	17907.5
44 	-330369     	-7637.24	-1626.25	17928.5
45 	-330369     	-7916.07	-1626.25	18798.4
46 	-330369     	-8187.9 	-1626.25	19623.5
47 	-330369     	-8295.9 	-1626.25	19691.8
48 	-330369     	-8374.19	-1626.25	19768.7
49 	-332694     	-8432.72	-1626.25	19726.7
50 	-332694     	-8453.85	-1626.25	19724.8
51 	-338681     	-8545.5 	-1626.25	19692.5
52 	-368380     	-8733.02	-1626.25	20834.8
53 	-362436     	-8892.26	-1626.25	20887.6
54 	-362414     	-8896.09	-1626.25	20954.3
55 	-362414     	-8911.07	-1626.25	20737.8
56 	-362414     	-9343.14	-1626.25	22801.1
57 	-362414     	-9359.28	-1626.25	22831  
58 	-362414     	-9465.89	-1626.25	22863.5
59 	-362414     	-9410.87	-1626.25	22769.6
60 	-329365     	-9462.01	-1626.25	21864.3
61 	-329365     	-9431.17	-1626.25	21776.3
62 	-329365     	-9451.92	-1626.25	21795.8
63 	-329365     	-10185  	-1626.25	24627.2
64 	-329365     	-10188.1	-1626.25	24557  
65 	-329365     	-10228.2	-1626.25	25046.9
66 	-329365     	-10348.8	-1626.25	25173.7
67 	-524575     	-11366.7	-1623.25	34390.7
68 	-542276     	-12020.6	-1623.25	37410.5
69 	-542276     	-12216.8	-1623.25	37861.4
70 	-542272     	-12301.6	-1623.25	37856.2
71 	-542272     	-12485.8	-1623.25	37624.6
72 	-542272     	-12998.3	-1623.25	42298.9
73 	-542127     	-13289.9	-1623.25	42607  
74 	-541653     	-13275.5	-1623.25	42574.2
75 	-541653     	-13792.3	-1623.25	44242.7
76 	-540650     	-13821.5	-1623.25	44234.5
77 	-540650     	-14297.3	-1623.25	45356.3
78 	-540655     	-14304.8	-1623.25	45350.7
79 	-540655     	-14666  	-1623.25	46102.6
80 	-540655     	-14984.8	-1623.25	47744.2
81 	-542260     	-15310.7	-1623.25	48217.8
82 	-542260     	-15360.2	-1623.25	46948.4
83 	-1.40205e+06	-18026.2	-1623.25	77744.4
84 	-1.40205e+06	-18113  	-1623.25	77917.3
85 	-1.40205e+06	-20092.4	-1623.25	89007.3
86 	-1.40205e+06	-19971.9	-1623.25	88917.5
87 	-1.40205e+06	-20012.4	-1623.25	89112.9
88 	-1.40205e+06	-20107.9	-1623.25	89125.9
89 	-1.40203e+06	-20352.3	-1615.49	89048.5
90 	-1.40187e+06	-20408.4	-1615.49	88942.3
91 	-1.40187e+06	-20530.9	-1615.49	88935.9
92 	-1.40187e+06	-20913  	-1615.49	89148.3
93 	-1.40193e+06	-20874.4	-1615.49	89217.8
94 	-1.40193e+06	-20933.8	-1615.49	89373.7
95 	-1.4018e+06 	-20890.8	-1615.49	90424.7
96 	-1.4018e+06 	-20786.5	-1615.49	90200.1
97 	-1.40146e+06	-21576  	-1615.49	90904.9
98 	-1.4014e+06 	-21637.1	-1615.49	90922.2
99 	-1.40152e+06	-21378.7	-1615.49	90830.8
