gen	min         	avg     	max     	std    
0  	-195390     	-5115.54	-1701.35	11301.4
1  	-195390     	-5085.22	-1701.35	11049  
2  	-195390     	-5060.27	-1669.54	11136.9
3  	-194997     	-5099.1 	-1669.54	11228.4
4  	-195116     	-5116.57	-1669.54	11220.1
5  	-195343     	-5532.63	-1565.92	13457.9
6  	-195343     	-5484.83	-1565.92	13399.7
7  	-195343     	-5444.98	-1565.92	13215.5
8  	-167890     	-5094.99	-1565.92	10160.8
9  	-96035.3    	-4798.56	-1562.86	7171.57
10 	-68789      	-4618.25	-1562.86	6011.31
11 	-69067.8    	-4607.31	-1562.86	5997.13
12 	-69067.8    	-4651.48	-1562.86	6320.62
13 	-92574.2    	-4794.78	-1562.86	7299.33
14 	-97655.2    	-4795.26	-1562.86	7493.75
15 	-100049     	-4850.78	-1562.86	7727.64
16 	-100049     	-4888.19	-1562.86	7712.44
17 	-212825     	-5168.49	-1562.86	11653.9
18 	-212697     	-5379.23	-1562.86	12198.2
19 	-213772     	-5419.27	-1562.86	12236.3
20 	-213458     	-5563.03	-1562.86	13050.2
21 	-213459     	-5470.71	-1562.86	12751.6
22 	-213330     	-5288.84	-1562.86	12258.5
23 	-213320     	-5419.89	-1562.86	12379  
24 	-210927     	-5274.89	-1562.86	11382.8
25 	-94891.1    	-4946.05	-1562.86	6716.33
26 	-94891.1    	-4890.51	-1562.86	6549.18
27 	-94891.1    	-5047.11	-1562.86	6938.67
28 	-94922.7    	-5093.78	-1562.86	6997.7 
29 	-95651.2    	-5121.8 	-1562.86	6955.11
30 	-95848.8    	-5151.39	-1562.86	6953.56
31 	-99456.3    	-5357.91	-1562.86	8172.86
32 	-107230     	-5360.89	-1562.86	8341.05
33 	-107230     	-5199.21	-1562.86	7292.31
34 	-1.04748e+07	-27316.4	-1562.86	468811 
35 	-1.04748e+07	-27293.1	-1535.39	468814 
36 	-1.04703e+07	-27292.8	-1535.39	468611 
37 	-1.04705e+07	-27325.5	-1535.39	468616 
38 	-718378     	-6665.77	-1535.39	32589.6
39 	-718378     	-6624.1 	-1535.39	32510.3
40 	-718378     	-6646.99	-1535.39	32513.3
41 	-718381     	-6673.66	-1535.39	32517.6
42 	-140126     	-5524.48	-1535.39	8860.32
43 	-139379     	-5514.1 	-1535.39	8808.85
44 	-146612     	-5511.73	-1535.39	9191.06
45 	-144204     	-5403.85	-1535.39	8128.83
46 	-139399     	-5350.97	-1535.39	7827.93
47 	-139523     	-5349.3 	-1535.39	7677   
48 	-139350     	-5315.16	-1535.39	7622.43
49 	-51607.2    	-5062.5 	-1528.39	4729.42
50 	-51605.9    	-5075.22	-1528.39	4727.4 
51 	-51918.2    	-5072.2 	-1528.39	4741.79
52 	-51918.2    	-5051.22	-1528.39	4716.9 
53 	-50749.6    	-5009.95	-1528.39	4625.76
54 	-61418.3    	-5071.59	-1528.39	5192.01
55 	-51461.1    	-5042.65	-1528.39	4890.28
56 	-51461.1    	-5056.63	-1528.39	4891.19
57 	-50687.6    	-5013.38	-1528.39	4460.78
58 	-50737.9    	-5141.66	-1528.39	4863.54
59 	-50733.9    	-5145.23	-1528.39	4896.13
60 	-50733.9    	-5141.77	-1528.39	4730.07
61 	-50881      	-5138.75	-1528.39	4711.88
62 	-73061.4    	-5215.37	-1528.39	5296.41
63 	-73061.4    	-5294.52	-1528.39	5735.08
64 	-73172.6    	-5390.13	-1528.39	5759.03
65 	-72310.5    	-5456.63	-1528.39	5765.42
66 	-72310.5    	-5363.48	-1528.39	5323.69
67 	-50404.7    	-5242.12	-1528.39	4324.02
68 	-51976      	-5396.35	-1528.39	4609.28
69 	-51979.3    	-5444.41	-1524.98	4715.36
70 	-51998.6    	-5395.91	-1524.98	4611.62
71 	-80597      	-5547.41	-1524.98	5617.15
72 	-80543.9    	-5541.19	-1524.98	5310.42
73 	-240579     	-5951.33	-1524.98	11400.1
74 	-240579     	-5990.57	-1524.98	11409.9
75 	-240579     	-5974.64	-1524.98	11427.4
76 	-240197     	-6007.93	-1524.98	11403.4
77 	-240197     	-6047.79	-1524.98	11470.6
78 	-236186     	-6048.23	-1524.98	11293.8
79 	-235870     	-6011.73	-1524.98	11265.7
80 	-235969     	-6072.97	-1524.98	11311.2
81 	-236628     	-6067.19	-1524.98	11310.4
82 	-235058     	-6343.75	-1524.98	12744.5
83 	-235071     	-6304.34	-1524.98	12727.3
84 	-235071     	-6286.17	-1524.98	12687.4
85 	-235071     	-6263.64	-1524.98	12645  
86 	-235071     	-6044.63	-1524.98	11183  
87 	-235071     	-6056.2 	-1524.98	11250.8
88 	-235071     	-6181.34	-1524.98	11429  
89 	-235071     	-6149.96	-1524.98	11327  
90 	-235071     	-6170.88	-1524.98	11305.6
91 	-235071     	-6194.88	-1524.98	11353  
92 	-234586     	-6327.35	-1524.98	11889.9
93 	-283924     	-6857.99	-1524.98	17194.6
94 	-283924     	-6874.59	-1524.98	17228.1
95 	-283078     	-6417.02	-1524.98	13861.9
96 	-283853     	-6434.39	-1524.98	13940  
97 	-283134     	-6444.81	-1524.98	13944.5
98 	-283134     	-6424.02	-1524.98	13853.1
99 	-302220     	-6432.46	-1524.98	14644.3
