gen	min         	avg     	max     	std    
0  	-66173.1    	-6382.22	-3226.31	5341.36
1  	-56354.9    	-6331.96	-3226.31	4617.35
2  	-396117     	-7252.61	-3226.31	18102.9
3  	-397327     	-7264.37	-3226.31	18126.6
4  	-395879     	-7304.82	-3226.31	18062.6
5  	-2.76561e+06	-12880.5	-3162.86	124556 
6  	-2.76653e+06	-15652.9	-3162.86	139267 
7  	-2.77132e+06	-15650  	-3028.42	139460 
8  	-2.7672e+06 	-15660.4	-3028.42	139376 
9  	-2.76724e+06	-15668.5	-3028.42	139377 
10 	-2.7771e+06 	-15733.3	-3028.42	139680 
11 	-2.77706e+06	-15758.1	-3028.42	139662 
12 	-2.78044e+06	-15679.7	-2975.89	138110 
13 	-2.7804e+06 	-15786.3	-2975.89	138132 
14 	-1.3179e+06 	-10324.4	-2975.89	61278.5
15 	-1.31376e+06	-12033  	-2975.89	72022.6
16 	-1.31353e+06	-12148.7	-2975.89	72105.4
17 	-1.31331e+06	-12290.4	-2975.89	72108.8
18 	-1.3203e+06 	-11575.8	-2975.89	70243.5
19 	-1.31358e+06	-11648.2	-2975.89	70003.7
20 	-1.31513e+06	-11628.8	-2975.89	70071.3
21 	-1.31517e+06	-10022.7	-2975.89	58777.5
22 	-1.31501e+06	-10551.2	-2975.89	60019.3
23 	-1.31322e+06	-10574.6	-2975.89	59942  
24 	-1.31322e+06	-11297.8	-2975.89	64713.1
25 	-1.31352e+06	-11316.2	-2975.89	64750.2
26 	-1.31369e+06	-11321.5	-2975.89	64702.3
27 	-1.31501e+06	-11289.7	-2975.89	64756.1
28 	-1.31733e+06	-11329.9	-2975.89	64902.6
29 	-1.3182e+06 	-11360.1	-2936.17	64965.1
30 	-1.31741e+06	-12266.5	-2936.17	68544.2
31 	-1.31737e+06	-12280.8	-2936.17	68622.3
32 	-1.31435e+06	-12335.8	-2936.17	68431.3
33 	-622237     	-9745.18	-2936.17	35637.7
34 	-624025     	-9775.24	-2936.17	35710.6
35 	-647495     	-9811.25	-2936.17	36513.8
36 	-648317     	-8982.63	-2936.17	29165.1
37 	-648174     	-8988.64	-2936.17	29132.8
38 	-622114     	-8993.53	-2936.17	27985.4
39 	-622101     	-9021.05	-2936.17	27916.2
40 	-622073     	-9027.75	-2936.17	27887.1
41 	-59869.8    	-7909.95	-2936.17	5434.83
42 	-59879.6    	-7966.61	-2936.17	5483.3 
43 	-58946.6    	-7899.29	-2936.17	5374.22
44 	-70851.5    	-8121.14	-2936.17	6527.82
45 	-70877.7    	-8075.34	-2936.17	6264.46
46 	-71411.8    	-8124.12	-2936.17	6315.1 
47 	-602202     	-9371.01	-2936.17	27281.3
48 	-602575     	-9510.01	-2936.17	27290.5
49 	-620362     	-9531.51	-2936.17	28029.8
50 	-67047.4    	-8368.21	-2936.17	6200.03
51 	-66349.7    	-8391.3 	-2936.17	6202.73
52 	-68105.9    	-8553.7 	-2936.17	6835.85
53 	-67979.1    	-8698   	-2936.17	7273.61
54 	-67952.9    	-8775.24	-2936.17	7490.87
55 	-71325.1    	-9050.06	-2936.17	8240.41
56 	-70101.6    	-9037.42	-2936.17	7798.04
57 	-77142.5    	-9202.04	-2936.17	8267.54
58 	-77798.5    	-9101.22	-2936.17	7537.52
59 	-222755     	-9464.65	-2936.17	11899.2
60 	-66517.6    	-9104.23	-2936.17	7066.72
61 	-72655.5    	-9179.97	-2936.17	7455.34
62 	-63449.6    	-9070.39	-2936.17	6864.15
63 	-57383.4    	-9006.94	-2936.17	6382.87
64 	-57009.1    	-8998.33	-2936.17	6216.35
65 	-150736     	-9317.18	-2936.17	9052.84
66 	-150355     	-9370.15	-2936.17	8903.56
67 	-152562     	-9407.6 	-2936.17	8900.52
68 	-154662     	-9541.6 	-2936.17	9292.84
69 	-253468     	-10245.9	-2936.17	14650.7
70 	-255611     	-10416.6	-2936.17	15157.4
71 	-251087     	-10378.9	-2936.17	14983.7
72 	-251122     	-10380.8	-2936.17	15006.2
73 	-248741     	-10388.9	-2936.17	14959.1
74 	-250704     	-10650.8	-2932.65	15950.2
75 	-246874     	-10637.7	-2932.65	15570.6
76 	-408182     	-11352.5	-2932.65	23630.1
77 	-408170     	-11531.5	-2932.65	23784.5
78 	-409213     	-11609.4	-2932.65	24297.1
79 	-407318     	-11739  	-2932.65	24250.2
80 	-408913     	-11688.4	-2932.65	24132.4
81 	-408618     	-12020.2	-2932.65	24823.6
82 	-408586     	-12078.9	-2932.65	24806.6
83 	-413269     	-12217.8	-2932.65	24948.9
84 	-413367     	-12078.9	-2932.65	24484.5
85 	-413389     	-12066  	-2932.65	24786  
86 	-411069     	-12119.9	-2932.65	24657.1
87 	-407825     	-12160.4	-2932.65	24331.5
88 	-406345     	-12311.8	-2932.65	24359.8
89 	-406343     	-12427.8	-2932.65	24328.6
90 	-406618     	-12238.6	-2932.65	23561.3
91 	-249186     	-11556.1	-2932.65	15789.3
92 	-250455     	-11595.6	-2932.65	15939.4
93 	-249415     	-11992.5	-2932.65	17200.5
94 	-667715     	-13430.3	-2916.14	34030.9
95 	-249743     	-12506.3	-2916.14	18056.2
96 	-497740     	-13235.7	-2916.14	27815.2
97 	-6.31112e+06	-25813.1	-2916.14	282718 
98 	-6.30463e+06	-25692.5	-2916.14	282411 
99 	-6.304e+06  	-25759.6	-2916.14	282387 
