gen	min         	avg     	max     	std    
0  	-2.55604e+06	-21199.7	-5012.17	123072 
1  	-975853     	-16410.2	-4904.81	47868.4
2  	-299626     	-14603  	-4904.81	21273.6
3  	-215861     	-14674.4	-4904.81	19094.6
4  	-169509     	-14501.8	-4904.81	17028  
5  	-167954     	-14248.9	-4904.81	16246.3
6  	-159430     	-14224.2	-4904.81	15236.2
7  	-154952     	-14227.5	-4904.81	14038.1
8  	-126221     	-14053.8	-4904.81	12569  
9  	-118695     	-14043.8	-4904.81	11821  
10 	-87231.2    	-14088.4	-4904.81	10934.6
11 	-87537.9    	-14234.2	-4904.81	10906.7
12 	-90814.8    	-14268  	-4757.65	10619.4
13 	-78901.7    	-14289.7	-4757.65	10158.8
14 	-78161.1    	-14447.7	-4757.65	10598.4
15 	-70937.4    	-14561.8	-4757.65	10438.7
16 	-67604.9    	-14670.2	-4757.65	10363.4
17 	-67604.9    	-14774.5	-4757.65	10422.1
18 	-68260.3    	-14789  	-4757.65	10445.1
19 	-69368.8    	-14914.9	-4757.65	10454.3
20 	-104182     	-15225  	-4757.65	11544.1
21 	-104176     	-15458.8	-4757.65	12196  
22 	-93868.5    	-15462.9	-4757.65	12209.5
23 	-185245     	-15842.5	-4757.65	14095.6
24 	-103539     	-15720.5	-4757.65	12414.3
25 	-141464     	-16033.1	-4757.65	13264.5
26 	-113343     	-16059.8	-4757.65	12936.4
27 	-97121.5    	-15924.3	-4757.65	12517.3
28 	-95521.8    	-15850.8	-4757.65	11696.2
29 	-89699.8    	-15816.8	-4757.65	11233.4
30 	-81576.8    	-15888.4	-4757.65	11332.7
31 	-79463.4    	-15936.2	-4757.65	11327.3
32 	-591442     	-18627.6	-4757.65	33167.4
33 	-546408     	-18752.2	-4757.65	31561.9
34 	-281015     	-17737.3	-4757.65	20955.2
35 	-246995     	-17429.5	-4757.65	16721  
36 	-136020     	-17194.8	-4757.65	13252.6
37 	-118206     	-17061.3	-4757.65	12083.2
38 	-118206     	-17186.5	-4757.65	12287.9
39 	-78537.3    	-17107.7	-4757.65	11323.4
40 	-78435.3    	-17467.2	-4757.65	11843.7
41 	-74022.1    	-17525.7	-4757.65	11476.5
42 	-104614     	-17817.6	-4757.65	12265.1
43 	-82465.7    	-17840.1	-4745   	11977.2
44 	-78877.7    	-17872.4	-4745   	11584.9
45 	-84760.7    	-18028.9	-4745   	11949.4
46 	-102182     	-18343.3	-4745   	12562.4
47 	-99933.6    	-18632.3	-4745   	12481.7
48 	-81472.1    	-18592  	-4745   	12039.2
49 	-81630      	-18486.6	-4745   	11785.9
50 	-76747.1    	-18582.7	-4745   	11910.4
51 	-89198.3    	-18653.6	-4745   	12063.6
52 	-74885.1    	-18808.9	-4745   	11804.8
53 	-77913.9    	-19004.6	-4739.04	12053.6
54 	-80592.9    	-18954.2	-4739.04	12046.9
55 	-81756.2    	-18976.4	-4739.04	11814.5
56 	-84315.9    	-19175.4	-4739.04	12084  
57 	-74361.5    	-19131.5	-4739.04	11836.5
58 	-66071.9    	-19172.8	-4739.04	11144.1
59 	-68361.6    	-19351.7	-4739.04	11282.2
60 	-83722.7    	-19443.5	-4739.04	11880.8
61 	-81658.7    	-19406.4	-4739.04	11587.7
62 	-101918     	-20002.8	-4696.69	12934.3
63 	-131242     	-20331.8	-4696.69	13694.3
64 	-131242     	-20490.9	-4696.69	13864.4
65 	-183116     	-20822  	-4691.69	15607.4
66 	-131231     	-20822.6	-4691.69	14641  
67 	-146330     	-21230.8	-4691.69	15914.6
68 	-113547     	-21224.7	-4691.69	15216.8
69 	-112166     	-21532.2	-4691.69	15932.9
70 	-112403     	-21441.9	-4691.69	15420.1
71 	-112403     	-21605.8	-4691.69	15620.8
72 	-124413     	-21554.1	-4691.69	15635.5
73 	-149358     	-21347.6	-4691.69	15471.5
74 	-123491     	-21275.8	-4691.69	14336  
75 	-112631     	-21209.9	-4691.69	13646.7
76 	-105548     	-21389.8	-4691.69	13755.6
77 	-98771.4    	-21482.8	-4691.69	13602.2
78 	-178890     	-22177  	-4691.69	15822.5
79 	-106953     	-22110  	-4691.69	14848.7
80 	-97808.3    	-22019.7	-4691.69	14327.5
81 	-96484.1    	-21925  	-4691.69	14259.3
82 	-91826.5    	-21991.9	-4691.69	13772.7
83 	-90536.6    	-22002  	-4691.69	13745.4
84 	-96365.9    	-22126.8	-4691.69	14215.7
85 	-86888.3    	-22035.7	-4691.69	13841.8
86 	-89166.5    	-21938.3	-4691.69	13614.2
87 	-150653     	-22336.5	-4691.69	15184.2
88 	-152751     	-22683.3	-4691.69	15074.8
89 	-83448.8    	-22561.7	-4691.69	14022.2
90 	-107633     	-22652.1	-4691.69	14443  
91 	-141665     	-22913.3	-4691.69	15171.3
92 	-91301      	-23020.5	-4691.69	14543.2
93 	-94009.1    	-23120.5	-4691.69	14696.4
94 	-88206.2    	-23236.7	-4691.69	15120.4
95 	-91389.5    	-23235  	-4691.69	14890.7
96 	-130238     	-23596.4	-4691.69	15916  
97 	-134501     	-23660.9	-4691.69	15845.2
98 	-134533     	-24044.3	-4691.69	15868.9
99 	-140089     	-24291.8	-4691.69	16583.2
