gen	min     	avg     	max     	std    
0  	-259435 	-6016.77	-1689.28	20059.2
1  	-259435 	-5674.11	-1597.85	18644.2
2  	-259435 	-5644.99	-1597.85	18637.8
3  	-252625 	-5149.52	-1597.15	14774.2
4  	-253585 	-5276.93	-1597.15	14999.9
5  	-253585 	-5231.6 	-1597.15	14895  
6  	-252754 	-5238.06	-1597.15	14853.7
7  	-252754 	-5198.32	-1597.15	14788.6
8  	-252767 	-4734.17	-1597.15	12018.8
9  	-252802 	-4653.16	-1597.15	11781.6
10 	-252802 	-4619.02	-1592.77	11717.1
11 	-252802 	-4621.6 	-1592.77	11676.8
12 	-252802 	-4623.29	-1592.77	11676.8
13 	-253160 	-4605.58	-1572.04	11669.3
14 	-253160 	-4615.75	-1572.04	11670.4
15 	-253709 	-4755.11	-1572.04	12191.7
16 	-253709 	-4925.2 	-1546.49	12388  
17 	-895610 	-6680.12	-1546.49	41659.3
18 	-895610 	-6634.22	-1546.49	41642.3
19 	-895610 	-6706.74	-1546.49	41665.3
20 	-895310 	-6726.62	-1546.49	41645.8
21 	-895310 	-6729.06	-1546.49	41644.6
22 	-895046 	-6688.93	-1546.49	41598.7
23 	-895086 	-6650.19	-1546.49	41595  
24 	-895077 	-6649.79	-1546.49	41586.5
25 	-253001 	-4957.12	-1546.49	12273.6
26 	-253022 	-5020.56	-1546.49	12431  
27 	-253022 	-4915.66	-1546.49	11795  
28 	-44217.4	-4461.38	-1546.49	3973.18
29 	-44282.2	-4455.26	-1540.15	3971.91
30 	-105271 	-4751.97	-1540.15	6486.34
31 	-105271 	-4720.65	-1540.15	6297.98
32 	-292172 	-5377.29	-1540.15	14347.2
33 	-292297 	-5368.66	-1540.15	14310.3
34 	-292192 	-5093.47	-1540.15	13395.2
35 	-292190 	-5128.16	-1540.15	13409.2
36 	-292190 	-5138.67	-1540.15	13383.7
37 	-292190 	-5190.02	-1540.15	13436.8
38 	-292190 	-5196.57	-1535.75	13366.4
39 	-292019 	-5191.95	-1535.75	13315.7
40 	-292019 	-5180.77	-1535.75	13301.8
41 	-292364 	-5202.53	-1535.75	13312  
42 	-292363 	-5215.99	-1535.75	13312  
43 	-292363 	-5245.4 	-1535.75	13317.6
44 	-292363 	-5254.3 	-1535.75	13303.7
45 	-292363 	-5260.42	-1535.75	13314.8
46 	-291264 	-5262.33	-1535.75	13265.1
47 	-291264 	-5312.85	-1535.75	13329  
48 	-713736 	-6116.97	-1535.75	31871.8
49 	-713024 	-6116.08	-1535.75	31838.2
50 	-713024 	-6077.23	-1535.75	31819.2
51 	-713051 	-6230.03	-1535.75	32076.5
52 	-713051 	-6214.81	-1535.75	32086.8
53 	-713051 	-6058.95	-1535.75	31813.9
54 	-713051 	-6087.51	-1535.75	31818.1
55 	-713176 	-6189.3 	-1535.75	31846.9
56 	-32362.7	-4809.57	-1527.04	3657.1 
57 	-25988.2	-4771.53	-1527.04	3277.74
58 	-25980.3	-4777.92	-1527.04	3230.91
59 	-26041.5	-4769.06	-1527.04	3173.71
60 	-42553.9	-4880.7 	-1527.04	3746.82
61 	-42398.7	-4901.2 	-1527.04	3746.75
62 	-43395.6	-4899.83	-1527.04	3492.97
63 	-48187.4	-4987.45	-1527.04	4034.12
64 	-48187.4	-4993.74	-1527.04	4012.13
65 	-48624.7	-4979.25	-1527.04	4028.93
66 	-66121.4	-5102.32	-1527.04	4823.13
67 	-66121.4	-5150.47	-1527.04	4948.37
68 	-65960.9	-5204.11	-1527.04	5086.52
69 	-780128 	-6651.8 	-1527.04	34947  
70 	-778886 	-6662.02	-1527.04	34903  
71 	-779889 	-6611.28	-1513.74	34843  
72 	-158534 	-5428.25	-1513.74	8000.56
73 	-158534 	-5424.58	-1513.74	7882.91
74 	-161505 	-5436.96	-1513.74	8013.44
75 	-161537 	-5359.24	-1513.74	7782.32
76 	-161537 	-5419.45	-1513.74	7982.85
77 	-178692 	-5454.82	-1513.74	8609.19
78 	-43350.4	-5184.31	-1513.74	3878.66
79 	-43350.4	-5164.1 	-1513.74	3735.22
80 	-49197.6	-5295.72	-1513.74	4233.56
81 	-51048.4	-5306.79	-1513.74	4289.55
82 	-141659 	-5680.79	-1513.74	7808.48
83 	-141752 	-5759.71	-1513.74	7983.1 
84 	-143484 	-5771.38	-1513.74	8085.1 
85 	-833854 	-7815.16	-1513.74	38808.7
86 	-835600 	-7815.52	-1513.74	38880.1
87 	-835600 	-7890.4 	-1513.74	38864.7
88 	-835600 	-8131.58	-1513.74	39104.5
89 	-834036 	-8085.47	-1513.74	38980.4
90 	-833195 	-8152.42	-1513.74	38939.4
91 	-198939 	-6587.15	-1513.74	12456.5
92 	-199312 	-6800.44	-1513.74	13016.4
93 	-199312 	-6658.58	-1513.74	12012.4
94 	-199041 	-6640.68	-1513.74	11954.1
95 	-199041 	-6606.03	-1513.74	11927.9
96 	-199041 	-6514.68	-1513.74	11324.3
97 	-199041 	-6547.51	-1513.74	11289.5
98 	-221984 	-6632.55	-1513.74	12162.2
99 	-221984 	-6737.48	-1513.74	12599.1
