gen	min         	avg     	max     	std    
0  	-2.5081e+06 	-10766.7	-1713.75	113444 
1  	-2.53921e+06	-10561.9	-1713.75	114642 
2  	-2.50774e+06	-10551.5	-1713.75	113257 
3  	-45932      	-4808.23	-1713.75	5504.41
4  	-45932      	-4789.47	-1713.75	5443.23
5  	-45932      	-4733.24	-1713.75	5196.72
6  	-45932      	-4609.28	-1713.75	4750.88
7  	-80917      	-4763.17	-1706.65	5768.04
8  	-80917      	-4729.65	-1706.65	5625.75
9  	-564926     	-5843.48	-1706.65	25654  
10 	-80917      	-4704.28	-1706.65	5487.27
11 	-80823.1    	-4737.06	-1706.65	5494.27
12 	-80774.4    	-4824.73	-1706.65	5759.94
13 	-47114.1    	-4728.45	-1706.65	4700.47
14 	-47114.1    	-4742.19	-1706.65	4699.62
15 	-53156.3    	-4817.96	-1690.5 	5012.89
16 	-53280      	-4844.52	-1690.5 	5136.85
17 	-48618.4    	-4837.74	-1690.5 	4895.19
18 	-48618.4    	-4862.84	-1690.5 	4833.54
19 	-138557     	-5093.59	-1690.5 	7602.95
20 	-138557     	-5061.24	-1690.5 	7522.41
21 	-36533.4    	-4708.09	-1690.5 	3942.36
22 	-32257.6    	-4719.18	-1690.5 	3880.54
23 	-30984.9    	-4725.73	-1690.5 	3862.46
24 	-30984.9    	-4745.69	-1690.5 	3933.58
25 	-32488.1    	-4723.75	-1690.5 	3773.27
26 	-32454.3    	-4691.32	-1690.5 	3644   
27 	-30120.6    	-4738.07	-1690.5 	3729.98
28 	-30120.6    	-4769.35	-1690.5 	3708.89
29 	-36545.6    	-4926.31	-1690.5 	4073.67
30 	-36200.4    	-4915.49	-1690.5 	3987.85
31 	-36446.5    	-4955.59	-1690.5 	4025.16
32 	-66370.3    	-5130.18	-1690.5 	4952.9 
33 	-36797.8    	-5064.21	-1690.5 	4197.03
34 	-36813.2    	-5098.47	-1690.5 	4147.26
35 	-922437     	-6922.74	-1690.5 	41197  
36 	-921645     	-6986.25	-1690.5 	41176.2
37 	-921645     	-6993.21	-1690.5 	41179.6
38 	-921482     	-6949.41	-1690.5 	41154.6
39 	-921482     	-6951.91	-1690.5 	41147.8
40 	-700332     	-6479.27	-1690.5 	31318.8
41 	-700278     	-6458.87	-1690.5 	31313.9
42 	-700278     	-6639.79	-1690.5 	31422.2
43 	-700278     	-6780.36	-1690.5 	31545  
44 	-700343     	-6837.06	-1690.5 	31531.7
45 	-705429     	-6844.39	-1690.5 	31739.8
46 	-705429     	-6936.95	-1689.86	31908.1
47 	-920413     	-8736.71	-1689.86	51639  
48 	-923613     	-8729   	-1689.86	51768.4
49 	-923613     	-8714.26	-1689.86	51769.2
50 	-923613     	-8890.02	-1689.86	51821  
51 	-923679     	-8885.22	-1689.86	51777.3
52 	-923679     	-8894.48	-1689.86	51819.8
53 	-923657     	-8961.94	-1689.46	51873  
54 	-923657     	-8953.06	-1689.46	51876.6
55 	-7.43628e+06	-23982.3	-1689.46	335871 
56 	-7.43574e+06	-23988.7	-1689.46	335842 
57 	-7.43573e+06	-23965.1	-1689.46	335843 
58 	-7.43573e+06	-23898.1	-1689.46	335839 
59 	-7.43581e+06	-23969.3	-1689.46	335839 
60 	-7.43581e+06	-23880.8	-1689.46	335804 
61 	-920972     	-9169.23	-1689.46	51780.5
62 	-921095     	-9260.32	-1689.46	51783.4
63 	-921095     	-9318.24	-1689.46	51771.4
64 	-921166     	-9364.92	-1689.46	51802.8
65 	-699565     	-7595.92	-1689.46	31911.4
66 	-699210     	-7986.84	-1689.46	33193.1
67 	-699210     	-7918.33	-1689.46	33142  
68 	-699210     	-7921.65	-1689.46	33155.5
69 	-700201     	-7569.57	-1689.46	31821.2
70 	-708779     	-7607.64	-1684.57	32185.7
71 	-99624.4    	-6230.33	-1684.57	7133.11
72 	-99624.4    	-6230.25	-1684.57	7193.61
73 	-107708     	-6228   	-1684.57	7401.93
74 	-107708     	-6234.01	-1684.57	7367.38
75 	-107784     	-6243.5 	-1684.57	7295.84
76 	-107784     	-6442.53	-1684.57	8012.64
77 	-107766     	-6412.38	-1684.57	7912.28
78 	-107766     	-6328.6 	-1684.57	7412.31
79 	-132166     	-6488.39	-1684.57	8578.09
80 	-132166     	-6486.82	-1684.57	8575.92
81 	-209764     	-6796.4 	-1684.57	11862.6
82 	-209764     	-6933   	-1684.57	11944.1
83 	-333758     	-7504.12	-1684.57	18624.6
84 	-334122     	-7530.79	-1684.57	17910.4
85 	-175642     	-6968.86	-1684.57	10579.4
86 	-176250     	-6949.77	-1684.57	10560.5
87 	-175199     	-6895.77	-1684.57	10496.5
88 	-173132     	-6911.18	-1684.57	10451.6
89 	-173132     	-7101.7 	-1684.57	11110.5
90 	-173132     	-7071.05	-1684.57	11159.3
91 	-173137     	-7095.36	-1684.57	11064  
92 	-173137     	-7177.99	-1684.57	10916.7
93 	-173137     	-7221.09	-1684.57	10893.8
94 	-173137     	-7184.03	-1684.57	10879.5
95 	-173279     	-7321.4 	-1684.57	11160.9
96 	-175099     	-7337.53	-1684.57	11236.5
97 	-175099     	-7371.27	-1684.57	11209.8
98 	-175100     	-7355.62	-1684.57	11147.2
99 	-175100     	-7641.81	-1684.57	13140.7
