gen	min         	avg     	max     	std        
0  	-510814     	-16862.5	-5088.46	34017.3    
1  	-509757     	-18075.7	-5088.46	40854.6    
2  	-509757     	-18977.6	-5069.77	45167.2    
3  	-509744     	-19126.4	-5069.77	45180.7    
4  	-509776     	-19291.9	-5011.81	45265.2    
5  	-514505     	-19675.2	-5011.81	45650.5    
6  	-509809     	-19945.1	-4993.31	45664.1    
7  	-510435     	-20014.2	-4993.31	45678.9    
8  	-511238     	-20022.3	-4993.31	45307.7    
9  	-511238     	-20074.5	-4993.31	45064.4    
10 	-511171     	-20247  	-4993.31	45188.7    
11 	-510309     	-20676.2	-4843.34	45694      
12 	-510058     	-20911.2	-4843.34	45584.4    
13 	-509563     	-21044.1	-4843.34	45574.1    
14 	-509692     	-20693.3	-4812.05	44041.6    
15 	-514983     	-21005.2	-4812.05	44505.4    
16 	-1.11029e+06	-23209.3	-4812.05	65951.6    
17 	-1.11131e+06	-23262.9	-4812.05	65975.2    
18 	-1.11132e+06	-23330.4	-4812.05	66160.2    
19 	-1.17664e+06	-25562  	-4812.05	83698.2    
20 	-1.17636e+06	-25800.4	-4812.05	83572.8    
21 	-1.17451e+06	-28177.2	-4812.05	89986.3    
22 	-1.17451e+06	-27754  	-4812.05	87884.2    
23 	-1.17454e+06	-27960.8	-4812.05	88074.2    
24 	-1.17118e+06	-29973.1	-4812.05	92288.6    
25 	-1.17404e+06	-30275.9	-4812.05	92485.7    
26 	-1.17361e+06	-30984.2	-4812.05	92655.6    
27 	-1.17361e+06	-31388  	-4812.05	92653      
28 	-2.61617e+07	-83775.5	-4812.05	1.17104e+06
29 	-2.61574e+07	-84069.5	-4812.05	1.17086e+06
30 	-2.61723e+07	-84933.2	-4812.05	1.17149e+06
31 	-2.61713e+07	-84795  	-4812.05	1.17145e+06
32 	-2.6171e+07 	-85042.9	-4812.05	1.17142e+06
33 	-2.6171e+07 	-85507.1	-4812.05	1.17145e+06
34 	-2.6161e+07 	-85680.9	-4807.13	1.17102e+06
35 	-2.6161e+07 	-85101.6	-4807.13	1.17089e+06
36 	-2.6161e+07 	-86412.5	-4807.13	1.17115e+06
37 	-2.61622e+07	-87936.7	-4807.13	1.17139e+06
38 	-2.61611e+07	-88134.4	-4807.13	1.17133e+06
39 	-2.61615e+07	-88411.7	-4807.13	1.17132e+06
40 	-2.61611e+07	-88503.6	-4807.13	1.1713e+06 
41 	-2.61611e+07	-88901.1	-4807.13	1.17145e+06
42 	-2.61566e+07	-88768.8	-4807.13	1.17128e+06
43 	-2.61561e+07	-88975.5	-4807.13	1.17112e+06
44 	-2.61559e+07	-88630.9	-4807.13	1.1712e+06 
45 	-2.61548e+07	-87666.8	-4807.13	1.17086e+06
46 	-2.61548e+07	-87736.2	-4807.13	1.17087e+06
47 	-2.61527e+07	-88620.3	-4807.13	1.17102e+06
48 	-2.61547e+07	-88489.1	-4800.48	1.17109e+06
49 	-2.63608e+07	-88507.6	-4800.48	1.18031e+06
50 	-2.61531e+07	-99816.1	-4761.82	1.19761e+06
51 	-2.61531e+07	-100367 	-4761.82	1.19735e+06
52 	-2.61536e+07	-89290.5	-4761.82	1.17082e+06
53 	-2.6155e+07 	-89424.2	-4592.02	1.17095e+06
54 	-2.61568e+07	-90524.8	-4592.02	1.17123e+06
55 	-2.61581e+07	-90870  	-4592.02	1.17123e+06
56 	-2.61568e+07	-90955.5	-4592.02	1.17126e+06
57 	-2.61556e+07	-91137.4	-4592.02	1.17104e+06
58 	-2.72851e+07	-91996.1	-4592.02	1.2205e+06 
59 	-2.61558e+07	-92135.7	-4592.02	1.17114e+06
60 	-2.61563e+07	-92336.3	-4592.02	1.17119e+06
61 	-2.61563e+07	-92555.7	-4592.02	1.17119e+06
62 	-2.61548e+07	-92812.9	-4592.02	1.17121e+06
63 	-2.61548e+07	-94673.6	-4592.02	1.17188e+06
64 	-2.61552e+07	-95040.5	-4592.02	1.17188e+06
65 	-2.61554e+07	-95180  	-4592.02	1.17186e+06
66 	-2.61551e+07	-95876.6	-4592.02	1.1717e+06 
67 	-2.61547e+07	-96110.7	-4592.02	1.17172e+06
68 	-2.6152e+07 	-108433 	-4557.49	1.18745e+06
69 	-2.61518e+07	-101959 	-4557.49	1.17828e+06
70 	-2.6152e+07 	-101551 	-4557.49	1.17822e+06
71 	-2.61519e+07	-101790 	-4557.49	1.17815e+06
72 	-2.61519e+07	-101540 	-4557.49	1.17823e+06
73 	-2.86696e+06	-49381.4	-4557.49	177430     
74 	-2.86696e+06	-49458.4	-4557.49	178946     
75 	-2.90088e+06	-49781.5	-4557.49	170332     
76 	-2.90071e+06	-50095.6	-4557.49	169499     
77 	-2.90211e+06	-51879.8	-4557.49	172385     
78 	-2.90211e+06	-50997.7	-4557.49	168107     
79 	-2.89153e+06	-51323.4	-4557.49	167882     
80 	-2.89139e+06	-51535.4	-4557.49	168380     
81 	-2.89314e+06	-51572  	-4557.49	168304     
82 	-2.88194e+06	-51800.1	-4557.49	167595     
83 	-2.88035e+06	-52260.3	-4557.49	167812     
84 	-2.86646e+06	-53506.9	-4557.49	169793     
85 	-2.86633e+06	-53799.9	-4557.49	169535     
86 	-2.86633e+06	-54081  	-4557.49	169617     
87 	-2.86693e+06	-54261.6	-4557.49	170733     
88 	-2.86738e+06	-54459.5	-4557.49	170911     
89 	-2.86703e+06	-55226.2	-4557.49	170994     
90 	-2.86779e+06	-55711.2	-4557.49	171557     
91 	-2.86779e+06	-56364.1	-4557.49	173174     
92 	-2.87055e+06	-55057  	-4557.49	170450     
93 	-2.88118e+06	-56540.5	-4557.49	173014     
94 	-2.8807e+06 	-57433.7	-4557.49	173328     
95 	-2.8807e+06 	-57675.5	-4557.49	173777     
96 	-2.885e+06  	-61883.4	-4557.49	196490     
97 	-2.88213e+06	-61924.5	-4557.49	195595     
98 	-2.88221e+06	-64614  	-4557.49	202180     
99 	-2.88221e+06	-67077.6	-4557.49	209799     
