gen	min     	avg     	max     	std    
0  	-47481.7	-6239.01	-3094.86	4565.53
1  	-46610.7	-6175.72	-3069.3 	4054.84
2  	-39973.7	-6151.76	-3069.3 	3743.54
3  	-33985.1	-6134.73	-3069.3 	3539.04
4  	-24809.1	-6106.28	-3069.3 	3227.58
5  	-23757.9	-6100.3 	-3069.3 	3137.91
6  	-23433.8	-6109.13	-3069.3 	3000.89
7  	-21504  	-6121.24	-3069.3 	2999.27
8  	-44927.6	-6207.05	-3069.3 	3550.53
9  	-33227.4	-6224.24	-3018.38	3262.74
10 	-162009 	-6688.2 	-3003.42	8025.1 
11 	-56130.2	-6492.72	-3003.42	4163.9 
12 	-54557.5	-6524.52	-3003.42	4193.17
13 	-32415  	-6529.41	-3003.42	3785.54
14 	-32415  	-6591.79	-2990.12	3774.08
15 	-33839.6	-6540.53	-2990.12	3550.74
16 	-28935.7	-6576.79	-2990.12	3533.91
17 	-24575.5	-6589.91	-2990.12	3356.12
18 	-21969.8	-6609.82	-2990.12	3252.76
19 	-26974.6	-6681.39	-2990.12	3424.59
20 	-25265.9	-6718   	-2971.72	3412.89
21 	-22717  	-6687.07	-2971.72	3221.63
22 	-20733.3	-6687.51	-2971.72	3173.56
23 	-31691.1	-6732.79	-2971.72	3354.53
24 	-37458.6	-6910.97	-2971.72	3933.21
25 	-36168.3	-6959.54	-2971.72	4002.58
26 	-35057.3	-6991.78	-2971.72	3756.27
27 	-35101.9	-7077.48	-2957.29	3897.15
28 	-116965 	-7402.25	-2957.29	6475.86
29 	-36427.9	-7242.83	-2957.29	4230.16
30 	-43192.4	-7383.27	-2957.29	4627.55
31 	-35161.8	-7361.45	-2957.29	4215.62
32 	-34660.3	-7419.15	-2957.29	4361.4 
33 	-31836  	-7452.63	-2957.29	4245.16
34 	-33079.1	-7501.27	-2957.29	4299.02
35 	-28904  	-7508.89	-2957.29	4120.61
36 	-27609.2	-7488.8 	-2957.29	3997.12
37 	-25445.8	-7507.05	-2957.29	3993.15
38 	-40299.2	-7629.56	-2957.29	4321.89
39 	-40268.9	-7669.48	-2957.29	4402.13
40 	-29631.7	-7673.21	-2957.29	4210.06
41 	-26158.8	-7692.69	-2957.29	4151.52
42 	-31684.6	-7738.34	-2957.29	4133.41
43 	-40811.2	-7855.14	-2957.29	4472.77
44 	-34923.8	-7890.73	-2957.29	4661.51
45 	-34183.5	-7942.56	-2957.29	4358.46
46 	-33064.9	-7975.92	-2957.29	4482.4 
47 	-35484.3	-8047.81	-2957.29	4596.51
48 	-33751.2	-8118.64	-2957.29	4625.72
49 	-33018  	-8192.31	-2957.29	4637.66
50 	-37266.7	-8200.45	-2957.29	4418.32
51 	-46746.3	-8271.28	-2957.29	4598.19
52 	-46945  	-8414.63	-2957.29	5075.13
53 	-36120.1	-8427.22	-2957.29	4897.78
54 	-35946  	-8469.38	-2957.29	4807.99
55 	-36474.7	-8595.74	-2932.29	5060.7 
56 	-32749.6	-8617.77	-2932.29	4834.47
57 	-32515.9	-8699.57	-2931.29	4950.67
58 	-32803.9	-8761.83	-2931.29	4925.93
59 	-32803.9	-8750.2 	-2931.29	4891.81
60 	-52191.3	-8898.51	-2931.29	5377.05
61 	-35357.3	-8827.31	-2931.29	4890.79
62 	-31818.2	-8907.94	-2931.29	4920.92
63 	-31892.9	-8936.97	-2920.19	4956.35
64 	-34555.8	-8994.17	-2920.19	5149.33
65 	-32579.1	-9043.87	-2920.19	5092.69
66 	-30692.6	-9050.88	-2920.19	5049.52
67 	-38648.7	-9156.72	-2920.19	5244.2 
68 	-30811.3	-9190.14	-2920.19	5133.69
69 	-30746.8	-9255.19	-2920.19	5081.86
70 	-34984  	-9276.27	-2920.19	5037.27
71 	-37866  	-9318.1 	-2920.19	5133.81
72 	-29906.6	-9296.36	-2920.19	4993.1 
73 	-31274.2	-9310.36	-2920.19	4940.03
74 	-33038.3	-9319.91	-2920.19	4872.3 
75 	-32117.8	-9407.89	-2920.19	5011.03
76 	-30693.7	-9442.28	-2920.19	4927.79
77 	-28084.1	-9522.56	-2920.19	4974.36
78 	-28084.1	-9545.26	-2920.19	5060.33
79 	-26855.5	-9530.12	-2920.19	5060.37
80 	-28453.5	-9542.55	-2920.19	5114.22
81 	-29276.9	-9524.37	-2920.19	5059.87
82 	-32932.4	-9622.65	-2920.19	5151.82
83 	-36645.1	-9648.39	-2920.19	5267.3 
84 	-29389.8	-9668.5 	-2920.19	5096.51
85 	-28379.4	-9677.7 	-2920.19	5094.44
86 	-29380.1	-9677.35	-2920.19	4993.11
87 	-28693.9	-9734.12	-2920.19	4993.93
88 	-33188.3	-9801.45	-2920.19	5279.36
89 	-30179  	-9864.49	-2920.19	5275.66
90 	-33373.4	-9903.75	-2920.19	5292.24
91 	-32466.6	-9992.66	-2920.19	5290.71
92 	-30926.1	-10003  	-2920.19	5359.73
93 	-82700.5	-10336.7	-2920.19	6698.62
94 	-58528.4	-10237  	-2920.19	5821.86
95 	-39964  	-10280.4	-2920.19	5749.18
96 	-36233.1	-10260.7	-2920.19	5590.59
97 	-34115.9	-10246.9	-2920.19	5707.64
98 	-48417.8	-10394.1	-2920.19	6214.79
99 	-47703.3	-10474.4	-2920.19	6054.39
