gen	min         	avg     	max     	std    
0  	-83447.3    	-3133.32	-1835.49	5073.19
1  	-83442.3    	-3110.56	-1835.49	4969.84
2  	-83696.9    	-3140.99	-1835.49	5001.85
3  	-83708.1    	-3048.39	-1835.49	4568.35
4  	-83829.8    	-3108.54	-1835.31	4742.08
5  	-83755.7    	-3117.22	-1835.31	4728.23
6  	-83750      	-3109.24	-1835.31	4719.94
7  	-83710.9    	-3101.05	-1835.31	4728.35
8  	-83647.9    	-3045.68	-1835.31	4331.72
9  	-83460.4    	-3051.82	-1835.31	4333.05
10 	-83696.3    	-3069.3 	-1835.31	4345.58
11 	-83777.8    	-3065.14	-1835.31	4260.63
12 	-84161.7    	-3080.89	-1835.31	4308.54
13 	-83931.6    	-3090.2 	-1835.31	4366.38
14 	-83556.9    	-3076.26	-1835.31	4307.07
15 	-36922.6    	-2878.13	-1823.21	2103.01
16 	-35308.1    	-2913.54	-1823.21	2126.76
17 	-35295.2    	-2912.3 	-1823.21	2113.59
18 	-156529     	-3249.88	-1823.21	7197.52
19 	-156522     	-3253.86	-1798.24	7177.8 
20 	-33284.9    	-3000.15	-1798.24	2171.45
21 	-33416.3    	-2996.45	-1798.24	2172.04
22 	-40834.1    	-3072.69	-1798.24	2786.86
23 	-40860.7    	-3051.35	-1779.97	2746.94
24 	-41590.3    	-3037.26	-1779.97	2721.55
25 	-33093.1    	-2976.55	-1779.97	2100.76
26 	-33525      	-2960.51	-1779.97	2015.56
27 	-33554.4    	-3049.97	-1779.97	2482.44
28 	-79518.1    	-3203.26	-1779.97	4229.08
29 	-79453.7    	-3215.41	-1779.97	4232.45
30 	-79117.2    	-3205.25	-1779.97	4183.84
31 	-79179.3    	-3262.95	-1777.97	4740.78
32 	-79279.7    	-3280.74	-1777.97	4771.02
33 	-79284.4    	-3268.09	-1777.97	4748.16
34 	-79654.1    	-3254.06	-1777.97	4784.94
35 	-79187.6    	-3273.04	-1777.97	4728.71
36 	-79314.9    	-3287.97	-1777.97	4727.68
37 	-80939.4    	-3326.4 	-1777.97	5205.19
38 	-79113.8    	-3327.51	-1777.97	4741.61
39 	-79136.7    	-3378.14	-1777.97	4814.43
40 	-455762     	-4325.56	-1777.97	20779.1
41 	-455997     	-4328.03	-1777.97	20795.8
42 	-455723     	-4305.51	-1777.97	20741.2
43 	-455275     	-4320.95	-1777.97	20723.1
44 	-455285     	-4224.31	-1777.97	20563.4
45 	-456002     	-4300.97	-1777.97	20617.8
46 	-457516     	-4371.35	-1777.97	20748.4
47 	-457544     	-4462.1 	-1771.42	20844.5
48 	-474465     	-4423.74	-1771.42	21487  
49 	-455342     	-4448.59	-1771.42	20666.6
50 	-79176.1    	-3576.43	-1771.42	4455.87
51 	-132110     	-3852.5 	-1771.42	7296.27
52 	-132554     	-3748.29	-1771.42	6506.21
53 	-132841     	-3792.46	-1771.42	6544.3 
54 	-132243     	-3739.44	-1771.42	6425.01
55 	-132077     	-3830   	-1771.42	6908.26
56 	-132098     	-3829.14	-1771.42	6849.77
57 	-63975.2    	-3581.48	-1771.42	3728.55
58 	-63973.7    	-3593.07	-1771.42	3810.53
59 	-36497.1    	-3521.64	-1771.42	2791.09
60 	-58422.4    	-3514.29	-1771.42	3303.91
61 	-58478.2    	-3517.96	-1771.42	3234.94
62 	-61016.8    	-3544.7 	-1771.42	3319.88
63 	-59032.1    	-3537.06	-1771.42	3260.14
64 	-58867.5    	-3549.24	-1771.42	3245.56
65 	-58826.5    	-3547.73	-1771.42	3223.7 
66 	-59117.8    	-3538.07	-1771.42	3156.73
67 	-7.60371e+06	-18724.3	-1771.42	339565 
68 	-7.60367e+06	-18707.8	-1771.42	339563 
69 	-7.60384e+06	-27523.1	-1771.42	392131 
70 	-7.60467e+06	-27518.8	-1771.42	392159 
71 	-4.40828e+06	-12319.9	-1759.88	196813 
72 	-4.4082e+06 	-12390.2	-1759.88	196815 
73 	-4.4082e+06 	-12388.9	-1759.88	196815 
74 	-4.40821e+06	-13444  	-1759.88	198227 
75 	-4.40823e+06	-13425.4	-1759.88	198229 
76 	-4.40811e+06	-13413.3	-1759.88	198224 
77 	-540543     	-4631.27	-1759.88	24242.5
78 	-98963.6    	-3856.14	-1759.88	6143.87
79 	-98744.9    	-3861.59	-1759.88	6166.05
80 	-94889.5    	-3769.81	-1759.88	5399.54
81 	-94559.1    	-3776.7 	-1759.88	5422.64
82 	-94556.2    	-3824.94	-1759.88	5497.74
83 	-94840.3    	-3823.58	-1759.88	5360.45
84 	-94681.1    	-3847.53	-1759.88	5077.05
85 	-94625.4    	-3780.5 	-1759.88	4799.52
86 	-94657.2    	-3780.04	-1759.88	4744.24
87 	-94797.7    	-3777.44	-1758.88	4747.29
88 	-96350.9    	-3801.89	-1758.88	4829.41
89 	-94669.3    	-3798.97	-1758.88	4755.24
90 	-94646      	-3839.18	-1758.88	4952.34
91 	-94962.5    	-3844.19	-1758.88	4964.52
92 	-94979.6    	-3875.17	-1758.88	4849.7 
93 	-95053.1    	-3811.15	-1758.88	4664.27
94 	-97976      	-3845.12	-1758.88	4775.88
95 	-97983.1    	-3846.54	-1758.88	4773.01
96 	-97950.8    	-3847.29	-1758.88	4777.11
97 	-99325.9    	-3878.42	-1758.88	4943.8 
98 	-99337      	-3883.32	-1758.88	4911.12
99 	-99335      	-3883.58	-1758.88	4881.13
