gen	min     	avg     	max     	std    
0  	-167262 	-6876.13	-3078.41	11188.2
1  	-122211 	-6578.18	-3078.41	8499.46
2  	-89996.6	-6364.81	-3078.41	6877.71
3  	-89348.4	-6381.18	-3035.74	7081.98
4  	-83294.7	-6295.74	-3035.74	6009.74
5  	-62136  	-6215.67	-3035.74	5026.16
6  	-60782.9	-6252.17	-3035.74	4707.06
7  	-53088.4	-6225.42	-2954.78	3941.89
8  	-33271.6	-6183.47	-2954.78	3342.73
9  	-29429.2	-6177.61	-2954.78	3196.15
10 	-29676.3	-6217.69	-2954.78	3334   
11 	-29676.3	-6291.58	-2954.78	3283.36
12 	-24149.2	-6299.66	-2954.78	3106.16
13 	-23998  	-6304.84	-2954.78	3070.33
14 	-22702.5	-6425.75	-2954.78	3115.11
15 	-22800.5	-6477.63	-2954.78	3197.5 
16 	-24954.7	-6552.64	-2954.78	3452.22
17 	-23737.1	-6599.89	-2954.78	3503.6 
18 	-29373.5	-6625.74	-2954.78	3500.17
19 	-29373.5	-6750.37	-2954.78	3596.43
20 	-29038.8	-6745.86	-2954.78	3459.37
21 	-25883.4	-6728.43	-2954.78	3317.8 
22 	-30205.1	-6767.04	-2954.78	3408.27
23 	-22703.4	-6776.99	-2954.78	3346.94
24 	-22990  	-6803.29	-2954.78	3315.91
25 	-34339.4	-6879.43	-2954.78	3654.92
26 	-23846.1	-6885.35	-2954.78	3346.41
27 	-24805  	-6942.17	-2954.78	3383.05
28 	-24407.4	-7003.19	-2954.78	3397.07
29 	-24957.9	-7023.26	-2954.78	3434.36
30 	-35534.3	-7031.65	-2954.78	3626.06
31 	-24223.3	-7067.6 	-2954.78	3468.79
32 	-21690.9	-7118.23	-2954.78	3403.29
33 	-21604.7	-7214.21	-2954.78	3529.12
34 	-21467.6	-7222.14	-2954.78	3509.38
35 	-21356.3	-7295.97	-2954.78	3597.39
36 	-38413.9	-7440.67	-2954.78	3881.87
37 	-38741.1	-7576.18	-2954.78	4169.47
38 	-29473.1	-7683.34	-2954.78	4154.41
39 	-27657.6	-7638.42	-2954.78	4003.95
40 	-44088.3	-7762.41	-2954.78	4402.27
41 	-35846.5	-7784.73	-2954.78	4361.07
42 	-27908.1	-7766.56	-2954.78	4179.1 
43 	-29135.4	-7775.69	-2954.48	4161.75
44 	-27802.7	-7802.51	-2954.48	4060.14
45 	-29863.3	-7791.42	-2954.48	4181.97
46 	-26406.1	-7760.52	-2954.48	3990.41
47 	-27288.1	-7780.02	-2954.48	3991.15
48 	-30001.4	-7876.82	-2954.48	4145.84
49 	-31409  	-8010.27	-2954.48	4304.16
50 	-28694.4	-7989.88	-2954.48	4182.52
51 	-28240.9	-8034.72	-2954.48	4232.38
52 	-26445.5	-8063.8 	-2954.48	4284.4 
53 	-29016.7	-8079.33	-2954.48	4196.47
54 	-27472.3	-8083.32	-2954.48	4214.2 
55 	-25938.3	-8162.37	-2954.48	4253.6 
56 	-25887.8	-8149.58	-2954.48	4113.15
57 	-29811.8	-8198.62	-2954.48	4268.84
58 	-28583.9	-8186.18	-2954.48	4077.98
59 	-29856.5	-8206.92	-2954.48	4111.1 
60 	-25271.9	-8170.77	-2954.48	4018.98
61 	-25286.3	-8182.31	-2954.48	3838.69
62 	-25286.3	-8213.88	-2954.48	3909.41
63 	-25183.7	-8230.25	-2954.48	3997.22
64 	-25183.7	-8279.87	-2954.48	4124.35
65 	-36451.3	-8390.38	-2954.48	4478.88
66 	-33097.6	-8445.48	-2954.48	4466.48
67 	-29707.8	-8501.55	-2954.48	4596.89
68 	-30515.2	-8518.85	-2954.48	4451.67
69 	-49421.7	-8601.89	-2954.48	4794.74
70 	-83807.4	-8774.38	-2954.48	5925.13
71 	-51507.1	-8693.46	-2938   	4927.4 
72 	-34048.1	-8689.04	-2938   	4628.86
73 	-32496.6	-8733.02	-2938   	4512.42
74 	-32341.6	-8876.02	-2938   	4777.03
75 	-29646.8	-8902.08	-2938   	4593.34
76 	-28633.9	-8909.7 	-2938   	4569.55
77 	-29243.5	-8877.99	-2938   	4419.58
78 	-29751.6	-8965.31	-2938   	4594.91
79 	-57007.5	-9163.61	-2938   	5161.84
80 	-32767.2	-9112.54	-2938   	4733.99
81 	-45315.9	-9247.32	-2938   	5153.26
82 	-33343.2	-9214.11	-2938   	4745.89
83 	-33575.2	-9241.21	-2938   	4872.99
84 	-156157 	-9615.4 	-2938   	8190.74
85 	-50124  	-9461.94	-2938   	5445.5 
86 	-61642.7	-9685.75	-2938   	6161.4 
87 	-63014.6	-9771.19	-2938   	6361.18
88 	-53924.1	-9792.53	-2938   	5841.27
89 	-45152.3	-9753.37	-2938   	5473.23
90 	-36127.4	-9761.77	-2938   	5351.44
91 	-36114  	-9778.23	-2938   	5376.6 
92 	-38470.3	-9772.05	-2938   	5404.16
93 	-41453.4	-9837.74	-2938   	5558.52
94 	-40025.1	-9799.79	-2938   	5318.78
95 	-92801.6	-10062.3	-2938   	6476.47
96 	-97244.1	-10051.6	-2938   	6592.23
97 	-46553.8	-9944.25	-2938   	5464.27
98 	-47473.6	-9962.81	-2938   	5608.59
99 	-38262.9	-10059.3	-2938   	5407.94
