gen	min         	avg     	max     	std    
0  	-231734     	-15011.3	-5161.76	20825  
1  	-256687     	-15466.2	-5161.76	22995.8
2  	-259562     	-15727  	-5161.76	22906.6
3  	-305081     	-16512.8	-5120.3 	26207.4
4  	-302331     	-16823.2	-5042.58	26956.8
5  	-302331     	-16888.2	-5042.58	27284.8
6  	-389578     	-17300.2	-5042.58	29623.1
7  	-389578     	-17571.3	-5018.3 	29711.5
8  	-304167     	-17988.9	-5018.3 	28450.7
9  	-448278     	-19110.1	-4992.95	35083.2
10 	-447630     	-19372.6	-4992.95	35285.9
11 	-447318     	-19468.3	-4849.27	34997.4
12 	-447311     	-19724.5	-4849.27	35080.4
13 	-447413     	-19706.4	-4849.27	34706.8
14 	-447425     	-19859  	-4849.27	34778.3
15 	-445471     	-20247.4	-4849.27	34657.2
16 	-433313     	-20328.4	-4849.27	34411.8
17 	-432050     	-20522.3	-4783.64	34610.5
18 	-750702     	-22309.3	-4783.64	48973.6
19 	-750702     	-22516.2	-4783.64	48938.5
20 	-750687     	-22980.7	-4783.64	49258.3
21 	-1.05219e+06	-23920  	-4783.64	59687.4
22 	-1.0521e+06 	-24027.4	-4783.64	60184.4
23 	-1.05211e+06	-24514  	-4718.66	60244  
24 	-750950     	-26185.7	-4718.66	57776.5
25 	-751187     	-26399.9	-4718.66	57681.9
26 	-751606     	-26764.8	-4718.66	57286.1
27 	-751375     	-26885.6	-4718.66	57264  
28 	-751482     	-28022.2	-4718.66	60954.6
29 	-751482     	-28081.1	-4716.96	60955.2
30 	-752877     	-28270.3	-4716.96	61133.2
31 	-748994     	-28661  	-4716.96	62160.3
32 	-776438     	-29154.9	-4716.96	63207.1
33 	-752086     	-29086.1	-4716.96	63198.7
34 	-750967     	-29240.5	-4716.96	62344.3
35 	-750322     	-29855.3	-4716.96	63140.2
36 	-750352     	-29973.4	-4716.96	63101.7
37 	-750154     	-30043.2	-4716.96	62904.5
38 	-751448     	-30076.5	-4716.96	62963.3
39 	-751016     	-30288  	-4716.96	62874.2
40 	-751006     	-30360  	-4716.96	62602.7
41 	-751006     	-30467  	-4716.96	62132.8
42 	-751015     	-30603.7	-4695.56	62438.2
43 	-776961     	-31163.3	-4695.56	63473.7
44 	-891212     	-31760.7	-4695.56	65967.7
45 	-891858     	-31750.5	-4695.56	65894.4
46 	-891819     	-31732.8	-4695.56	65745.2
47 	-1.30571e+06	-35394.4	-4695.56	88650.3
48 	-1.30074e+06	-36150.8	-4695.56	89045.8
49 	-1.30087e+06	-35410.6	-4695.56	87250.2
50 	-1.30113e+06	-35959.2	-4695.56	86639  
51 	-1.30702e+06	-36181.8	-4695.56	87005.9
52 	-1.30676e+06	-35577.4	-4695.56	84825.3
53 	-1.30674e+06	-35790.6	-4695.56	86638.8
54 	-1.30358e+06	-36639.1	-4695.56	88339.4
55 	-1.30356e+06	-37049.5	-4695.56	87171.3
56 	-1.29904e+06	-37385.1	-4695.56	86912.4
57 	-1.30009e+06	-37652.5	-4695.56	87188.2
58 	-1.2998e+06 	-37889.8	-4695.56	87967.8
59 	-1.30052e+06	-37934.6	-4695.56	87839.1
60 	-7.29872e+06	-52953.5	-4695.56	335837 
61 	-7.29929e+06	-53180.6	-4695.56	335849 
62 	-7.29981e+06	-53448.3	-4695.56	337162 
63 	-7.29744e+06	-53882.6	-4695.56	335840 
64 	-7.29904e+06	-54144.7	-4695.56	335800 
65 	-7.29936e+06	-53466.7	-4695.56	334616 
66 	-7.31623e+06	-53572.4	-4695.56	335335 
67 	-7.31623e+06	-56246.4	-4695.56	351077 
68 	-7.31623e+06	-57035.1	-4695.56	351227 
69 	-7.31468e+06	-57519  	-4695.56	351132 
70 	-7.31161e+06	-60406.8	-4695.56	356300 
71 	-7.31893e+06	-61300.3	-4695.56	356745 
72 	-7.31742e+06	-61621.1	-4695.56	357405 
73 	-7.31752e+06	-62167.5	-4695.56	357415 
74 	-7.31771e+06	-62428.3	-4695.56	357609 
75 	-7.31795e+06	-62747.7	-4695.56	357564 
76 	-7.28279e+06	-63519.4	-4695.56	356329 
77 	-7.29108e+06	-68002.8	-4695.56	364803 
78 	-7.29108e+06	-69062.8	-4695.56	365081 
79 	-7.29079e+06	-74972.8	-4695.56	377206 
80 	-7.28323e+06	-75194.3	-4695.56	377011 
81 	-7.28299e+06	-72600.6	-4695.56	373718 
82 	-7.2843e+06 	-73501.6	-4695.56	382831 
83 	-7.28432e+06	-74119.5	-4695.56	382745 
84 	-7.28485e+06	-75411  	-4695.56	374261 
85 	-7.28688e+06	-78826.3	-4695.56	381131 
86 	-7.28431e+06	-81907.3	-4695.56	389598 
87 	-7.28431e+06	-82017  	-4695.56	389702 
88 	-7.28412e+06	-82393.9	-4695.56	389675 
89 	-7.28562e+06	-94692.2	-4695.56	477795 
90 	-7.28562e+06	-95841.1	-4695.56	478485 
91 	-7.28529e+06	-96172.1	-4695.56	478522 
92 	-7.2854e+06 	-96690.2	-4695.56	477918 
93 	-7.2848e+06 	-97248.4	-4695.56	478803 
94 	-7.28473e+06	-97425.7	-4695.56	479057 
95 	-7.29918e+06	-97703.6	-4695.56	478331 
96 	-7.29918e+06	-97446.5	-4695.56	478655 
97 	-7.29918e+06	-97447  	-4695.56	478337 
98 	-7.29918e+06	-98141  	-4695.56	478271 
99 	-7.30151e+06	-98100.8	-4695.56	478346 
