gen	min         	avg     	max     	std    
0  	-671028     	-6088.99	-1637.13	31724.1
1  	-671028     	-6307.14	-1637.13	32204.2
2  	-671090     	-6300.41	-1637.13	32189.5
3  	-672213     	-6198.85	-1637.13	32187.8
4  	-907902     	-7848.16	-1637.13	51414.9
5  	-907904     	-7566.39	-1599.63	51012.9
6  	-908790     	-7330.76	-1599.63	50716.1
7  	-1.22386e+06	-8434.03	-1599.63	68167.7
8  	-1.22389e+06	-8396.24	-1599.63	68160.6
9  	-1.22388e+06	-8624.64	-1598.7 	68265.3
10 	-1.22397e+06	-8360.62	-1598.7 	68007.9
11 	-1.22397e+06	-8313.92	-1598.23	68008.3
12 	-1.22305e+06	-8464.58	-1591.8 	67992.8
13 	-1.22305e+06	-8453.61	-1591.8 	67992.6
14 	-1.22326e+06	-8430.54	-1591.8 	67994.1
15 	-1.22326e+06	-6648.45	-1591.8 	54799.7
16 	-1.22326e+06	-6599.16	-1589.8 	54788  
17 	-1.22326e+06	-6626.36	-1587.1 	54778  
18 	-1.22329e+06	-6448.66	-1587.1 	54630.8
19 	-1.22326e+06	-6444.22	-1587.1 	54623.6
20 	-1.22318e+06	-6645.75	-1579.8 	54785.8
21 	-1.22318e+06	-6879.05	-1579.8 	54867.9
22 	-1.22315e+06	-6881.29	-1579.8 	54865.9
23 	-1.22487e+06	-6883.49	-1579.8 	54939.5
24 	-1.22382e+06	-6724.31	-1573.8 	54734.5
25 	-1.22384e+06	-6666.17	-1573.8 	54706.9
26 	-1.22411e+06	-6645.39	-1573.8 	54703.8
27 	-1.22411e+06	-6680.93	-1573.8 	54693.3
28 	-1.224e+06  	-6841.46	-1561.31	54732.8
29 	-1.22354e+06	-7717.89	-1561.31	56102.2
30 	-1.22349e+06	-7440.26	-1561.31	55761.4
31 	-1.22349e+06	-7394.19	-1561.31	55747.1
32 	-1.22349e+06	-7045.25	-1561.31	54735.9
33 	-1.22347e+06	-6908.97	-1561.31	54692.3
34 	-67900      	-4546.58	-1561.31	5066.22
35 	-67900      	-4517.96	-1561.31	4988.42
36 	-67906.2    	-4559.13	-1561.31	5057.09
37 	-68169.6    	-4591.75	-1557.05	5250.16
38 	-1.42127e+06	-7569.66	-1557.05	63719.8
39 	-1.42146e+06	-7545.11	-1557.05	63724.4
40 	-1.42244e+06	-10389.5	-1557.05	89522.2
41 	-1.42232e+06	-10494.6	-1557.05	89561.6
42 	-1.41343e+06	-7666.26	-1557.05	63425.4
43 	-1.41343e+06	-7569.5 	-1557.05	63357  
44 	-1.41343e+06	-7529.2 	-1557.05	63350  
45 	-1.41344e+06	-7582.78	-1557.05	63356  
46 	-1.41343e+06	-7573.84	-1557.05	63351.7
47 	-1.41321e+06	-7583.32	-1557.05	63331.9
48 	-1.43726e+06	-7362.1 	-1557.05	64170.9
49 	-1.41393e+06	-7356.53	-1549.37	63143.5
50 	-1.41356e+06	-7357.5 	-1549.37	63109.7
51 	-1.41356e+06	-7333.64	-1549.37	63102.8
52 	-1.41356e+06	-7359.64	-1549.37	63100.3
53 	-1.41474e+06	-7456.47	-1549.37	63156.3
54 	-1.41474e+06	-7353.19	-1549.37	63109.3
55 	-1.41743e+06	-7524   	-1476.49	63329.8
56 	-91696.9    	-4898.12	-1476.49	6456.62
57 	-90154.8    	-4910.04	-1476.49	6417.3 
58 	-90154.8    	-5003.11	-1476.49	6795.26
59 	-90154.8    	-5074.05	-1476.49	7399.98
60 	-89447.5    	-5064.87	-1476.49	7397.2 
61 	-103327     	-5234.63	-1457.14	8111.42
62 	-106185     	-5263.78	-1457.14	8166.75
63 	-106185     	-5252.19	-1457.14	8107.4 
64 	-105852     	-5106.81	-1457.14	7461.11
65 	-106083     	-5118.81	-1457.14	7486.59
66 	-106083     	-5157.34	-1457.14	7493.86
67 	-922674     	-7066.23	-1457.14	41688.3
68 	-922674     	-7262.73	-1455.54	42522.8
69 	-921855     	-7179.25	-1455.54	42460.1
70 	-921999     	-7202.03	-1455.54	42557.5
71 	-921999     	-6814.01	-1455.54	41367.4
72 	-958251     	-6812.37	-1455.54	42951.1
73 	-958245     	-6771.92	-1455.54	42948.7
74 	-924807     	-6761.57	-1455.54	41492.8
75 	-924440     	-6776.09	-1455.54	41500.9
76 	-923426     	-6785.53	-1455.54	41455.4
77 	-922440     	-6776.18	-1455.54	41410.4
78 	-922440     	-6768.22	-1455.54	41407.3
79 	-922435     	-6837.65	-1455.54	41408.6
80 	-922435     	-6834.66	-1455.54	41382  
81 	-922418     	-6665.07	-1455.54	41218.3
82 	-922418     	-6676.63	-1455.54	41212.6
83 	-922728     	-6709.25	-1455.54	41226.7
84 	-924344     	-6679.59	-1455.54	41281.5
85 	-924344     	-6669.75	-1455.54	41278.2
86 	-922853     	-6705.6 	-1455.54	41211.9
87 	-923186     	-6994.78	-1455.54	41666.4
88 	-923495     	-6981.38	-1455.54	41655.9
89 	-923177     	-6967.74	-1455.54	41647.7
90 	-922450     	-6876.83	-1455.54	41558.8
91 	-922336     	-6862.11	-1455.54	41548.3
92 	-922303     	-6878.14	-1455.54	41544.6
93 	-922303     	-6894.74	-1455.54	41580.9
94 	-922303     	-6953.87	-1455.54	41581.9
95 	-136752     	-5181.04	-1455.54	6844.33
96 	-136762     	-5519.33	-1455.54	8200.8 
97 	-136762     	-5653.94	-1455.54	8533.51
98 	-136762     	-5646.2 	-1455.54	8506.64
99 	-99000      	-5500.21	-1455.54	6380.1 
