gen	min         	avg     	max     	std    
0  	-351542     	-14352.2	-5163.45	24221.1
1  	-352566     	-14164.2	-5163.45	22668.3
2  	-350777     	-13830.2	-5163.45	19638.8
3  	-353982     	-14265.8	-5163.45	22429  
4  	-1.14381e+06	-16558.2	-5139.4 	55117.6
5  	-1.14794e+06	-16995.1	-4991.34	55593.5
6  	-1.15604e+06	-16336.5	-4991.34	53721.5
7  	-1.15605e+06	-18553.4	-4991.34	73019.6
8  	-1.15546e+06	-18623.3	-4991.34	72972.8
9  	-1.15553e+06	-18730.9	-4904.59	72953  
10 	-1.13293e+06	-19097.7	-4904.59	72337.1
11 	-1.13505e+06	-19076.2	-4889.03	72248  
12 	-1.13478e+06	-19328.5	-4889.03	72444.5
13 	-1.13618e+06	-19373.4	-4889.03	71981.5
14 	-1.13657e+06	-17524.1	-4889.03	52788.9
15 	-1.13628e+06	-17374.4	-4889.03	52468  
16 	-1.13593e+06	-18320.5	-4811.13	54877.1
17 	-1.14563e+06	-18538.3	-4811.13	55157.1
18 	-1.14561e+06	-18463.1	-4811.13	55120.2
19 	-1.14561e+06	-18826.9	-4811.13	55299.7
20 	-1.13397e+06	-19143  	-4811.13	54984.4
21 	-1.13534e+06	-19715.4	-4811.13	55784.1
22 	-1.13291e+06	-20342.7	-4811.13	57289.6
23 	-1.13266e+06	-20499.8	-4811.13	57213.2
24 	-1.13269e+06	-21774.2	-4811.13	67461.6
25 	-1.13335e+06	-20173.3	-4811.13	55313.6
26 	-1.13381e+06	-20236  	-4806.55	54941.6
27 	-1.14082e+06	-20407.6	-4806.55	55270.7
28 	-334260     	-18190.1	-4806.55	23170.9
29 	-333913     	-18317.1	-4806.55	23186.2
30 	-334797     	-18226.2	-4806.55	23440.6
31 	-334610     	-18890.7	-4806.55	26611.5
32 	-333366     	-18814.7	-4806.55	26209.1
33 	-335138     	-19709  	-4806.55	31364.6
34 	-335185     	-20279  	-4806.55	33985.5
35 	-352793     	-19943.8	-4806.55	32309.9
36 	-353137     	-20054  	-4806.55	32182.5
37 	-333111     	-19943.6	-4806.55	30998.9
38 	-337086     	-19965.6	-4806.55	29477.8
39 	-351842     	-20043.4	-4806.55	29440.9
40 	-351814     	-20243  	-4806.55	29607.7
41 	-333906     	-20014.3	-4806.55	26151.6
42 	-336512     	-20033.2	-4806.55	27102.8
43 	-331605     	-20009.2	-4806.55	25536.9
44 	-331361     	-19825.1	-4806.55	25001.7
45 	-329915     	-19947.3	-4806.55	24892.2
46 	-359490     	-20418.4	-4806.55	26602.8
47 	-333653     	-20323.5	-4727.43	23514.3
48 	-329365     	-20556.9	-4727.43	23810.7
49 	-329290     	-20595  	-4727.43	24129.7
50 	-328178     	-20860.4	-4727.43	24308.3
51 	-331176     	-20867.6	-4727.43	24345.6
52 	-332359     	-21007.3	-4727.43	23978.8
53 	-332325     	-20934.1	-4727.43	23337.9
54 	-332000     	-20882.5	-4727.43	23075.9
55 	-332007     	-21096.8	-4727.43	22655.3
56 	-823419     	-22127.8	-4727.43	40212.5
57 	-824961     	-22256  	-4727.43	40045  
58 	-774157     	-22345.6	-4727.43	38036.4
59 	-774230     	-22361.6	-4727.43	37959.2
60 	-770665     	-22302.8	-4727.43	37012.9
61 	-770745     	-22500.9	-4727.43	37184.5
62 	-771714     	-22507.1	-4727.43	37003.4
63 	-769810     	-22840.7	-4727.43	37466.4
64 	-768570     	-24439.1	-4727.43	47417  
65 	-768542     	-24468  	-4727.43	47282.1
66 	-677629     	-23089.5	-4727.43	33870  
67 	-679108     	-23130.4	-4727.43	33770.4
68 	-678672     	-23267  	-4727.43	33482  
69 	-680621     	-23377.5	-4727.43	33433.2
70 	-681698     	-23281.1	-4727.43	33303.8
71 	-682312     	-23195.9	-4727.43	33149.6
72 	-682552     	-23420.1	-4727.43	33289.1
73 	-674336     	-24514.1	-4710.75	38017.7
74 	-675377     	-24642.6	-4710.75	38386.8
75 	-673545     	-24673  	-4710.75	37724.9
76 	-673008     	-24884.8	-4660.59	37980.8
77 	-673864     	-25830.4	-4660.59	40625.5
78 	-679040     	-25875.8	-4660.59	40637.2
79 	-681658     	-25969.2	-4660.59	40786.6
80 	-681161     	-25879.3	-4660.59	40481.3
81 	-681324     	-25692.2	-4660.59	40593.4
82 	-681213     	-25837.3	-4660.59	40290.6
83 	-679032     	-25861.5	-4660.59	40328  
84 	-679354     	-26009.8	-4660.59	42764.3
85 	-679604     	-26922.3	-4660.59	42191.4
86 	-674512     	-26718  	-4660.59	39009.8
87 	-675091     	-26935.4	-4660.59	39932.8
88 	-684649     	-26944  	-4660.59	39372.9
89 	-684962     	-27145.4	-4602.54	39618.2
90 	-685021     	-27732.2	-4602.54	39851.5
91 	-685523     	-28536.3	-4602.54	41719.2
92 	-1.60509e+06	-32060.1	-4602.54	82940.6
93 	-1.599e+06  	-33840.1	-4602.54	94091  
94 	-1.59898e+06	-34009.9	-4602.54	94089.7
95 	-1.03542e+06	-31241.6	-4602.54	62672.1
96 	-685264     	-30332.4	-4602.54	46401.1
97 	-684487     	-30798.1	-4602.54	47316.6
98 	-686624     	-30789.2	-4602.54	47100.4
99 	-1.68483e+07	-63947.5	-4602.54	752724 
