gen	min     	avg     	max     	std    
0  	-19328.5	-2684.84	-1827.17	1354.82
1  	-10976.9	-2668.74	-1825.52	1191.67
2  	-11017.8	-2643.4 	-1799.33	1070.64
3  	-11038.9	-2640.69	-1799.33	998.055
4  	-11127  	-2659.11	-1799.33	1036.99
5  	-10357.5	-2661.84	-1799.33	985.998
6  	-8866.05	-2655.25	-1799.33	921.876
7  	-9192.67	-2675.87	-1799.33	974.532
8  	-9192.67	-2685.51	-1799.33	993.88 
9  	-9199.55	-2679.01	-1799.33	979.623
10 	-16677.9	-2728.55	-1799.33	1173.74
11 	-9835.51	-2721.17	-1799.33	1006.95
12 	-8732.67	-2743.6 	-1799.33	1013.76
13 	-8609.55	-2743.24	-1799.33	995.894
14 	-8637.87	-2784.7 	-1799.33	1080.7 
15 	-11276.5	-2785.87	-1799.33	1115.55
16 	-8193.29	-2803.86	-1799.33	1072.28
17 	-8056.17	-2820.8 	-1799.33	1092.34
18 	-8483.65	-2829.04	-1799.33	1111.78
19 	-9995.03	-2867.81	-1799.33	1187.15
20 	-10008.2	-2870.81	-1799.33	1187.94
21 	-8403.81	-2864.26	-1799.33	1109.57
22 	-8676.33	-2862.45	-1799.33	1120.93
23 	-8684.63	-2882.16	-1799.33	1130.48
24 	-12392  	-2893.46	-1787.93	1188.25
25 	-8944.56	-2885.35	-1773.17	1132.49
26 	-19750.6	-2958.21	-1773.17	1472.36
27 	-13210.4	-2930.79	-1773.17	1240.65
28 	-11338.2	-2923.58	-1773.17	1133.85
29 	-11035.2	-2918.25	-1773.17	1138.92
30 	-10760.2	-2934.93	-1773.17	1168.37
31 	-10742.7	-2939.78	-1773.17	1181.33
32 	-10742.7	-2953.63	-1773.17	1159.2 
33 	-10844.2	-2971.27	-1773.17	1174.37
34 	-10756.7	-2959.79	-1773.17	1159.6 
35 	-10757.7	-2961.13	-1772.38	1184.22
36 	-10768.4	-2987.57	-1772.38	1247.25
37 	-10229.9	-2989.35	-1772.38	1214.57
38 	-9630.48	-2999.06	-1772.38	1186.01
39 	-9630.48	-3006.54	-1772.38	1187.83
40 	-8773.73	-3027.47	-1772.38	1211.83
41 	-8798.31	-3038.87	-1769.14	1197   
42 	-8696.49	-3039.86	-1769.14	1187.99
43 	-8961.82	-3057.3 	-1769.14	1183.94
44 	-8073.66	-3065.42	-1769.14	1176.72
45 	-9420.01	-3069.59	-1769.14	1227.87
46 	-8994.3 	-3080.45	-1769.14	1252.77
47 	-8972.05	-3095.97	-1769.14	1244.67
48 	-9820.36	-3124.79	-1769.14	1311.52
49 	-8875.64	-3132.78	-1760.84	1300.79
50 	-10237.1	-3156.08	-1760.84	1327.31
51 	-9426.64	-3155.68	-1760.84	1324.41
52 	-12070.6	-3180.77	-1760.84	1410.04
53 	-12070.6	-3208.62	-1760.84	1445.86
54 	-11580.2	-3235.72	-1760.84	1439.56
55 	-11361  	-3253.26	-1760.84	1390.78
56 	-11045.5	-3272.79	-1760.84	1384.89
57 	-12326.3	-3304.38	-1760.84	1449.13
58 	-11129.5	-3296.38	-1760.84	1429.1 
59 	-11097.9	-3289.66	-1760.84	1384.03
60 	-11126.9	-3288.05	-1760.84	1382.14
61 	-11317.6	-3294.2 	-1760.84	1398.3 
62 	-8937.02	-3294.65	-1760.84	1348.26
63 	-8489.03	-3289.1 	-1760.84	1269.01
64 	-10108.9	-3288.18	-1760.84	1309.45
65 	-8913.2 	-3287.32	-1751.62	1291.72
66 	-35682.5	-3352.58	-1751.62	1943.94
67 	-35682.5	-3360.1 	-1751.62	1944.31
68 	-10865.8	-3320.82	-1751.62	1364.57
69 	-9591.72	-3331.66	-1751.62	1378.52
70 	-9704.99	-3348.99	-1751.62	1371.19
71 	-9734.09	-3360.2 	-1751.62	1420.76
72 	-9342.6 	-3358.46	-1751.62	1370.15
73 	-10013.8	-3367.92	-1751.62	1432.69
74 	-9200.11	-3375.76	-1751.62	1447.92
75 	-9056.2 	-3383.86	-1751.62	1454.23
76 	-9740.54	-3379.34	-1751.62	1446.97
77 	-9605.15	-3372.6 	-1751.62	1430.49
78 	-28222.4	-3436.33	-1751.62	1945.13
79 	-20610.3	-3404.92	-1751.62	1607.35
80 	-20586  	-3415.23	-1751.62	1655.5 
81 	-14030.4	-3383.82	-1751.62	1428.1 
82 	-9718.84	-3377.21	-1751.62	1340.62
83 	-11500.4	-3394.96	-1751.62	1373.46
84 	-11500.4	-3417.22	-1751.62	1392.24
85 	-10402.8	-3423.41	-1751.62	1386.74
86 	-9958.75	-3439.75	-1751.62	1394.41
87 	-10217.8	-3452.4 	-1751.62	1409.67
88 	-10217.8	-3454.01	-1751.62	1400.9 
89 	-16439.4	-3482.26	-1751.62	1559.13
90 	-13005.6	-3495.82	-1751.62	1564.21
91 	-17107.5	-3567.57	-1749.46	1750.3 
92 	-14942.5	-3566   	-1749.46	1703.34
93 	-12502.2	-3561.68	-1749.46	1579.86
94 	-11560.2	-3553.41	-1749.46	1551.93
95 	-36842.1	-3607.84	-1749.46	2134.59
96 	-12999.1	-3544.11	-1749.46	1514.46
97 	-12391.1	-3581.77	-1749.46	1628.49
98 	-13007.2	-3577.64	-1749.46	1663.74
99 	-11992.8	-3586.29	-1749.46	1623.15
