gen	min         	avg     	max     	std    
0  	-103543     	-6467.75	-3018.18	7484.09
1  	-103080     	-6495.49	-3017.23	7485.05
2  	-103081     	-6545.76	-2990.24	7486.11
3  	-102934     	-6547.95	-2990.24	7561.64
4  	-103090     	-6524.43	-2990.24	7392.87
5  	-107752     	-6417.16	-2990.24	6883.76
6  	-104061     	-6371.87	-2990.24	6517.74
7  	-105225     	-6415.86	-2990.24	6543.56
8  	-104832     	-6355.91	-2990.24	6184.11
9  	-287945     	-6875.77	-2990.24	13991.5
10 	-289649     	-6846.3 	-2990.24	14041.5
11 	-288912     	-6855.35	-2990.24	13927.3
12 	-289019     	-6880.25	-2990.24	13912.4
13 	-289023     	-6915.62	-2990.24	13881.5
14 	-287288     	-6946.12	-2990.24	13877.1
15 	-287213     	-6958.16	-2990.24	13884.9
16 	-287278     	-7107.72	-2990.24	13993.3
17 	-287275     	-7772.41	-2990.24	16982.8
18 	-288473     	-7768.51	-2990.24	17014.9
19 	-288472     	-7887.98	-2990.24	17000.2
20 	-301072     	-8069.91	-2988.24	17651.8
21 	-287566     	-8017.23	-2977.72	17050.6
22 	-287875     	-8127.34	-2885.73	17083.9
23 	-288645     	-8273.94	-2885.73	17388.4
24 	-287689     	-8471.03	-2885.73	17581.3
25 	-287574     	-8630.44	-2885.73	17711.4
26 	-287577     	-8666.21	-2885.73	17725.3
27 	-288528     	-8627.44	-2885.73	17769.5
28 	-288597     	-8458.95	-2885.73	17275.6
29 	-290336     	-8570.91	-2885.73	17287.4
30 	-339802     	-8528.76	-2864.73	18554.4
31 	-292923     	-8534.06	-2864.73	16980.6
32 	-291252     	-8629.73	-2864.73	17002.7
33 	-288350     	-8776.82	-2864.73	17128.2
34 	-291551     	-8846.08	-2864.73	17439.4
35 	-289260     	-8765.32	-2864.73	17067.4
36 	-289838     	-8417.4 	-2864.73	14826.6
37 	-289784     	-8326.28	-2864.73	14335.8
38 	-289860     	-8304.69	-2864.73	14253.5
39 	-290004     	-8277.55	-2852.2 	14308.1
40 	-288840     	-8265.81	-2852.2 	14117.7
41 	-297340     	-8627.97	-2852.2 	16563.6
42 	-289741     	-8709.51	-2852.2 	16644  
43 	-291095     	-8607.69	-2852.2 	14791.7
44 	-291881     	-8634.71	-2852.2 	14607.1
45 	-287929     	-8614.35	-2852.2 	14335.3
46 	-288605     	-8749.7 	-2852.2 	14719.3
47 	-80757.1    	-8241.37	-2852.2 	7788.88
48 	-77391.5    	-8373.37	-2852.2 	7972.64
49 	-159551     	-8605.05	-2852.2 	10172.6
50 	-159534     	-8549.4 	-2852.2 	9841.71
51 	-156506     	-8609.83	-2852.2 	9699.78
52 	-156517     	-8647.34	-2852.2 	9642.12
53 	-155442     	-8712.94	-2852.2 	9569.5 
54 	-156421     	-8699.79	-2852.2 	9471.4 
55 	-158977     	-8622.79	-2852.2 	9268.6 
56 	-157709     	-8933.21	-2852.2 	10539.6
57 	-157926     	-8996.29	-2852.2 	10917.8
58 	-378044     	-9668.21	-2852.2 	19522.8
59 	-378207     	-9618.86	-2852.2 	18899.4
60 	-378540     	-9766.37	-2852.2 	19766.4
61 	-378418     	-9591.45	-2852.2 	19211.2
62 	-378400     	-9524   	-2852.2 	19196.3
63 	-378729     	-9710.01	-2852.2 	19579  
64 	-378699     	-9844.17	-2852.2 	19707.2
65 	-380312     	-9872.53	-2852.2 	19814.9
66 	-377896     	-9908.31	-2850.5 	19700.8
67 	-677377     	-11315.4	-2850.5 	36103.4
68 	-677454     	-11290.1	-2850.5 	36113.7
69 	-680456     	-11245  	-2850.5 	36007.9
70 	-680458     	-11407.3	-2850.5 	36187.4
71 	-664781     	-11303.6	-2850.5 	35068.4
72 	-1.80289e+06	-14132.2	-2850.5 	85729.7
73 	-1.80283e+06	-14129.4	-2850.5 	85725.7
74 	-1.80049e+06	-14138.4	-2850.5 	85575.7
75 	-1.79686e+06	-14137  	-2850.5 	85448  
76 	-1.79714e+06	-14013.2	-2850.5 	85358.5
77 	-1.79689e+06	-14059.7	-2850.5 	85325  
78 	-1.79705e+06	-14033.1	-2850.5 	85329.9
79 	-1.79712e+06	-14184  	-2850.5 	85405.6
80 	-1.79816e+06	-12950.4	-2850.5 	80350.7
81 	-1.79685e+06	-12879.5	-2850.5 	80236.2
82 	-1.79698e+06	-13039.2	-2850.5 	80288.2
83 	-1.80119e+06	-13113.8	-2850.5 	80486  
84 	-1.80113e+06	-13080  	-2850.5 	80468.3
85 	-1.80154e+06	-13081.4	-2850.5 	80489.4
86 	-1.79647e+06	-14395.7	-2850.5 	85653.2
87 	-1.79871e+06	-14433.1	-2850.5 	85834.2
88 	-690428     	-10962.2	-2850.5 	31445.5
89 	-690391     	-11417.1	-2850.5 	32705.8
90 	-688310     	-12309.4	-2850.5 	37834.4
91 	-687114     	-12766.5	-2850.5 	38930.9
92 	-687209     	-13429.6	-2850.5 	39941.5
93 	-687691     	-14776.3	-2831.92	49995.3
94 	-687682     	-14783.4	-2831.92	50138.1
95 	-685834     	-14910.3	-2831.92	49574.9
96 	-689643     	-14952.1	-2830.92	49692.8
97 	-686257     	-15078.5	-2830.92	49586.3
98 	-673357     	-15283.2	-2830.92	49166.1
99 	-673086     	-15405.9	-2830.92	49168.1
