gen	min     	avg     	max     	std    
0  	-329530 	-14753  	-4978.6 	26524.3
1  	-298749 	-14504.2	-4963.37	22211  
2  	-256938 	-14477.8	-4963.37	21271.8
3  	-226736 	-14591.1	-4963.37	18981.3
4  	-198603 	-14308.9	-4958.09	16277.3
5  	-141819 	-14289.2	-4874.4 	14411.9
6  	-128624 	-14274.3	-4874.4 	13429.5
7  	-127699 	-14162.4	-4874.4 	12440.8
8  	-85382.5	-14029  	-4762.39	11456.2
9  	-75011  	-14052.9	-4662.83	11094  
10 	-78192.3	-14345.4	-4662.83	11465.1
11 	-75155.7	-14385.7	-4631.59	11260.9
12 	-75172.7	-14516.6	-4631.59	11447.8
13 	-71448.6	-14490.2	-4631.59	10992.7
14 	-70158.2	-14551.4	-4631.59	10990.7
15 	-68232.8	-14573.5	-4631.59	10730.4
16 	-175891 	-15347.9	-4631.59	15238.2
17 	-145405 	-15586.6	-4631.59	14311.2
18 	-141350 	-15659.1	-4631.59	13871.2
19 	-141350 	-15555.5	-4631.59	12847.5
20 	-76504.1	-15318.7	-4631.59	11269.9
21 	-69515.7	-15263.9	-4631.59	10972.3
22 	-69984.7	-15577.4	-4631.59	11068.6
23 	-88854.4	-15822.5	-4631.59	11815.1
24 	-85143  	-15936.4	-4631.59	11860.5
25 	-84795.4	-16003.9	-4631.59	11817.2
26 	-92058.2	-16189.2	-4631.59	12178.8
27 	-73991  	-16149.1	-4631.59	11789.5
28 	-151591 	-16490.6	-4631.59	13238.3
29 	-152055 	-16579.1	-4631.59	13218.1
30 	-123689 	-16631.6	-4631.59	12847.5
31 	-123696 	-16818.6	-4631.59	12966.4
32 	-123139 	-16959.2	-4631.59	13206.6
33 	-128443 	-17476.2	-4631.59	15048  
34 	-127426 	-17282  	-4631.59	13897.6
35 	-83971  	-17197.8	-4631.59	12927.4
36 	-82497.8	-17249.4	-4631.59	12736  
37 	-83860.6	-17395.3	-4631.59	12929.7
38 	-77689.4	-17425.8	-4631.59	12585.3
39 	-77174.5	-17463.1	-4631.59	12632.1
40 	-75670.1	-17591.7	-4631.59	12794.4
41 	-75727.2	-17512.6	-4631.59	12735.3
42 	-72435.8	-17423.7	-4631.59	12349.7
43 	-125214 	-17716.7	-4631.59	13096.9
44 	-120185 	-17533  	-4631.59	12537.6
45 	-76477.9	-17617.9	-4631.59	12030.2
46 	-72647  	-17574.6	-4631.59	11673.1
47 	-80183.4	-17652.9	-4631.59	11994.9
48 	-75493.6	-17606.5	-4631.59	11364.8
49 	-67840.5	-17458.7	-4631.59	10774.4
50 	-68191.7	-17531.2	-4631.59	10484.2
51 	-77163.3	-17537.2	-4631.59	10575.2
52 	-78791.4	-17497.4	-4631.59	10621.1
53 	-77095.2	-17660.9	-4631.59	10922.1
54 	-77095.2	-17766.2	-4631.59	10446.9
55 	-71815.5	-17852.6	-4631.59	10245  
56 	-71057  	-17913.9	-4631.59	10592.6
57 	-71057  	-17916.6	-4631.59	10564.7
58 	-196279 	-18336.3	-4631.59	13432.2
59 	-79115.4	-18071.5	-4631.59	11062.2
60 	-76087.5	-18246  	-4631.59	11400.5
61 	-166313 	-18712.5	-4610.53	13036.7
62 	-76066.4	-18556.8	-4610.53	11394.3
63 	-76009.4	-18691.5	-4610.53	11706.2
64 	-74082.9	-18835.8	-4610.53	11811.9
65 	-74477.6	-19023.9	-4610.53	11720.4
66 	-110249 	-19335.5	-4610.53	12477.6
67 	-119859 	-19204  	-4610.53	12362.4
68 	-100825 	-19518.1	-4610.53	12392.4
69 	-100340 	-19428.5	-4610.53	12023  
70 	-80420.9	-19455.9	-4610.53	11807  
71 	-76221.7	-19537.1	-4610.53	11927.9
72 	-74504  	-19540.2	-4610.53	11710.7
73 	-78663.2	-19743.4	-4610.53	12350.3
74 	-78631.4	-20060.6	-4610.53	12320.2
75 	-87016  	-20196.1	-4610.53	12752  
76 	-82498.5	-20217.9	-4610.53	12599.1
77 	-82155.7	-20346.9	-4610.53	12527  
78 	-82484.8	-20341.5	-4610.53	12550.6
79 	-84158.9	-20370.6	-4610.53	12022.8
80 	-87828.9	-20715  	-4610.53	12337.6
81 	-83949.2	-20843.1	-4610.53	12289.7
82 	-81499.9	-20859.8	-4610.53	12222.6
83 	-78940.7	-20771.7	-4610.53	12540.9
84 	-785808 	-22532.6	-4610.53	36409.7
85 	-82886.9	-21243.1	-4610.53	12840.3
86 	-82199.6	-21366.5	-4610.53	12928.6
87 	-82712.7	-21316.5	-4610.53	12723.9
88 	-82810.2	-21242.2	-4610.53	12377.1
89 	-70344.8	-21211.6	-4610.53	11905.1
90 	-95035.5	-21448.1	-4610.53	12499.6
91 	-84747.4	-21837.9	-4610.53	12837.9
92 	-109394 	-22298.3	-4610.53	14268.8
93 	-84773.7	-22302  	-4610.53	13689.9
94 	-92975.1	-22598.1	-4565.34	14465  
95 	-104424 	-22653.7	-4565.34	14502.8
96 	-366221 	-23576.7	-4565.34	21076.2
97 	-95726  	-22961.8	-4565.34	14457  
98 	-117724 	-23244.1	-4565.34	14492.7
99 	-110894 	-23286.7	-4565.34	14548.9
