gen	min     	avg     	max     	std    
0  	-161729 	-3380.82	-1826.03	8387.91
1  	-161871 	-3412.34	-1826.03	8442.88
2  	-161667 	-3377.13	-1823.76	8221.75
3  	-161631 	-3372.25	-1811.46	8205.4 
4  	-87178.7	-3284.04	-1811.46	5717.46
5  	-87176  	-3145.34	-1811.46	4599.6 
6  	-86677.9	-3144   	-1811.46	4564.17
7  	-86619.1	-3114.71	-1811.46	4502.1 
8  	-86638.3	-3130.84	-1811.46	4515.71
9  	-86646.6	-3160.86	-1811.46	4530.05
10 	-86534.1	-3222.87	-1811.46	4801.66
11 	-86515.2	-3371.81	-1811.46	5459.57
12 	-57838.9	-3211.03	-1780.62	3995.47
13 	-57846.8	-3174.33	-1780.62	3857.67
14 	-72631.4	-3346.26	-1780.62	4996.13
15 	-72950.6	-3251.61	-1780.62	4359.75
16 	-72850  	-3283.54	-1780.62	4359.48
17 	-72920.6	-3307.21	-1780.62	4393.83
18 	-122721 	-3417.88	-1780.62	6108.45
19 	-140589 	-3411.7 	-1780.62	6776.35
20 	-122730 	-3359.92	-1780.62	5977.56
21 	-122730 	-3360.03	-1780.62	5978.94
22 	-122547 	-3361.59	-1780.62	6018.07
23 	-122556 	-3345.37	-1780.62	6015.17
24 	-122533 	-3409.84	-1780.62	6129.98
25 	-122537 	-3374.65	-1780.62	6016.61
26 	-122865 	-3380.99	-1780.62	6055.83
27 	-122858 	-3414.75	-1780.62	6081.29
28 	-122521 	-3419.78	-1780.62	6057.36
29 	-122536 	-3465.34	-1780.62	6098.93
30 	-122424 	-3462.49	-1780.62	6092.38
31 	-122427 	-3518.62	-1780.62	6577.56
32 	-122427 	-3471.39	-1780.62	6476.61
33 	-122420 	-3494.89	-1780.62	6537.74
34 	-122512 	-3586.65	-1780.62	6716.19
35 	-123856 	-3487.21	-1780.62	6110.12
36 	-125142 	-3489.88	-1780.62	6163.45
37 	-35837.7	-3250.03	-1780.62	2817.65
38 	-32510.4	-3229.54	-1780.62	2523.99
39 	-34797.3	-3232.06	-1780.62	2590.05
40 	-32428.1	-3200.56	-1780.62	2260.25
41 	-34212.1	-3184.12	-1779.71	2220.98
42 	-34197.1	-3212.14	-1779.71	2309.47
43 	-32449.4	-3165.53	-1779.71	2090.88
44 	-32678.9	-3169.06	-1779.71	2067.76
45 	-32765.7	-3174.39	-1779.71	2089.95
46 	-19423.7	-3120.32	-1779.71	1608.54
47 	-19463  	-3121.75	-1779.71	1638.05
48 	-18744.7	-3124.97	-1779.71	1637.48
49 	-18221.2	-3118.85	-1779.71	1600.44
50 	-20588.8	-3133.65	-1779.71	1666.03
51 	-160735 	-3486.69	-1779.71	7261.03
52 	-160730 	-3489.41	-1779.71	7262.39
53 	-160809 	-3477.47	-1779.71	7246.81
54 	-160816 	-3517.72	-1779.71	7278.24
55 	-161392 	-3538   	-1779.71	7325.73
56 	-160887 	-3544.78	-1779.71	7246.4 
57 	-160760 	-3624.91	-1779.71	7464.68
58 	-161246 	-3569.73	-1779.71	7276.66
59 	-161449 	-3573.44	-1779.71	7297.74
60 	-160804 	-3584.14	-1779.71	7289   
61 	-20122.9	-3283.49	-1779.71	1836.41
62 	-19328.6	-3279.77	-1779.71	1795.46
63 	-40556.7	-3358.3 	-1779.71	2386.4 
64 	-40554.7	-3357.04	-1779.71	2376.11
65 	-39281.2	-3345.98	-1779.71	2318.29
66 	-39244.6	-3354.2 	-1779.71	2304.99
67 	-39238.3	-3384.94	-1779.71	2333.14
68 	-43193.4	-3460.24	-1779.71	2942.22
69 	-42135.5	-3491.73	-1779.71	2912.36
70 	-42243.9	-3540.61	-1779.71	3173.32
71 	-38976.7	-3452.61	-1779.71	2621.28
72 	-39333.1	-3425.01	-1779.71	2511.07
73 	-39318.9	-3437.43	-1779.71	2541.18
74 	-54568  	-3550.02	-1779.71	3507.83
75 	-54461.8	-3549.81	-1779.71	3508.37
76 	-54489.4	-3597.12	-1779.71	3463.14
77 	-54745.4	-3773.08	-1779.71	4221.8 
78 	-54585.4	-3778.16	-1779.71	4172.36
79 	-54564.9	-3722.45	-1779.71	4044.08
80 	-54672.1	-3692.77	-1777.71	3944.77
81 	-54682  	-3731.59	-1777.71	3945.87
82 	-48616.7	-3641.9 	-1777.71	3231.32
83 	-48582.5	-3613.9 	-1777.71	3192.65
84 	-49455.9	-3637.89	-1777.71	3267.4 
85 	-76312.9	-3768.85	-1777.71	4318.83
86 	-88957.3	-3940.46	-1777.71	5780.54
87 	-89959.8	-3955.61	-1777.71	5824.79
88 	-89967.5	-3973.18	-1777.71	5828.86
89 	-89932.6	-4039.23	-1777.71	5965.16
90 	-90051.2	-4034.21	-1777.71	5916.31
91 	-77916  	-3844.62	-1777.71	4460.63
92 	-77521.4	-3840.16	-1777.71	4438.89
93 	-77518.4	-3839.7 	-1777.71	4412.29
94 	-75688.3	-3865.8 	-1777.71	4360.42
95 	-74493.7	-3872.36	-1777.71	4306.69
96 	-74849.5	-3884.69	-1777.71	4693.15
97 	-75444.9	-3878.73	-1777.71	4653.87
98 	-75441.3	-3875.89	-1777.71	4696.86
99 	-138887 	-4035.8 	-1777.71	7138.54
