gen	min         	avg     	max     	std    
0  	-139308     	-5827.16	-1712.91	12563.2
1  	-139439     	-5796.75	-1712.91	12421.4
2  	-128741     	-5635.31	-1712.91	11021  
3  	-127965     	-5695.86	-1712.91	11031.6
4  	-128205     	-5665   	-1712.91	10984.2
5  	-128205     	-5569.74	-1712.91	10645  
6  	-128205     	-5623.14	-1712.91	10738.7
7  	-128167     	-5540.46	-1712.91	10196.6
8  	-128300     	-5461.34	-1712.91	10012.2
9  	-128300     	-5454.32	-1712.91	10015.1
10 	-127920     	-5606.89	-1712.91	10692.2
11 	-127920     	-5588.09	-1712.91	10616.7
12 	-127920     	-5492.3 	-1712.91	10410.2
13 	-127615     	-5454.2 	-1712.91	10235.2
14 	-126851     	-5487.42	-1712.91	10311  
15 	-123012     	-5360.35	-1712.91	8966.86
16 	-122953     	-5265.72	-1695.49	8558.37
17 	-122953     	-5359.98	-1690.82	8800.25
18 	-305681     	-5935.93	-1690.82	16040.8
19 	-305208     	-5940.57	-1690.82	16035.7
20 	-124325     	-5583.38	-1676.46	9914.14
21 	-124337     	-5609.49	-1676.46	9909.02
22 	-123278     	-5490.35	-1676.46	9303.71
23 	-123278     	-5453.32	-1676.46	9220.49
24 	-121865     	-5369.57	-1676.46	8205.3 
25 	-107274     	-5314.45	-1676.46	7325.96
26 	-107241     	-5436.94	-1676.46	8013   
27 	-109128     	-5445.82	-1676.46	8109.04
28 	-109128     	-5459.54	-1676.46	7596.38
29 	-108855     	-5523.26	-1676.46	7838.2 
30 	-107310     	-5337.71	-1676.46	6880.39
31 	-108024     	-5310.84	-1676.46	6796.19
32 	-108037     	-5320.88	-1676.46	6815.66
33 	-108047     	-5336.98	-1668.64	6848.4 
34 	-108047     	-5403.3 	-1668.64	7013.57
35 	-108043     	-5445.36	-1668.64	7068.57
36 	-75119.4    	-5293.34	-1668.64	5389.88
37 	-74849.1    	-5261.16	-1663.19	5246.14
38 	-75514.5    	-5280.06	-1633.15	5284.42
39 	-36929.9    	-5160.03	-1623.22	4168.51
40 	-37059.5    	-5169.46	-1623.22	4193.98
41 	-56015.9    	-5238.83	-1615.87	4571.63
42 	-115961     	-5466.86	-1577.36	6678.78
43 	-113341     	-5496.95	-1577.36	6663.14
44 	-458861     	-6270.51	-1577.36	20822.6
45 	-442090     	-6512.86	-1577.36	21286.2
46 	-442090     	-6692.99	-1577.36	21614.8
47 	-442090     	-6740.93	-1577.36	21613  
48 	-442456     	-7119.43	-1577.36	22752.9
49 	-446506     	-7111.56	-1577.36	22863  
50 	-167746     	-6284.01	-1577.36	11595.7
51 	-167746     	-6272.88	-1550.75	11572.9
52 	-167736     	-6240.22	-1550.75	11250.3
53 	-158127     	-6262.93	-1550.75	10481.2
54 	-158170     	-6313.94	-1541.58	10486.5
55 	-361059     	-6737.76	-1541.58	17801.7
56 	-360831     	-6721.56	-1540.58	17816.3
57 	-360905     	-6831.84	-1540.58	17901.2
58 	-355752     	-6807.19	-1540.58	17650.3
59 	-355752     	-6796.49	-1540.58	17616.4
60 	-355752     	-6417.63	-1540.58	16403.1
61 	-355752     	-6472.65	-1540.58	16434.4
62 	-355691     	-6407.73	-1540.58	16419  
63 	-355255     	-6406.39	-1540.58	16359.7
64 	-355255     	-6414.15	-1540.58	16397.4
65 	-355256     	-6376.56	-1540.58	16357.4
66 	-355358     	-6323.47	-1540.58	16256.5
67 	-512113     	-7367.31	-1540.58	27868.8
68 	-511190     	-7656.41	-1540.58	28444.6
69 	-511190     	-7525.44	-1540.58	28247.2
70 	-511190     	-7553.85	-1540.58	28245.6
71 	-511190     	-7689.82	-1540.58	28432.2
72 	-511180     	-7111.52	-1540.58	23408  
73 	-514107     	-7139.17	-1540.58	23543.4
74 	-511855     	-7122.98	-1540.58	23390.6
75 	-77205.6    	-6155.38	-1540.58	6101.27
76 	-77202.6    	-6124.27	-1540.58	5996.58
77 	-76334.4    	-6111.78	-1538.97	5886.9 
78 	-76342.8    	-6128.42	-1538.97	5866.79
79 	-77273.4    	-6130.1 	-1538.97	6022.11
80 	-77273.4    	-6112.45	-1538.97	6047.32
81 	-76855.9    	-6120.59	-1538.97	6013.56
82 	-319737     	-6982.07	-1538.57	15756.6
83 	-319662     	-6972.06	-1537.97	15728.9
84 	-321341     	-6972.32	-1537.97	15766.9
85 	-321341     	-7006.74	-1537.97	15771.7
86 	-318973     	-6864.89	-1537.97	15364.8
87 	-320192     	-7050.13	-1537.97	16437.5
88 	-318288     	-7043.52	-1537.97	16361.4
89 	-318540     	-7070.8 	-1537.97	16393.4
90 	-318701     	-7178.67	-1537.97	16559.2
91 	-318571     	-6980.36	-1537.97	15224.4
92 	-1.58024e+07	-38640.4	-1537.97	705848 
93 	-1.58024e+07	-38865.7	-1537.97	705850 
94 	-1.58024e+07	-38872.5	-1537.97	705846 
95 	-1.58019e+07	-38945.5	-1537.97	705845 
96 	-1.58032e+07	-38368.6	-1537.97	705795 
97 	-1.58032e+07	-38367.3	-1537.97	705795 
98 	-180509     	-6842.15	-1537.97	9494.28
99 	-180509     	-6833   	-1537.97	9442.08
