gen	min     	avg     	max     	std    
0  	-101627 	-6945.56	-3251.79	8795.81
1  	-101194 	-6703.59	-3224.64	7665.72
2  	-63288  	-6467.25	-3224.64	5845.51
3  	-59541.9	-6462.67	-3224.64	5291.94
4  	-52203.8	-6436.72	-3087.96	5045.85
5  	-60879  	-6571.5 	-3087.96	5541.19
6  	-49576.9	-6594.32	-3087.96	5132.58
7  	-42533  	-6566.62	-3087.96	4775.79
8  	-42533  	-6605.22	-3087.96	4824.69
9  	-42355.6	-6610.4 	-3087.96	4527.6 
10 	-42963.8	-6534.07	-3087.96	4453.19
11 	-36159  	-6425.81	-3087.96	3775.44
12 	-33844.5	-6528.14	-3087.96	3846.02
13 	-32008.5	-6513.5 	-3087.96	3619.82
14 	-27085.8	-6523.33	-3087.96	3405.93
15 	-27699.1	-6561.63	-3087.96	3480.69
16 	-27699.1	-6626.51	-3087.96	3700.09
17 	-26840  	-6667.56	-3087.96	3618.5 
18 	-26848  	-6730.74	-3087.96	3656.59
19 	-27287.7	-6772.85	-3087.96	3755.25
20 	-27274.3	-6805.42	-3087.96	3794.52
21 	-55756.6	-6953.03	-3087.96	4337.94
22 	-25534.7	-6901.69	-3087.96	3687.01
23 	-29053.5	-6965.05	-3087.96	3780.95
24 	-103708 	-7341.01	-3087.96	6154.16
25 	-54042.5	-7187.31	-3087.96	4317.94
26 	-54315.5	-7258.79	-3087.96	4407.13
27 	-39560.8	-7246.19	-3087.96	4178.06
28 	-27890.2	-7215.62	-3087.96	3959.91
29 	-26304.2	-7212.4 	-3087.96	3937.92
30 	-26038.3	-7234.99	-3087.96	3787.68
31 	-25560.5	-7275.58	-3087.96	3803   
32 	-25893.7	-7316.48	-3087.96	3811.59
33 	-26586.2	-7329.13	-3087.96	3877.03
34 	-28986.1	-7357.71	-3087.96	3942.47
35 	-70071.4	-7550.7 	-3087.96	4758.31
36 	-28229.9	-7478.29	-3087.96	3972.02
37 	-25241.4	-7485.09	-3087.96	3897.62
38 	-24862.6	-7453.95	-3087.96	3761.97
39 	-24955.1	-7523.79	-3087.96	3770.9 
40 	-33354.5	-7558.87	-3087.96	4029.21
41 	-31749.4	-7607.06	-3087.96	3924.41
42 	-30668.4	-7613.58	-3087.96	3939.25
43 	-30118.5	-7633.83	-3087.96	4008.05
44 	-34474.9	-7720.4 	-3087.96	4059.18
45 	-30299.1	-7786.85	-3087.96	3985.98
46 	-29696.7	-7914.32	-3087.96	4169.93
47 	-31082.7	-7944.65	-3087.96	4144.21
48 	-31714.3	-8078.76	-3087.96	4287.51
49 	-32240.9	-8083.26	-3087.96	4350.79
50 	-30730  	-8096.39	-3087.96	4291.45
51 	-28334.3	-8139.49	-3087.96	4187.03
52 	-26539.3	-8145.41	-3087.96	4039.25
53 	-26629.3	-8137.13	-3087.96	4193.44
54 	-28130.8	-8170.89	-3087.96	4164.24
55 	-44982.2	-8251.15	-3087.96	4583.52
56 	-42636.8	-8275.15	-3087.96	4418.69
57 	-35367.8	-8307.08	-3087.96	4360.56
58 	-28770  	-8350.98	-3087.96	4322.09
59 	-28725.4	-8394.69	-3087.96	4318.09
60 	-58148.2	-8539.55	-3087.96	4951.29
61 	-58072.7	-8540.2 	-3087.96	4995.81
62 	-46086.4	-8663.78	-3087.96	5062.65
63 	-46086.4	-8776.4 	-3087.96	5018.65
64 	-33979.4	-8786.91	-3087.96	4728.82
65 	-39815.1	-8823.3 	-3087.96	4908.4 
66 	-34190.9	-8846.82	-3087.96	4906.07
67 	-33795.4	-8864.68	-3087.96	4793.97
68 	-32440.2	-8906.75	-3087.96	4764.29
69 	-30678.1	-8885.51	-3087.96	4568.76
70 	-31054.8	-8895.57	-3087.96	4552.29
71 	-26801.7	-8922.38	-3087.96	4403.89
72 	-67599.2	-9084.12	-3087.96	5346.08
73 	-67532.3	-9154.69	-3087.96	5438.61
74 	-36868.1	-9103.56	-3087.96	4901.07
75 	-34009.4	-9124.04	-3087.96	4749.47
76 	-33377  	-9270.92	-3087.96	4884.81
77 	-33377  	-9339.67	-3087.96	4884.19
78 	-32778.3	-9336.8 	-3087.96	4870.38
79 	-29400.9	-9422.27	-3087.96	4852.87
80 	-35328.9	-9511.25	-3087.96	5033.05
81 	-34309.5	-9543.09	-3087.96	4899.56
82 	-34427.5	-9653.01	-3087.96	5070.47
83 	-37110.9	-9683.38	-3087.96	5164.02
84 	-34364.5	-9738.94	-3087.96	5193.66
85 	-42524.9	-9867.62	-3087.96	5574.67
86 	-42554.3	-9864.37	-3087.96	5699.35
87 	-37504.7	-9792.88	-3087.96	5375.83
88 	-45896  	-9861.16	-3087.96	5498.21
89 	-45896  	-9891.12	-3087.96	5548.73
90 	-45809.7	-9926.23	-3087.96	5575.04
91 	-38893.6	-9964.1 	-3087.96	5540.47
92 	-38334.8	-9953.11	-3087.96	5448.61
93 	-36318  	-9926.87	-3087.96	5308.44
94 	-36941  	-9929.85	-3087.96	5244.74
95 	-36980.2	-9952.38	-3087.96	5215.51
96 	-29682.4	-9919.45	-3087.96	5163.95
97 	-32336.1	-9926.06	-3087.96	5024.55
98 	-35050.5	-9995.45	-3087.96	5029.64
99 	-39515.1	-10084.5	-3087.96	5402.11
