gen	min         	avg     	max     	std    
0  	-204317     	-6876.76	-3030.26	12907.4
1  	-204498     	-6811.19	-3030.26	12608  
2  	-204514     	-6809.01	-3030.26	12611.4
3  	-205679     	-6728.56	-3030.26	12342.3
4  	-205394     	-6766.34	-3025.87	12308.5
5  	-205339     	-6784.74	-3025.87	12359.4
6  	-126668     	-6475.25	-2948.18	8768.98
7  	-126632     	-6446.25	-2948.18	8225.63
8  	-128304     	-6424.6 	-2937.93	8156.53
9  	-128288     	-6310.28	-2937.93	7439.67
10 	-128899     	-6431.42	-2937.93	7565.3 
11 	-129717     	-6441.41	-2926.18	7484.29
12 	-129355     	-6432.07	-2926.18	7434.25
13 	-72511.5    	-6354.23	-2926.18	5803.35
14 	-58789.1    	-6299.66	-2926.18	4991.82
15 	-58594.3    	-6297.74	-2894.03	5088.3 
16 	-58779.7    	-6391.86	-2883.3 	5099.93
17 	-58586.3    	-6399.9 	-2883.3 	4790.92
18 	-58592.3    	-6441.1 	-2883.3 	4816   
19 	-58416.9    	-6436.69	-2883.3 	4669.81
20 	-57603.1    	-6447.15	-2883.3 	4624.07
21 	-57897.7    	-6459.08	-2883.3 	4658.29
22 	-2.49494e+06	-11450  	-2883.3 	111270 
23 	-2.49495e+06	-11550.8	-2883.3 	111276 
24 	-2.49798e+06	-11618.4	-2883.3 	111410 
25 	-2.49464e+06	-11632.2	-2883.3 	111263 
26 	-2.49471e+06	-12234.7	-2883.3 	111420 
27 	-2.49182e+06	-12251.2	-2883.3 	111285 
28 	-2.49191e+06	-12450.3	-2883.3 	111565 
29 	-2.4916e+06 	-12398.2	-2883.3 	111508 
30 	-2.49282e+06	-12265  	-2883.3 	111535 
31 	-2.49278e+06	-12296.5	-2883.3 	111534 
32 	-2.49278e+06	-12323.8	-2883.3 	111527 
33 	-2.50081e+06	-12286.1	-2883.3 	111911 
34 	-2.49389e+06	-11916.1	-2883.3 	111207 
35 	-2.49621e+06	-11923.2	-2883.3 	111298 
36 	-2.49439e+06	-12036.2	-2883.3 	111263 
37 	-2.49436e+06	-12223  	-2883.3 	111280 
38 	-2.49473e+06	-12245  	-2883.3 	111296 
39 	-2.4963e+06 	-12225.6	-2880.92	111366 
40 	-2.49651e+06	-12269.9	-2880.92	111367 
41 	-2.49708e+06	-12430  	-2880.92	111433 
42 	-2.49479e+06	-12473.8	-2880.92	111323 
43 	-99269.8    	-7577.26	-2880.92	6987.38
44 	-106824     	-7554.6 	-2880.92	7000.12
45 	-91938.3    	-7535.44	-2880.92	6542.32
46 	-91936.1    	-7549.4 	-2880.92	6437.4 
47 	-91943      	-7595.1 	-2880.92	6448.62
48 	-761700     	-9170.71	-2880.92	34311.6
49 	-91668.3    	-7705.2 	-2880.92	6486.44
50 	-93573      	-7737.39	-2880.92	6423.53
51 	-92503.9    	-7737.61	-2880.92	6435.23
52 	-65663.4    	-7623.33	-2880.92	5199.95
53 	-100677     	-8000.51	-2880.92	7714.41
54 	-99906.2    	-8000.22	-2880.92	7712.47
55 	-99688.3    	-8057.37	-2880.92	7905.23
56 	-99661.6    	-8046.77	-2880.92	7806.54
57 	-151771     	-8551.74	-2880.92	10647.2
58 	-102796     	-8335.17	-2880.92	8781.17
59 	-100334     	-8439.53	-2880.92	8606.5 
60 	-101236     	-8381.94	-2880.92	8359.06
61 	-102800     	-8416.43	-2880.92	8365.72
62 	-522660     	-9598.79	-2876.32	24617.8
63 	-526451     	-10047.5	-2876.32	26772.1
64 	-531048     	-9705.04	-2876.32	25579.6
65 	-531090     	-10370  	-2867.2 	28794.5
66 	-530997     	-10462.1	-2867.2 	28855.5
67 	-531329     	-10457.7	-2867.2 	28704.2
68 	-532201     	-10380.1	-2867.2 	28417  
69 	-532173     	-10535  	-2867.2 	28551.6
70 	-532176     	-10708.9	-2867.2 	28640.5
71 	-532151     	-10228.2	-2867.2 	25800.5
72 	-529140     	-10741.4	-2867.2 	26802.5
73 	-529126     	-11732.4	-2867.2 	33135.2
74 	-529469     	-10952.5	-2867.2 	26887.1
75 	-525166     	-10874.4	-2867.2 	26691.9
76 	-525323     	-10891.4	-2867.2 	26578.8
77 	-525911     	-10806.9	-2853.67	26382.6
78 	-161013     	-9873.87	-2853.67	12843.3
79 	-171595     	-10114.7	-2853.67	14658.3
80 	-309384     	-10181.2	-2853.67	17614  
81 	-306905     	-10015.6	-2853.67	16820.4
82 	-158956     	-9434.91	-2853.67	10382  
83 	-159273     	-9389.14	-2853.67	10380.3
84 	-159260     	-9510.43	-2853.67	10409.6
85 	-166703     	-9566.13	-2853.67	10604.1
86 	-159124     	-9815.14	-2853.67	11464.1
87 	-119511     	-9565.4 	-2853.67	9360.29
88 	-114388     	-9649.74	-2853.67	9405.03
89 	-135533     	-9665.56	-2853.67	10156.9
90 	-221187     	-10257.2	-2853.67	14188.1
91 	-208053     	-10526.3	-2853.67	14653.9
92 	-208059     	-10704.3	-2853.67	15712  
93 	-207969     	-10845.4	-2853.67	15295.8
94 	-136248     	-10759.3	-2853.67	12939.8
95 	-130937     	-11012.8	-2853.67	13485.3
96 	-131994     	-10936.4	-2853.67	13102.4
97 	-131487     	-11012.2	-2853.67	13032.2
98 	-164776     	-11026  	-2853.67	13709.5
99 	-167204     	-10904.2	-2853.67	12794.4
