gen	min         	avg     	max     	std    
0  	-623854     	-16459.8	-4936.62	35297.3
1  	-625166     	-17432.5	-4854.67	38046.3
2  	-628792     	-17500.6	-4854.67	37863.6
3  	-624057     	-16983.9	-4814.94	35375.4
4  	-623572     	-16540.7	-4627.73	33074.4
5  	-631037     	-16375.7	-4606.32	33003.5
6  	-624263     	-16367.9	-4606.32	32666.6
7  	-624499     	-16454.1	-4561.16	32530.2
8  	-624556     	-16388.7	-4561.16	32391.1
9  	-625894     	-16635.9	-4511.44	32644.5
10 	-1.14413e+06	-19101.4	-4511.44	60269.6
11 	-1.14132e+06	-19083.5	-4511.44	60166.2
12 	-1.16287e+06	-18127.4	-4500.73	54653.3
13 	-1.15295e+06	-18132.4	-4500.73	54099.1
14 	-1.15177e+06	-18065  	-4500.73	53966  
15 	-1.15163e+06	-18064.9	-4319.39	53873.2
16 	-1.15159e+06	-18108.7	-4319.39	53877.8
17 	-1.1343e+06 	-18925.7	-4319.39	55076.6
18 	-1.13461e+06	-19197.2	-4319.39	55368  
19 	-1.14158e+06	-19227.2	-4319.39	55515.7
20 	-1.14155e+06	-19197.7	-4319.39	55390.7
21 	-1.14163e+06	-18363.5	-4319.39	52986.3
22 	-1.13372e+06	-18748.7	-4306.73	53266.8
23 	-1.13342e+06	-19627.3	-4306.73	56042.9
24 	-1.13586e+06	-19765.2	-4306.73	56047.3
25 	-1.13528e+06	-19778.7	-4306.73	56016.3
26 	-1.1361e+06 	-19848.1	-4306.73	56083.9
27 	-1.13466e+06	-19852.3	-4306.73	56034.4
28 	-415150     	-17720.3	-4306.73	25543.5
29 	-413248     	-17694.5	-4306.73	25015  
30 	-413090     	-18281  	-4306.73	26939.1
31 	-413161     	-18540.5	-4296.58	28344.9
32 	-416238     	-18680.9	-4296.58	28860.9
33 	-426641     	-18486.2	-4296.58	28422  
34 	-417820     	-18402.9	-4296.58	27852.3
35 	-469378     	-18763  	-4296.58	29969.4
36 	-458403     	-20143.1	-4296.58	35734.8
37 	-1.44222e+06	-22731  	-4296.58	72185.4
38 	-1.44399e+06	-23355.5	-4296.58	72776.8
39 	-1.44426e+06	-22726.8	-4295.06	70706.5
40 	-1.44438e+06	-22469  	-4295.06	69063.7
41 	-1.44454e+06	-22892.6	-4295.06	69207.2
42 	-1.44405e+06	-22859.4	-4295.06	69031  
43 	-1.44395e+06	-23517.6	-4295.06	69753.5
44 	-1.44418e+06	-23522.7	-4295.06	69852.9
45 	-1.44462e+06	-23796.6	-4295.06	70303.7
46 	-1.38891e+06	-23792.9	-4295.06	67801.8
47 	-1.3891e+06 	-23431  	-4295.06	66884.2
48 	-359813     	-21141.7	-4295.06	28099.7
49 	-361610     	-21195.2	-4295.06	27956  
50 	-361622     	-21349.7	-4295.06	28853.8
51 	-302372     	-22067.8	-4295.06	29410.3
52 	-298088     	-22398  	-4295.06	30283.3
53 	-298423     	-22363  	-4295.06	29853.8
54 	-299475     	-22345.8	-4295.06	29535.9
55 	-303662     	-22658.7	-4295.06	29373.4
56 	-314206     	-23028.1	-4295.06	30057.8
57 	-314354     	-23174.7	-4295.06	31022.9
58 	-314464     	-23546.3	-4295.06	31589.2
59 	-248802     	-22533.7	-4295.06	26994.2
60 	-499035     	-23701.3	-4295.06	34690.3
61 	-498776     	-23076.2	-4295.06	34201.2
62 	-549394     	-23578.6	-4295.06	39355.1
63 	-550255     	-23561.1	-4295.06	39514.2
64 	-549855     	-23633.7	-4295.06	38814.3
65 	-549657     	-24541.5	-4295.06	40935.6
66 	-549002     	-23907.5	-4295.06	35253.3
67 	-549900     	-23948.6	-4295.06	34270.7
68 	-1.29225e+06	-26480.2	-4295.06	66446.2
69 	-1.29226e+06	-26236.4	-4295.06	65869.3
70 	-1.29256e+06	-26559.6	-4295.06	66134.5
71 	-1.30869e+06	-26636  	-4295.06	66789.4
72 	-1.30452e+06	-27143.3	-4295.06	67209.2
73 	-1.29416e+06	-27850.7	-4295.06	67063.4
74 	-2.00441e+06	-32450.2	-4295.06	113083 
75 	-1.29745e+06	-28613.5	-4295.06	70744.5
76 	-1.29724e+06	-28689.6	-4295.06	70667.7
77 	-1.29736e+06	-28839.4	-4295.06	70579.9
78 	-736619     	-26534.7	-4295.06	41866.9
79 	-737713     	-27135.3	-4295.06	46929.9
80 	-737707     	-27339.8	-4295.06	44149  
81 	-737225     	-26974.8	-4295.06	42539.3
82 	-739478     	-26812.5	-4295.06	42502.9
83 	-735844     	-27195  	-4295.06	43271.2
84 	-737025     	-26668.7	-4295.06	40684.6
85 	-736037     	-26826.7	-4295.06	40984  
86 	-735945     	-27059  	-4295.06	41145  
87 	-735721     	-27325.4	-4295.06	41225.3
88 	-748247     	-27265.2	-4295.06	41713  
89 	-738119     	-27736  	-4295.06	41909  
90 	-738222     	-27482.3	-4295.06	41183.9
91 	-738324     	-28677.7	-4295.06	46075.5
92 	-743542     	-28593  	-4295.06	45137.3
93 	-743527     	-28537.8	-4295.06	44980.6
94 	-759012     	-29353.7	-4295.06	47445.7
95 	-748412     	-30054.1	-4295.06	47765.6
96 	-1.06711e+06	-34316.8	-4295.06	74226.8
97 	-1.0587e+06 	-34652.6	-4295.06	74978.7
98 	-1.3305e+06 	-35272.2	-4295.06	87164  
99 	-1.32906e+06	-34851.9	-4295.06	87035.6
