gen	min         	avg     	max     	std    
0  	-67547.2    	-3198.58	-1926.5 	4184.98
1  	-67503.8    	-3239.35	-1913.58	4218.26
2  	-67774.4    	-3260.49	-1872.05	4180.58
3  	-104549     	-3471.78	-1872.05	6276.66
4  	-104551     	-3494.1 	-1872.05	6287.59
5  	-104728     	-3506.23	-1872.05	6305.88
6  	-104523     	-3518.3 	-1872.05	6281.31
7  	-104539     	-3493.88	-1872.05	6235.36
8  	-104433     	-3539.42	-1872.05	6288.51
9  	-104400     	-3540.93	-1872.05	6291.71
10 	-104503     	-3549.24	-1872.05	6164   
11 	-104551     	-3584.63	-1872.05	6177.67
12 	-104505     	-3626.39	-1872.05	6208.13
13 	-104539     	-3669.73	-1872.05	6344.82
14 	-104559     	-3905.84	-1872.05	7593.21
15 	-104559     	-3982.4 	-1872.05	7517.05
16 	-104524     	-4016.87	-1872.05	7539.89
17 	-104533     	-4049.32	-1872.05	7543.09
18 	-104533     	-4076.83	-1872.05	7336.93
19 	-105810     	-4097.94	-1872.05	7405.84
20 	-105725     	-4100.92	-1872.05	7401.23
21 	-106027     	-4118.64	-1872.05	7406.35
22 	-106072     	-4121.96	-1872.05	7382.22
23 	-106060     	-4167.58	-1872.05	7466.17
24 	-106124     	-4156.53	-1872.05	7455.12
25 	-106124     	-4142.05	-1865.61	7378.5 
26 	-106284     	-4154.18	-1865.61	7491.02
27 	-105976     	-4000.17	-1865.61	6497.69
28 	-105977     	-4018.67	-1865.61	6538.28
29 	-105839     	-4034.89	-1865.61	6539.65
30 	-105839     	-4116.26	-1865.61	6562.05
31 	-105837     	-4131.06	-1865.61	6551.8 
32 	-105837     	-4098.95	-1842.97	6536.14
33 	-105813     	-4116.86	-1842.97	6562.96
34 	-105826     	-4156.38	-1842.97	6595.02
35 	-105839     	-4162.64	-1831.62	6723.35
36 	-105840     	-4211.84	-1829.62	6721   
37 	-108269     	-4218.28	-1829.62	6672.41
38 	-105858     	-4216.87	-1829.62	6640.73
39 	-121669     	-4470.68	-1829.62	8445.2 
40 	-121669     	-4494.46	-1829.62	8341.37
41 	-121920     	-4513.94	-1829.62	8379.24
42 	-121748     	-4543.97	-1829.62	8362.29
43 	-122912     	-4571.08	-1829.62	8414.72
44 	-121892     	-4584.63	-1829.62	8395.85
45 	-122152     	-4624.09	-1829.62	8445.79
46 	-122152     	-4639.89	-1829.62	8481.24
47 	-121746     	-4657.49	-1829.62	8429.5 
48 	-122392     	-4689.93	-1829.62	8469.59
49 	-122635     	-4779.36	-1829.62	8705.98
50 	-122635     	-4831.28	-1829.62	8762.35
51 	-312711     	-5502.69	-1829.62	16297.4
52 	-313077     	-5690.31	-1829.62	17539.9
53 	-313105     	-5728.38	-1829.62	17498.4
54 	-313556     	-5755.02	-1829.62	17512.6
55 	-313262     	-5809.7 	-1829.62	17517.5
56 	-313313     	-5813.37	-1829.62	17572.2
57 	-313238     	-5867.73	-1829.62	17636.1
58 	-313348     	-5920.5 	-1829.62	17597.9
59 	-310101     	-5948.49	-1829.62	17493.1
60 	-310061     	-5936.4 	-1829.62	17422.1
61 	-310057     	-5972.64	-1829.62	17461.8
62 	-310057     	-6084.39	-1829.62	17528.1
63 	-310442     	-6099.7 	-1829.62	17541  
64 	-310420     	-6165.69	-1829.62	17637  
65 	-311049     	-6173.37	-1829.62	17593.7
66 	-310655     	-6519.86	-1829.62	19216.9
67 	-310497     	-6109.33	-1829.62	17197.3
68 	-310108     	-6226.29	-1829.62	17358  
69 	-310059     	-6236.5 	-1829.62	17390.9
70 	-310086     	-6365.19	-1829.62	17524.4
71 	-310128     	-6359.8 	-1829.62	17537.8
72 	-310087     	-6471.77	-1829.62	17810.5
73 	-310147     	-6531.5 	-1829.62	17848.2
74 	-726744     	-7626.54	-1829.62	36071.8
75 	-728412     	-7584.1 	-1829.62	36146.3
76 	-728412     	-7616.59	-1829.62	36184.9
77 	-728051     	-7643.3 	-1829.62	36165.1
78 	-728060     	-7573.28	-1829.62	36050.2
79 	-727879     	-7665.69	-1829.62	36147.4
80 	-725350     	-7695.14	-1829.62	36003.4
81 	-1.03761e+06	-9690.63	-1829.62	58381.3
82 	-1.0389e+06 	-9808.22	-1829.62	58452.5
83 	-1.03889e+06	-9875.57	-1829.62	58449.1
84 	-1.04038e+06	-9872.6 	-1829.62	58507.3
85 	-1.04077e+06	-9794.8 	-1829.62	58527.3
86 	-1.04109e+06	-9872.38	-1829.62	58624.1
87 	-1.04094e+06	-9891.02	-1829.62	58654.6
88 	-1.04247e+06	-10054.4	-1829.62	58782.2
89 	-1.04878e+06	-10182.4	-1829.62	59062.3
90 	-1.04736e+06	-10255.1	-1829.62	58957.1
91 	-1.04715e+06	-11904.6	-1829.62	69851.3
92 	-1.04724e+06	-11864.7	-1829.62	69905.2
93 	-1.04726e+06	-12045.3	-1829.62	69845  
94 	-1.0665e+06 	-12090.2	-1829.62	70392.8
95 	-1.06644e+06	-12141.6	-1829.62	70420.8
96 	-1.06634e+06	-12154.7	-1829.62	70268.4
97 	-1.05814e+06	-12285.2	-1829.62	70058.1
98 	-1.05807e+06	-12615.7	-1829.62	70464.3
99 	-1.05837e+06	-12651.9	-1829.62	70439.5
