gen	min     	avg     	max     	std    
0  	-73755  	-5010.16	-1794.45	7213.12
1  	-71237.9	-4975.18	-1794.45	6726.63
2  	-63210.8	-4905.06	-1794.45	6072.55
3  	-48522  	-4801.02	-1790.45	5499.2 
4  	-46743.7	-4749.67	-1790.45	5410.6 
5  	-45628.6	-4747.24	-1790.45	5372.57
6  	-45243  	-4698.05	-1790.45	5091.02
7  	-41043.2	-4614.87	-1790.45	4705.9 
8  	-40252.5	-4505.69	-1790.45	4296.79
9  	-87086.1	-4681.99	-1790.45	5644.24
10 	-87096.1	-4709.83	-1761.48	5695.39
11 	-40252.5	-4600.67	-1761.48	4378.08
12 	-39772.9	-4554.49	-1761.48	4156.72
13 	-35280.9	-4489.03	-1761.48	3888.83
14 	-35280.9	-4576.66	-1761.48	4062.01
15 	-31387.1	-4566.33	-1761.48	3832.43
16 	-29095  	-4544.94	-1743.87	3650.18
17 	-27479  	-4527.02	-1743.87	3379.12
18 	-27793.2	-4538.06	-1743.87	3405.93
19 	-24384.3	-4520.23	-1708.99	3336.3 
20 	-24384.3	-4550.56	-1706.9 	3435.28
21 	-24384.3	-4557.33	-1706.9 	3392.04
22 	-22979.8	-4583.22	-1706.9 	3362.07
23 	-21203.7	-4549.48	-1706.9 	3284.55
24 	-20848  	-4528.73	-1706.9 	3181.88
25 	-22002.9	-4568.89	-1706.9 	3214.35
26 	-30810  	-4643.12	-1706.9 	3530.24
27 	-23717.9	-4617.43	-1706.9 	3321.71
28 	-21941.2	-4639.36	-1706.9 	3308.73
29 	-41896.2	-4771.97	-1706.9 	3682.09
30 	-24255.4	-4735.02	-1706.9 	3356.32
31 	-20811  	-4708.57	-1706.9 	3196.03
32 	-22417.9	-4714.8 	-1706.9 	3232.38
33 	-21003.6	-4731.98	-1706.9 	3198.28
34 	-20625.1	-4685.28	-1706.9 	3109.79
35 	-20379.8	-4689.81	-1694.95	3068.6 
36 	-19141.2	-4708.12	-1694.95	3010.39
37 	-19142.1	-4695.59	-1694.95	2972.41
38 	-20291  	-4669.53	-1694.95	2938.05
39 	-18749.8	-4651.74	-1692.05	2846.55
40 	-18749.8	-4648.61	-1692.05	2769.19
41 	-18638.1	-4656.37	-1692.05	2769.54
42 	-18073.5	-4636.21	-1692.05	2635.74
43 	-57048.5	-4820.18	-1692.05	3587.45
44 	-18359.3	-4753.49	-1692.05	2808.86
45 	-19526.6	-4758.9 	-1692.05	2865.98
46 	-18064.9	-4787.92	-1692.05	2844.49
47 	-18071.5	-4777.36	-1692.05	2852.7 
48 	-16501.1	-4787.42	-1692.05	2863.57
49 	-16164.6	-4802.79	-1692.05	2914.54
50 	-18699.5	-4843.54	-1692.05	2966.34
51 	-16164.6	-4841   	-1692.05	2907.18
52 	-21344.2	-4868.81	-1692.05	2970.76
53 	-19006.9	-4886.6 	-1692.05	2887.98
54 	-19006.9	-4905.96	-1692.05	2979.52
55 	-16774.3	-4935.35	-1692.05	2915.83
56 	-16774.3	-4973.6 	-1692.05	2928.71
57 	-16131.2	-4967.72	-1692.05	2962.78
58 	-16789.8	-4941.9 	-1692.05	2927.86
59 	-20191.1	-4955.54	-1692.05	2982.01
60 	-19018.5	-5000.17	-1692.05	3040.43
61 	-18464.2	-5039.96	-1692.05	3092.94
62 	-27409.1	-5124.97	-1692.05	3235.46
63 	-27547  	-5124.14	-1692.05	3204.68
64 	-21758.5	-5116.33	-1692.05	3122.54
65 	-22692.3	-5149.79	-1692.05	3178.44
66 	-22692.3	-5125.42	-1692.05	3129.2 
67 	-17695.8	-5144.87	-1692.05	3075.9 
68 	-17695.8	-5157.81	-1692.05	2978.56
69 	-17592.3	-5181.2 	-1692.05	2996.51
70 	-16210.6	-5172.76	-1692.05	2934.54
71 	-24693.1	-5253.37	-1692.05	3072.77
72 	-18153.8	-5192.66	-1692.05	2927.79
73 	-18342.2	-5213.69	-1692.05	3011.08
74 	-19606.4	-5260.7 	-1692.05	3065.45
75 	-19606.4	-5297.78	-1692.05	3116.51
76 	-24952.8	-5341.35	-1692.05	3220.07
77 	-23404.2	-5346.33	-1692.05	3279.85
78 	-19196.6	-5364.71	-1692.05	3268.03
79 	-19836  	-5367.35	-1692.05	3294.1 
80 	-18590.5	-5371.08	-1692.05	3270.05
81 	-17705.7	-5378.01	-1692.05	3241.35
82 	-17172.4	-5382.77	-1692.05	3186.64
83 	-27821.9	-5451.01	-1692.05	3402.73
84 	-28388.4	-5469.34	-1692.05	3437   
85 	-24290.2	-5453.08	-1692.05	3305.32
86 	-22939.4	-5488.82	-1692.05	3370.71
87 	-22302.7	-5456.65	-1692.05	3294.61
88 	-22302.7	-5487.08	-1692.05	3306.72
89 	-22537.5	-5545.51	-1692.05	3366.4 
90 	-19297.8	-5525.81	-1692.05	3265.3 
91 	-21716.8	-5514.83	-1692.05	3236.2 
92 	-22690.9	-5524.31	-1692.05	3307.62
93 	-18454.9	-5516.58	-1692.05	3200.24
94 	-17936  	-5515.2 	-1692.05	3128.53
95 	-27352.9	-5589.18	-1692.05	3398.6 
96 	-24042  	-5625.99	-1692.05	3416.14
97 	-24045  	-5641.87	-1692.05	3457.28
98 	-23308.5	-5665.38	-1692.05	3429.03
99 	-20973.2	-5694.72	-1692.05	3380.94
