gen	min         	avg     	max     	std    
0  	-44098      	-2769.27	-1808.42	2527.71
1  	-44001.7    	-2763.28	-1778.29	2386.97
2  	-145503     	-3041.57	-1778.29	6804.02
3  	-146818     	-3052.94	-1778.29	6848.23
4  	-146812     	-3032.49	-1778.29	6815.34
5  	-146495     	-2961.79	-1778.29	6552.41
6  	-146490     	-2946.79	-1778.29	6527.71
7  	-146939     	-2942.91	-1778.29	6540.23
8  	-147653     	-2971.05	-1778.29	6581.7 
9  	-147611     	-3013.04	-1778.29	6630.33
10 	-20497.9    	-2739.54	-1778.29	1431.23
11 	-20501.7    	-2766.56	-1778.29	1529.19
12 	-20431.6    	-2756.72	-1778.29	1491.8 
13 	-20416.6    	-2762.44	-1778.29	1492.75
14 	-13084.6    	-2749.29	-1778.29	1273.93
15 	-15174.5    	-2747.92	-1772.91	1241.23
16 	-24970.4    	-2822.95	-1772.91	1593.83
17 	-25329.8    	-2849.67	-1772.91	1656.92
18 	-25328.8    	-2847.35	-1772.91	1638.22
19 	-24719      	-2854.51	-1772.91	1613.62
20 	-90761.5    	-3040.78	-1772.91	4252.51
21 	-90763.1    	-3131.64	-1772.91	4564.59
22 	-90755.2    	-3150.14	-1772.91	4564.35
23 	-88269      	-3069.12	-1771.91	4142.86
24 	-24866.3    	-2906.97	-1771.91	1632.8 
25 	-24860.9    	-2927.54	-1771.91	1637.5 
26 	-24922.4    	-2922.82	-1771.91	1600.5 
27 	-24859.2    	-2951.31	-1771.91	1662.68
28 	-24817.6    	-2950.07	-1771.91	1634.15
29 	-24901.5    	-2951.94	-1771.91	1577.18
30 	-25387.2    	-2935.62	-1771.91	1558.4 
31 	-25247.3    	-2930.78	-1771.91	1558.38
32 	-370162     	-3678   	-1771.91	16481.4
33 	-370154     	-3689.51	-1771.91	16486.7
34 	-369704     	-3703.86	-1771.91	16468.2
35 	-369677     	-3772.13	-1771.91	16517.8
36 	-369602     	-4150.43	-1771.91	18591.7
37 	-369905     	-4200.46	-1771.91	18649.2
38 	-369642     	-3829.47	-1771.91	16565.6
39 	-369659     	-3874.32	-1771.91	16569  
40 	-369616     	-3919.26	-1771.91	16649  
41 	-369812     	-3909.96	-1771.91	16667.8
42 	-370491     	-3963.11	-1771.91	16730.5
43 	-370486     	-3971.71	-1771.91	16738.3
44 	-48425.1    	-3248.8 	-1771.91	3262.46
45 	-48425.1    	-3275.2 	-1771.91	3256.31
46 	-48866.7    	-3251.19	-1770.91	3132.44
47 	-48970.2    	-3273.48	-1770.91	3177.95
48 	-1.21707e+06	-5679.95	-1770.91	54319  
49 	-1.21708e+06	-5664.69	-1770.91	54318.5
50 	-1.21679e+06	-5748.98	-1770.91	54343.1
51 	-1.21702e+06	-5803.94	-1770.91	54359.8
52 	-1.2168e+06 	-5827.51	-1770.91	54349.8
53 	-57524.9    	-3421.61	-1770.91	3884.17
54 	-57489.7    	-3389.4 	-1770.91	3664.01
55 	-57474.6    	-3387.54	-1770.91	3668.61
56 	-57449      	-3373.79	-1770.91	3655.52
57 	-59778.7    	-3359.58	-1770.91	3652.3 
58 	-59788.5    	-3372.88	-1770.91	3673.49
59 	-60195.6    	-3360.79	-1770.91	3717.73
60 	-60218.6    	-3379.67	-1770.91	3687.71
61 	-57417.4    	-3382.41	-1770.91	3610.24
62 	-57479      	-3442.45	-1770.91	3664.16
63 	-57400.4    	-3453.3 	-1770.91	3675.65
64 	-57511.7    	-3447.49	-1770.91	3646   
65 	-57357.6    	-3446.01	-1770.91	3631.4 
66 	-57750.9    	-3446.97	-1770.91	3593.37
67 	-63320.1    	-3441.6 	-1770.91	3750.44
68 	-62331.8    	-3444.66	-1770.91	3691.91
69 	-62406.6    	-3483.11	-1770.91	3730.57
70 	-58250.9    	-3509.03	-1770.91	3615.12
71 	-58005.6    	-3500.88	-1768.79	3592.77
72 	-57897.9    	-3473.97	-1768.79	3563.14
73 	-61007.4    	-3411.87	-1768.79	3047.7 
74 	-57680.6    	-3413.41	-1768.79	2936.93
75 	-58220.1    	-3515.27	-1768.79	3390.55
76 	-57956.7    	-3519.12	-1768.79	3372.25
77 	-57946.5    	-3541.87	-1768.79	3378.28
78 	-58478.7    	-3528.93	-1768.79	3371.52
79 	-58421.9    	-3552.95	-1768.79	3438.2 
80 	-58518.5    	-3635.85	-1768.79	3724.56
81 	-58534.9    	-3674.59	-1768.79	3765.43
82 	-59888.5    	-3664.19	-1768.79	3745.6 
83 	-39319      	-3566.82	-1768.79	2797.72
84 	-38807.4    	-3559.96	-1768.79	2891.95
85 	-28518.7    	-3502.54	-1768.79	2433.44
86 	-25138.9    	-3449.29	-1768.79	1987.15
87 	-26524.5    	-3500.4 	-1768.79	2191.87
88 	-26478.2    	-3512.19	-1768.79	2124.94
89 	-52151.3    	-3700.4 	-1768.79	3439.73
90 	-51939.9    	-3718.61	-1768.79	3442.85
91 	-51939.9    	-3720.98	-1768.79	3438.25
92 	-52143.5    	-3776.81	-1768.79	3581.33
93 	-52218      	-3803.78	-1768.79	3652.38
94 	-52014      	-3811.82	-1768.79	3663.1 
95 	-52013.3    	-3829.59	-1768.79	3648.63
96 	-52959.7    	-3846.08	-1768.79	3713.31
97 	-52927.1    	-3859.48	-1768.79	3755.83
98 	-52925.1    	-3884.72	-1768.79	3765.62
99 	-52811.8    	-3817.8 	-1768.79	3398.46
