gen	min         	avg     	max     	std    
0  	-363534     	-8679.74	-3220.34	24982.1
1  	-363692     	-8810.52	-3050.5 	25061.9
2  	-362593     	-8901.34	-3050.5 	25002.2
3  	-362848     	-8938.76	-3050.5 	24960  
4  	-362848     	-9122.71	-3050.5 	25014.2
5  	-363482     	-9148.78	-3050.5 	24993  
6  	-363126     	-9207.77	-3050.5 	25026.4
7  	-363763     	-9348.92	-3050.5 	25114.5
8  	-363900     	-9359.72	-3050.5 	25274.4
9  	-362872     	-9499.16	-3050.5 	25642.3
10 	-372467     	-9578.63	-3050.5 	25516.2
11 	-372381     	-9880.95	-3050.5 	25857.1
12 	-363231     	-10427.8	-3050.5 	26896.6
13 	-363258     	-10552.1	-3050.5 	26909.1
14 	-364056     	-10816.1	-3050.5 	27263.2
15 	-363951     	-11042  	-3050.5 	27544.3
16 	-363561     	-11268.4	-3050.5 	27750.9
17 	-363275     	-11334.3	-3050.5 	27694.2
18 	-535345     	-11923.3	-3050.5 	33869.7
19 	-532333     	-12028.1	-3050.5 	33832.8
20 	-532482     	-12219.1	-3050.5 	34236.1
21 	-532501     	-12243.3	-3050.5 	33774.7
22 	-532767     	-12281.3	-3050.5 	33811.1
23 	-532607     	-12351  	-3050.5 	33678  
24 	-535977     	-12411.6	-3050.5 	33875.5
25 	-535621     	-12740.2	-3050.5 	34367.4
26 	-535598     	-12748.3	-3050.5 	34348.7
27 	-563446     	-13796.9	-3050.5 	42498.2
28 	-616908     	-13954.4	-3050.5 	43959.3
29 	-562352     	-14009.3	-3050.5 	43196.5
30 	-562352     	-13896.5	-3050.5 	42656.2
31 	-562827     	-13778.6	-3046.1 	42457.1
32 	-590945     	-13817.5	-3046.1 	46076.6
33 	-590920     	-13922.3	-3046.1 	46152.3
34 	-590925     	-14103.8	-2988.44	46169.7
35 	-2.15659e+06	-18005.3	-2988.44	104260 
36 	-2.15471e+06	-18106  	-2988.44	104180 
37 	-2.36095e+06	-22919.5	-2988.44	147680 
38 	-2.36014e+06	-22959.7	-2988.44	145986 
39 	-2.35976e+06	-23075.8	-2988.44	146005 
40 	-2.36014e+06	-23127.6	-2988.44	146091 
41 	-2.35998e+06	-23332  	-2988.44	146315 
42 	-2.36003e+06	-23900.5	-2988.44	146483 
43 	-2.36056e+06	-24513.5	-2988.44	146793 
44 	-2.35785e+06	-24782.2	-2988.44	146827 
45 	-2.36164e+06	-24875.3	-2988.44	146871 
46 	-2.36164e+06	-24946.6	-2988.44	147191 
47 	-2.36186e+06	-24956.9	-2988.44	147275 
48 	-2.36186e+06	-24819.5	-2988.44	147000 
49 	-2.36157e+06	-24841.8	-2988.44	146910 
50 	-2.36157e+06	-26364.4	-2988.44	154339 
51 	-2.36154e+06	-26459.9	-2988.44	156632 
52 	-2.36153e+06	-26538.1	-2988.44	156574 
53 	-2.35944e+06	-26744.6	-2988.44	156652 
54 	-2.35944e+06	-26883.3	-2988.44	156610 
55 	-2.36013e+06	-26987.2	-2988.44	157809 
56 	-2.35888e+06	-28025.2	-2988.44	158406 
57 	-2.49134e+06	-28670.1	-2988.44	162503 
58 	-2.49115e+06	-28470  	-2988.44	162352 
59 	-2.49252e+06	-28598.8	-2988.44	162530 
60 	-2.36092e+06	-28664.4	-2988.44	158593 
61 	-2.36091e+06	-28760  	-2988.44	158401 
62 	-2.36056e+06	-29095.4	-2988.44	158392 
63 	-2.36043e+06	-29039.2	-2988.44	158262 
64 	-2.36057e+06	-30758.3	-2988.44	164792 
65 	-2.36083e+06	-30846.4	-2988.44	164686 
66 	-2.36069e+06	-31037.5	-2988.44	164962 
67 	-2.36069e+06	-31276.2	-2988.44	165011 
68 	-2.36073e+06	-31331.7	-2988.44	164979 
69 	-2.36073e+06	-30357.1	-2988.44	163086 
70 	-2.3597e+06 	-30395.6	-2988.44	163203 
71 	-2.35996e+06	-30518.8	-2988.44	168544 
72 	-2.35809e+06	-30789  	-2988.44	169440 
73 	-2.35825e+06	-30862.8	-2988.44	161440 
74 	-2.35882e+06	-31130.4	-2988.44	161571 
75 	-2.36008e+06	-31260.7	-2988.44	161555 
76 	-2.35938e+06	-31273.8	-2988.44	162794 
77 	-2.35931e+06	-32048.9	-2988.44	162261 
78 	-2.35975e+06	-32399.2	-2988.44	162246 
79 	-2.36059e+06	-32500  	-2988.44	162508 
80 	-5.74857e+06	-43713.9	-2988.44	302648 
81 	-5.74857e+06	-43873.6	-2988.44	302698 
82 	-5.74922e+06	-43963.6	-2988.44	303012 
83 	-2.36085e+06	-30530.6	-2988.44	154753 
84 	-2.3679e+06 	-32694.5	-2988.44	160855 
85 	-2.3679e+06 	-32769.7	-2988.44	160748 
86 	-2.36613e+06	-32841.6	-2988.44	161192 
87 	-2.36651e+06	-32977.8	-2988.44	161111 
88 	-2.36656e+06	-33476.6	-2988.44	161183 
89 	-2.36656e+06	-34206  	-2988.44	161989 
90 	-2.35963e+06	-36444.6	-2988.44	165408 
91 	-2.3602e+06 	-36430  	-2988.44	165441 
92 	-2.444e+06  	-36698  	-2988.44	167873 
93 	-2.45387e+06	-35916.1	-2988.44	167509 
94 	-2.4539e+06 	-35975.7	-2988.44	167444 
95 	-2.45348e+06	-36065.1	-2988.44	167295 
96 	-2.45006e+06	-35057.8	-2988.44	165898 
97 	-2.47036e+06	-35272.4	-2988.44	168328 
98 	-2.47036e+06	-35287.3	-2988.44	168320 
99 	-2.39259e+06	-35703.6	-2988.44	163834 
