gen	min         	avg     	max     	std    
0  	-335188     	-12362.9	-4655.1 	18109.5
1  	-339528     	-12435.3	-4655.1 	18115.6
2  	-5.91598e+06	-23609.8	-4519.25	263979 
3  	-5.91586e+06	-23613  	-4519.25	263964 
4  	-5.91582e+06	-23695.2	-4519.11	263975 
5  	-5.91416e+06	-23919.3	-4519.11	263921 
6  	-5.91704e+06	-24103.9	-4519.11	264050 
7  	-5.91401e+06	-24065  	-4504.73	263877 
8  	-5.91354e+06	-24077.2	-4504.73	263850 
9  	-5.91353e+06	-24168.6	-4504.73	263852 
10 	-5.91888e+06	-24215.1	-4504.73	264094 
11 	-5.92307e+06	-24785.1	-4504.73	264403 
12 	-5.92374e+06	-24868.7	-4504.73	264426 
13 	-5.92364e+06	-25987.1	-4502.3 	265115 
14 	-5.92295e+06	-25966.2	-4502.3 	265021 
15 	-5.91906e+06	-25639.9	-4502.3 	264313 
16 	-5.91781e+06	-25625.2	-4491.81	264248 
17 	-5.91513e+06	-25693.4	-4478.6 	264131 
18 	-5.91579e+06	-25711.4	-4414.8 	264161 
19 	-234880     	-14064.8	-4414.8 	15839.4
20 	-235086     	-14141.9	-4414.8 	15886.8
21 	-230160     	-13971.7	-4414.8 	14664.3
22 	-230382     	-13803.8	-4414.8 	13427.5
23 	-230373     	-13849.7	-4414.8 	13448.5
24 	-229239     	-14184.5	-4414.8 	14506.9
25 	-229295     	-14592.8	-4414.8 	16237.7
26 	-233807     	-14835  	-4414.8 	17072.5
27 	-237837     	-15184.8	-4414.8 	17706.9
28 	-237845     	-15322  	-4391.2 	18081.9
29 	-237827     	-15333.9	-4391.2 	18161.1
30 	-260377     	-15463  	-4391.2 	18404.4
31 	-266816     	-15659.1	-4391.2 	18811.4
32 	-243985     	-15686.1	-4391.2 	18033  
33 	-243431     	-15615.6	-4391.2 	17654.3
34 	-316683     	-15942.1	-4391.2 	21605.7
35 	-283789     	-15970  	-4391.2 	20640  
36 	-274075     	-16058.1	-4391.2 	20332.9
37 	-239354     	-16270.4	-4391.2 	19325.5
38 	-239108     	-16598.9	-4391.2 	19282.8
39 	-239128     	-16716.3	-4382.2 	19451.3
40 	-317127     	-16788.7	-4382.2 	21807.3
41 	-305037     	-16755.9	-4382.2 	21951.5
42 	-303717     	-16626.6	-4382.2 	21429.1
43 	-303807     	-16765.1	-4382.2 	21606.3
44 	-307604     	-16899.9	-4382.2 	21658.1
45 	-299504     	-16929.5	-4382.2 	21351.3
46 	-299781     	-17204.4	-4382.2 	21550.4
47 	-300361     	-18119.6	-4382.2 	23901.6
48 	-384256     	-18026.9	-4370.88	25472.3
49 	-384557     	-18035.6	-4370.88	25864  
50 	-385098     	-18553.2	-4370.88	26257.4
51 	-385370     	-18971.8	-4370.88	27067.1
52 	-385164     	-19174.5	-4370.88	27365.1
53 	-385689     	-19155.2	-4358.58	27471.3
54 	-385876     	-19170.1	-4350.25	26582.9
55 	-385832     	-18752.1	-4350.25	23688.1
56 	-993336     	-21057.6	-4350.25	49605.6
57 	-995002     	-23254.7	-4350.25	64683.8
58 	-995963     	-23466.7	-4350.25	64499.8
59 	-995500     	-23057.3	-4350.25	62455.9
60 	-993970     	-22829.4	-4350.25	62411.8
61 	-993070     	-21454  	-4350.25	47940  
62 	-993090     	-22255.5	-4350.25	48844.6
63 	-989539     	-22805.9	-4350.25	49508.3
64 	-989576     	-23337.9	-4350.25	51733.7
65 	-989693     	-23433.4	-4350.25	51823.4
66 	-990048     	-23680.9	-4350.25	51984.7
67 	-4.40418e+06	-32575.5	-4350.25	202750 
68 	-4.40417e+06	-32391.1	-4342.47	202465 
69 	-4.40382e+06	-37222.2	-4342.47	225732 
70 	-4.40386e+06	-37435.7	-4342.47	225443 
71 	-4.40404e+06	-37635  	-4342.47	225431 
72 	-4.40416e+06	-38902.4	-4342.47	232587 
73 	-4.40432e+06	-41975.8	-4342.47	237991 
74 	-4.40477e+06	-41830.7	-4342.47	237980 
75 	-4.40366e+06	-42129.1	-4342.47	238682 
76 	-4.40371e+06	-38228.5	-4342.47	216135 
77 	-4.40515e+06	-38070.1	-4342.47	216117 
78 	-4.4078e+06 	-37970.5	-4342.47	214912 
79 	-4.40784e+06	-37955.9	-4342.47	215339 
80 	-4.40802e+06	-36567.5	-4342.47	211877 
81 	-4.408e+06  	-37085.6	-4342.47	211920 
82 	-4.40833e+06	-36884.9	-4342.47	211844 
83 	-4.40807e+06	-36867.3	-4342.47	211820 
84 	-4.40773e+06	-38040  	-4342.47	213794 
85 	-6.6957e+06 	-42568.8	-4342.47	310054 
86 	-6.70747e+06	-44523.2	-4342.47	312681 
87 	-6.70784e+06	-46025.2	-4342.47	314364 
88 	-1.63561e+06	-32823.7	-4342.47	99440.9
89 	-1.62908e+06	-32826.4	-4342.47	99033  
90 	-1.62327e+06	-31305.9	-4342.47	91725.3
91 	-1.62816e+06	-31709.3	-4342.47	91652.1
92 	-1.62864e+06	-32384.9	-4342.47	92674.5
93 	-1.62459e+06	-32281.7	-4342.47	92643.2
94 	-1.62463e+06	-32115.8	-4342.47	92607.6
95 	-1.63251e+06	-32508.8	-4342.47	92207.5
96 	-738255     	-29478.3	-4342.47	57882.8
97 	-742864     	-28294.5	-4342.47	48595.3
98 	-738556     	-28925.1	-4342.47	50477.1
99 	-741472     	-28817.7	-4342.47	50173.8
