gen	min         	avg     	max     	std    
0  	-716500     	-15723.7	-4965.06	38446.2
1  	-717798     	-16072.2	-4965.06	38967.9
2  	-267197     	-14827.3	-4965.06	23200.1
3  	-265717     	-14649.7	-4637.48	22372  
4  	-264317     	-14556.3	-4637.48	21352  
5  	-261820     	-14216.6	-4600.86	18456.8
6  	-152717     	-13873.8	-4600.86	14768.9
7  	-161820     	-14096  	-4600.86	15296.7
8  	-171688     	-14361.3	-4600.86	16116.8
9  	-171533     	-14329.3	-4566.25	15982.2
10 	-177439     	-14343.3	-4566.25	16377.6
11 	-186688     	-14534.5	-4557.47	16794.2
12 	-186963     	-14416  	-4557.47	15925.3
13 	-171177     	-14369  	-4510.67	15095.1
14 	-170003     	-14388.1	-4510.67	15071.7
15 	-154428     	-14152.3	-4510.67	13345.3
16 	-150644     	-14352.8	-4510.67	13911.3
17 	-148923     	-14586.3	-4510.67	14391.2
18 	-732986     	-16096  	-4510.67	35270.3
19 	-848392     	-18738.5	-4510.67	56557.4
20 	-848522     	-18838.7	-4510.67	56542.9
21 	-1.39663e+06	-20356.4	-4510.67	77441.3
22 	-1.39662e+06	-20919.3	-4510.67	78464.6
23 	-1.39536e+06	-20614.4	-4510.67	77417.6
24 	-1.39437e+06	-20505.5	-4510.67	77506  
25 	-1.37841e+06	-20735.4	-4510.67	76685.7
26 	-1.39508e+06	-20906.6	-4510.67	77360.7
27 	-1.39436e+06	-21975.7	-4510.67	80084.2
28 	-3.88043e+06	-29786.8	-4510.67	190000 
29 	-3.88746e+06	-29523.1	-4510.67	190272 
30 	-3.87836e+06	-28007.8	-4510.67	186204 
31 	-3.88228e+06	-27989.5	-4501.9 	186229 
32 	-3.88234e+06	-25363.3	-4501.9 	175966 
33 	-3.88938e+06	-25683.3	-4501.9 	176346 
34 	-556061     	-18151.5	-4501.9 	34462.1
35 	-556062     	-18186.1	-4501.9 	34318.8
36 	-555934     	-18933.8	-4501.9 	37490.9
37 	-556792     	-18978.8	-4501.9 	37532.8
38 	-472660     	-18386.3	-4501.9 	29217.5
39 	-473179     	-19017.5	-4501.9 	30809.3
40 	-474265     	-19071  	-4501.9 	30708.9
41 	-474193     	-18864.4	-4501.9 	30017.4
42 	-471543     	-18335.9	-4501.9 	25914.9
43 	-471251     	-18260.1	-4501.9 	25323.3
44 	-161940     	-17709.2	-4501.9 	15625.4
45 	-515877     	-19315.9	-4501.9 	28771.1
46 	-516437     	-19237.6	-4501.9 	28314.7
47 	-219629     	-18505.6	-4501.9 	17353.6
48 	-220174     	-18534.2	-4501.9 	17167.1
49 	-280706     	-19001.2	-4501.9 	20729.4
50 	-280597     	-19004.8	-4501.9 	21019.4
51 	-1.67599e+06	-21889  	-4501.9 	76047.7
52 	-1.67723e+06	-21858.8	-4501.9 	75581.5
53 	-1.67747e+06	-21823.5	-4501.9 	75664.2
54 	-1.67746e+06	-21790.5	-4501.9 	75585.1
55 	-1.66991e+06	-25349.5	-4501.9 	94176.6
56 	-1.72166e+06	-29393.1	-4501.9 	121495 
57 	-1.73165e+06	-27148.6	-4501.9 	109471 
58 	-1.73096e+06	-27909.6	-4501.9 	110247 
59 	-1.73311e+06	-27943.1	-4501.9 	110288 
60 	-1.68048e+06	-24834.4	-4501.9 	79488.5
61 	-1.67097e+06	-24876  	-4501.9 	79080.2
62 	-1.67623e+06	-25261.7	-4501.9 	82096.8
63 	-1.67617e+06	-25394.2	-4501.9 	81788  
64 	-1.95406e+06	-29318.6	-4500.9 	120111 
65 	-1.95838e+06	-29713.6	-4500.9 	120332 
66 	-1.95854e+06	-29663.9	-4500.9 	119057 
67 	-1.96119e+06	-26572.4	-4500.9 	93523.2
68 	-1.95881e+06	-25741.5	-4500.9 	91836.3
69 	-1.95735e+06	-26676.9	-4500.9 	94046.3
70 	-1.95586e+06	-26888.1	-4500.9 	93796.2
71 	-1.95626e+06	-27154.2	-4500.9 	93743.4
72 	-3.82324e+06	-38865.3	-4500.9 	211794 
73 	-3.82311e+06	-43715.1	-4500.9 	245785 
74 	-3.82383e+06	-43649  	-4500.9 	245879 
75 	-3.83596e+06	-43077.2	-4500.9 	245521 
76 	-3.83081e+06	-43174.1	-4500.9 	245165 
77 	-4.3777e+06 	-44572.3	-4500.9 	262684 
78 	-4.3773e+06 	-40979.2	-4500.9 	248479 
79 	-2.88039e+06	-32741.3	-4500.9 	155388 
80 	-2.88028e+06	-33029.4	-4500.9 	155976 
81 	-2.90421e+06	-33005  	-4500.9 	157048 
82 	-2.91142e+06	-33027.3	-4500.9 	157230 
83 	-2.91002e+06	-32962.2	-4500.9 	157385 
84 	-2.98367e+06	-33390.4	-4500.9 	159902 
85 	-2.9971e+06 	-33649.9	-4500.9 	160892 
86 	-2.99734e+06	-34195.8	-4500.9 	161279 
87 	-2.99739e+06	-34529.8	-4500.9 	161568 
88 	-2.90173e+06	-34403.7	-4500.9 	157796 
89 	-2.90171e+06	-36431.5	-4500.9 	167404 
90 	-2.88101e+06	-36590.9	-4500.9 	166515 
91 	-2.87465e+06	-36731.2	-4500.9 	165810 
92 	-2.87508e+06	-34588.9	-4500.9 	155631 
93 	-2.87686e+06	-34889  	-4500.9 	155155 
94 	-2.87685e+06	-35006.2	-4500.9 	155106 
95 	-2.87692e+06	-35409.4	-4500.9 	155059 
96 	-2.87683e+06	-35261.2	-4500.9 	155053 
97 	-2.8981e+06 	-35344.1	-4500.9 	156098 
98 	-2.89804e+06	-35455.9	-4500.9 	156195 
99 	-2.88769e+06	-31732.2	-4500.9 	129729 
