gen	min     	avg     	max     	std    
0  	-130729 	-6500.67	-2916.45	9168.94
1  	-102007 	-6388.66	-2916.45	7704.46
2  	-64854.3	-6259.97	-2916.45	6469.83
3  	-62684.9	-6218.63	-2916.45	5875.76
4  	-57493.5	-6112.88	-2916.45	5262.2 
5  	-47245.6	-6065.5 	-2916.45	4725.3 
6  	-47020.8	-6096.67	-2916.45	4737.1 
7  	-43801.6	-6059.52	-2909.18	4385.72
8  	-34640  	-6067.31	-2780.44	4179   
9  	-36319.3	-6042.23	-2780.44	4062.13
10 	-36169  	-6048.87	-2780.44	3945.35
11 	-31665.3	-6058.92	-2780.44	3752.26
12 	-30078.4	-6106.18	-2780.44	3697.63
13 	-38909.8	-6251.09	-2780.44	4116.16
14 	-32151.2	-6313.73	-2780.44	4110.01
15 	-32146.1	-6275.17	-2780.44	4045.92
16 	-31208.3	-6276.67	-2780.44	3861.84
17 	-31208.3	-6268.65	-2780.44	3834.86
18 	-29348.1	-6234.53	-2780.44	3606.03
19 	-33161.7	-6257.21	-2780.44	3676.55
20 	-29111.1	-6239.18	-2780.44	3630.19
21 	-28699.4	-6222.78	-2756.64	3475.1 
22 	-26154.4	-6274.81	-2756.64	3360.5 
23 	-30363.1	-6277.2 	-2756.64	3480.14
24 	-23230.5	-6275.84	-2756.64	3249.85
25 	-29393.8	-6370.21	-2756.64	3332.07
26 	-29393.8	-6434.88	-2756.64	3333.95
27 	-23450  	-6463.44	-2756.64	3283.57
28 	-48048.2	-6592.91	-2756.64	3802.16
29 	-24265  	-6536.89	-2756.64	3347.89
30 	-23707.3	-6561.17	-2756.64	3292.91
31 	-23525.3	-6632.86	-2756.64	3383.22
32 	-28716.5	-6688.06	-2756.64	3560.41
33 	-32127.9	-6770.84	-2756.64	3822.03
34 	-30800.5	-6779.52	-2756.64	3708.61
35 	-29371.3	-6836.68	-2756.64	3729.1 
36 	-75445  	-6968.89	-2756.64	4832.14
37 	-29331.4	-6877.19	-2756.64	3780.67
38 	-29249.1	-6843.19	-2731.06	3623.06
39 	-29247.1	-6837.02	-2731.06	3573.16
40 	-30377.6	-6913.57	-2731.06	3752.73
41 	-27066.1	-6905.42	-2731.06	3655.9 
42 	-24307.4	-6921.78	-2731.06	3605.98
43 	-25845.6	-6977.41	-2731.06	3534.36
44 	-26319.5	-7008.67	-2731.06	3567.38
45 	-23824.5	-6989.4 	-2731.06	3492.33
46 	-23825.5	-7030.82	-2731.06	3465.26
47 	-21280  	-7045.52	-2731.06	3310.86
48 	-20253.6	-7069.3 	-2731.06	3232.79
49 	-47323.4	-7161.04	-2731.06	3670.75
50 	-37843.7	-7248.4 	-2731.06	3604.97
51 	-29039.6	-7279.45	-2731.06	3541.35
52 	-48631.5	-7358.1 	-2731.06	4046.8 
53 	-52331.8	-7434.35	-2731.06	4196.05
54 	-28654.2	-7354.98	-2731.06	3656.75
55 	-20831.4	-7388.64	-2731.06	3496.51
56 	-21513  	-7378.03	-2731.06	3471.61
57 	-20024.8	-7393.98	-2731.06	3458.64
58 	-20519.2	-7391.31	-2731.06	3451.21
59 	-23993.6	-7430.13	-2731.06	3512.62
60 	-25264.8	-7527.05	-2731.06	3632.39
61 	-21846.3	-7548.33	-2731.06	3607.08
62 	-22552.9	-7578.56	-2731.06	3637.07
63 	-23615.7	-7580.17	-2731.06	3574.88
64 	-23748.5	-7617.83	-2731.06	3668.08
65 	-20877.3	-7593.86	-2731.06	3578.35
66 	-21576.3	-7604.1 	-2731.06	3614.22
67 	-34505.8	-7719.22	-2731.06	4016.37
68 	-34655.3	-7758.64	-2731.06	4040.51
69 	-27663.6	-7751.14	-2731.06	3895.43
70 	-27581.7	-7819.69	-2731.06	4016.03
71 	-23569  	-7846.5 	-2731.06	3850.89
72 	-23466.5	-7856.06	-2731.06	3782.2 
73 	-22103.3	-7861.89	-2731.06	3707.75
74 	-24175.7	-7911.59	-2731.06	3863.65
75 	-24792.5	-7923.43	-2731.06	3843.04
76 	-22180.8	-7973.39	-2731.06	3750.05
77 	-53207.3	-8174.94	-2731.06	4653.7 
78 	-44234.5	-8201.27	-2731.06	4442.58
79 	-41285.4	-8260.3 	-2731.06	4558.82
80 	-37721.9	-8217.48	-2731.06	4225.16
81 	-30579.5	-8266.03	-2727.75	4218.32
82 	-35141  	-8326.03	-2727.75	4425.99
83 	-46894.3	-8557.98	-2727.75	5144.54
84 	-47049  	-8638.51	-2727.75	5168.44
85 	-46306.8	-8636.76	-2727.75	4849.73
86 	-35287.1	-8608.68	-2727.75	4717.1 
87 	-29703.9	-8627.87	-2727.75	4574.61
88 	-28236.7	-8606.06	-2727.75	4571.77
89 	-28629.4	-8636.64	-2727.75	4574.89
90 	-30473.4	-8691.02	-2727.75	4589.76
91 	-30420.8	-8708.49	-2727.75	4618.6 
92 	-31069.8	-8777.05	-2727.75	4711.88
93 	-32510.2	-8801.59	-2727.75	4946   
94 	-34188.1	-8857.45	-2727.75	4876.33
95 	-41119.1	-8892.24	-2727.75	4899.43
96 	-32152.8	-8911.6 	-2727.75	4727.82
97 	-29163.2	-8911.25	-2727.75	4647.82
98 	-30639.1	-8898.21	-2727.75	4617.54
99 	-30654.2	-8857.73	-2727.75	4446.77
