gen	min         	avg     	max     	std        
0  	-271692     	-14630.7	-4900.87	21589.2    
1  	-271635     	-14836  	-4900.87	21706.7    
2  	-271819     	-14857.1	-4893.25	21927.5    
3  	-269066     	-15123.3	-4893.25	22196.1    
4  	-268389     	-15185  	-4893.25	22101.6    
5  	-272052     	-15606.7	-4893.25	22521.1    
6  	-272074     	-15405.2	-4893.25	21408.5    
7  	-272017     	-15035.5	-4893.25	19449.3    
8  	-454451     	-15487.6	-4893.25	26611.7    
9  	-454018     	-15481.9	-4893.25	26710.6    
10 	-452512     	-15559.2	-4893.25	27058.6    
11 	-452851     	-15574.9	-4893.25	26455.4    
12 	-452998     	-15613.7	-4893.25	26145.5    
13 	-453356     	-15811.6	-4893.25	26419.7    
14 	-452982     	-15877.4	-4893.25	26669.9    
15 	-453276     	-15844.9	-4893.25	26504      
16 	-448549     	-15877.9	-4893.25	26135.5    
17 	-450306     	-15756.5	-4893.25	25441.7    
18 	-449728     	-15888.8	-4893.25	25284.8    
19 	-722170     	-17314  	-4893.25	40537.7    
20 	-738673     	-17235.2	-4893.25	40669.2    
21 	-737712     	-16798.2	-4893.25	39125.4    
22 	-1.20732e+06	-19329.6	-4893.25	65891.3    
23 	-1.20717e+06	-19325.2	-4893.25	65987.9    
24 	-1.20534e+06	-19365  	-4893.25	65901.7    
25 	-1.2054e+06 	-19519.1	-4893.25	65941.5    
26 	-1.20344e+06	-18201.9	-4893.25	57409.7    
27 	-1.20346e+06	-18174.8	-4893.25	57437.1    
28 	-1.20333e+06	-18290.6	-4893.25	57464.8    
29 	-1.20287e+06	-19465.1	-4893.25	60046      
30 	-1.19959e+06	-19768  	-4893.25	59955.4    
31 	-1.19936e+06	-20563.7	-4893.25	61091.6    
32 	-1.19936e+06	-20694  	-4893.25	61237.4    
33 	-1.21837e+06	-20818.7	-4893.25	62227      
34 	-1.21821e+06	-22295.8	-4893.25	63669.8    
35 	-1.21538e+06	-21897.4	-4893.25	60898.1    
36 	-1.21152e+06	-22242.2	-4893.25	60799.8    
37 	-399213     	-19960.3	-4893.25	29567.6    
38 	-399170     	-20008.2	-4893.25	28466.7    
39 	-1.76644e+06	-23403  	-4893.25	83305.4    
40 	-402833     	-19893.4	-4893.25	27701.6    
41 	-403026     	-20231  	-4892.65	28729.5    
42 	-272731     	-19655.8	-4892.65	23119.7    
43 	-272480     	-19696.5	-4892.65	23027.6    
44 	-272347     	-19764.1	-4892.65	22926.9    
45 	-272383     	-19753.1	-4892.65	22544.1    
46 	-1.20443e+08	-260733 	-4892.65	5.38014e+06
47 	-266696     	-20054.6	-4892.65	22337.5    
48 	-266833     	-20298  	-4892.65	23773.1    
49 	-266846     	-21097.7	-4885.41	25006.9    
50 	-266893     	-20984.4	-4885.41	22918.2    
51 	-267440     	-20818.5	-4885.41	22797.9    
52 	-239820     	-20402.1	-4885.41	20120.1    
53 	-187067     	-20314.4	-4885.41	18384.7    
54 	-181912     	-20887.6	-4885.41	19551.9    
55 	-181392     	-20755.4	-4885.41	19259.8    
56 	-184557     	-20845.3	-4885.41	19694.4    
57 	-181927     	-20882.7	-4885.41	19663.3    
58 	-241656     	-20896.7	-4885.41	20172.2    
59 	-241315     	-20928.8	-4885.41	19854.1    
60 	-212887     	-21251.9	-4885.41	21440.7    
61 	-210512     	-21474.4	-4885.41	21733.2    
62 	-210704     	-21958.5	-4885.41	22133.3    
63 	-210795     	-21878.9	-4885.41	21004.8    
64 	-209721     	-22204.1	-4885.41	22113.3    
65 	-229701     	-22348.1	-4885.41	22706.1    
66 	-229628     	-22306.8	-4860.52	22983.5    
67 	-231041     	-22054.5	-4860.52	21431.3    
68 	-231335     	-22043.2	-4860.52	21803.6    
69 	-1.42298e+06	-24596.2	-4860.52	65818      
70 	-1.42292e+06	-24507.3	-4860.52	65630.6    
71 	-1.42333e+06	-24523.2	-4860.52	65622.2    
72 	-1.42972e+06	-24504.8	-4860.52	65761.1    
73 	-1.42755e+06	-24378.7	-4860.52	65386.2    
74 	-1.43468e+06	-24435.4	-4860.52	65796.4    
75 	-233306     	-21733  	-4860.52	18428.8    
76 	-233350     	-22459.5	-4860.52	20297.5    
77 	-169952     	-21964  	-4860.52	17712.9    
78 	-171316     	-22257.9	-4860.52	18324      
79 	-172176     	-22225.4	-4860.52	17879.9    
80 	-142574     	-22255.4	-4860.52	17301.9    
81 	-157526     	-22662.8	-4855.3 	18665.1    
82 	-157529     	-22665.8	-4855.3 	18781      
83 	-215635     	-23057.3	-4855.3 	20121.4    
84 	-234331     	-23529.9	-4855.3 	21577.6    
85 	-200284     	-23799  	-4855.3 	21154      
86 	-196751     	-23722.8	-4844.74	20725.2    
87 	-183273     	-23684.2	-4844.74	19555      
88 	-309224     	-24578.8	-4844.74	23376.6    
89 	-300129     	-25000.6	-4844.74	24576.2    
90 	-300008     	-25285.4	-4844.74	25838.1    
91 	-300333     	-25740.7	-4844.74	27172.7    
92 	-723650     	-27399.5	-4844.74	41526.6    
93 	-300532     	-25835.4	-4844.74	26411.9    
94 	-298865     	-26124.9	-4844.74	27524.7    
95 	-256932     	-25781.7	-4844.74	24712.7    
96 	-249150     	-26113.3	-4844.74	25095.5    
97 	-253930     	-26263.3	-4844.74	24771.2    
98 	-242906     	-26166.6	-4844.74	23371      
99 	-239313     	-26179.5	-4844.74	23502.6    
