gen	min         	avg     	max     	std    
0  	-210831     	-6876.08	-3062.92	11867.4
1  	-210748     	-6800.05	-3062.92	11627.4
2  	-211219     	-6786.2 	-3062.92	11524.5
3  	-210806     	-6896.64	-3062.92	11517.9
4  	-210972     	-6946.09	-3062.92	11662.8
5  	-126189     	-6651.81	-3062.92	7480.02
6  	-422526     	-7244.71	-3062.92	19303.9
7  	-418989     	-7277.18	-3062.92	19126.6
8  	-418964     	-7341.47	-3062.92	19130.9
9  	-420173     	-7356.83	-3062.92	19178.5
10 	-420419     	-7465.6 	-3045.46	19321.8
11 	-420819     	-7381.02	-3045.46	19297.1
12 	-420563     	-7419.44	-3045.46	19313.4
13 	-419411     	-7469.89	-3045.46	19272.3
14 	-419437     	-7452.08	-3045.46	19238.2
15 	-419702     	-7536.51	-3045.46	19278.7
16 	-68502.7    	-6874.77	-3045.46	5832.44
17 	-67540.5    	-7001.67	-3045.46	6245.92
18 	-65338.8    	-7061.5 	-3045.46	6168.98
19 	-562189     	-8172.28	-3045.46	25541.1
20 	-564503     	-8162.77	-3045.46	25663.8
21 	-563882     	-8276.23	-3045.46	25701.3
22 	-563886     	-8334.34	-3045.46	25662.1
23 	-564240     	-8351.95	-3045.46	25621.1
24 	-60656.3    	-7313.52	-3045.46	6223.72
25 	-67635.8    	-7313.27	-3045.46	6326   
26 	-67177.8    	-7339.94	-3045.46	6486.08
27 	-64172.9    	-7476.52	-3045.46	6481.2 
28 	-64215.8    	-7612.75	-3045.46	6659.51
29 	-73515.6    	-7608.48	-3045.46	6899.37
30 	-60735.2    	-7528.86	-3014.23	6086.66
31 	-60303.3    	-7488.77	-3014.23	5730.89
32 	-61412.3    	-7440.7 	-3014.23	5267.63
33 	-53186.9    	-7450.92	-3014.23	5107.82
34 	-60126.9    	-7380.29	-3014.23	5031.1 
35 	-1.03781e+06	-9441.46	-3014.23	46306.3
36 	-1.03959e+06	-9485.2 	-3014.23	46376.3
37 	-1.03957e+06	-9559.38	-3014.23	46388.2
38 	-1.03958e+06	-9910.94	-3014.23	46670.5
39 	-1.03947e+06	-9869.19	-3014.23	46561.7
40 	-1.05763e+06	-10769.3	-3014.23	50056.5
41 	-1.04302e+06	-10810  	-3014.23	49505.5
42 	-1.03997e+06	-10770.7	-3014.23	49278.8
43 	-1.04063e+06	-10831.1	-3014.23	49288.1
44 	-1.04037e+06	-10670.6	-3014.23	47812.8
45 	-1.04432e+06	-10618.1	-3014.23	47904.8
46 	-1.03944e+06	-10728.2	-3014.23	47235.2
47 	-141821     	-8713   	-3014.23	10492.5
48 	-691829     	-10072.8	-3014.23	32273.4
49 	-689544     	-9980.18	-3014.23	31930.3
50 	-689521     	-10062.2	-3014.23	31894.1
51 	-689968     	-9968   	-3014.23	31762.5
52 	-691960     	-9777.7 	-3014.23	31567.8
53 	-691608     	-10091.2	-3014.23	32579.5
54 	-689485     	-10123.9	-3014.23	32451.9
55 	-690192     	-10656.2	-3014.23	34413.5
56 	-690072     	-10688.1	-3014.23	34344.7
57 	-685398     	-10801.5	-3014.23	34255  
58 	-688531     	-11004.5	-3014.23	34580.4
59 	-688091     	-11205.6	-3014.23	34670.9
60 	-689075     	-11251.4	-3014.23	34751.5
61 	-687909     	-11267.6	-3014.23	34564.7
62 	-685198     	-10886.9	-3014.23	32563  
63 	-192408     	-9888.48	-3014.23	13222.4
64 	-188743     	-9645.82	-3014.23	11649  
65 	-189652     	-9936.35	-3014.23	13221.3
66 	-190044     	-9886.02	-3014.23	13249.2
67 	-147103     	-9588.12	-3014.23	10528.2
68 	-147063     	-9732.31	-3014.23	10809.8
69 	-152137     	-9992.63	-3014.23	12387.3
70 	-152196     	-9925.19	-3014.23	12025.8
71 	-158345     	-9899.28	-3014.23	12100.2
72 	-158345     	-10223.6	-3014.23	13478.6
73 	-171682     	-10226.8	-3014.23	13679.3
74 	-196392     	-10459.7	-3014.23	15059.5
75 	-194356     	-10538.8	-3014.23	15109.7
76 	-195555     	-10744.8	-3014.23	15670.4
77 	-195888     	-10540.4	-3014.23	13992.1
78 	-196512     	-10572  	-3014.23	14104.8
79 	-196179     	-10588.8	-3007.83	13983  
80 	-196049     	-10563.2	-3007.83	13619.4
81 	-200974     	-10571.1	-3007.83	13761.6
82 	-149196     	-10386.9	-3007.83	11207  
83 	-149019     	-10382.8	-3007.83	11027.1
84 	-147916     	-10681.9	-3007.83	12091.5
85 	-148992     	-11114.5	-3007.83	13077.2
86 	-113025     	-10915.6	-3007.83	11446.9
87 	-113053     	-11084.2	-3007.83	11901.8
88 	-139579     	-11224.1	-3007.83	12456.2
89 	-142263     	-11445.3	-3007.83	12850.2
90 	-141775     	-11537.1	-3007.83	13033.9
91 	-111314     	-11361.7	-3007.83	11787.1
92 	-454633     	-12246.2	-3007.83	23198  
93 	-455102     	-12149.2	-3007.83	22878.9
94 	-455123     	-12136.4	-3007.83	22568  
95 	-453760     	-12424.1	-3007.83	22857.6
96 	-453254     	-12539.4	-3007.83	23020.1
97 	-453025     	-13098  	-3007.83	25957.5
98 	-454567     	-13070.7	-3007.83	27105.3
99 	-454175     	-13066.2	-3007.83	25814.3
