gen	min     	avg     	max     	std    
0  	-63278.9	-4514.1 	-1709.43	5475.76
1  	-61650.8	-4407.44	-1709.43	4825.21
2  	-43198.6	-4350.14	-1709.43	4216.53
3  	-43198.6	-4384.1 	-1709.43	4256.79
4  	-35676.3	-4380.55	-1709.43	4141.35
5  	-35667.4	-4317.92	-1709.43	3909.84
6  	-33725.6	-4278.27	-1709.43	3626.35
7  	-32369  	-4237.99	-1709.43	3397.29
8  	-32369  	-4270.34	-1709.43	3415.88
9  	-31710.4	-4251.67	-1709.43	3224.56
10 	-31709.1	-4325.77	-1709.43	3442.04
11 	-29761.4	-4295.89	-1701.79	3267.98
12 	-25004.2	-4265.53	-1701.79	3075.08
13 	-25072.1	-4338.61	-1701.79	3276.44
14 	-23064.5	-4396.3 	-1701.79	3325.38
15 	-21507.2	-4419.54	-1701.79	3153.2 
16 	-21507.2	-4413   	-1701.79	3202.12
17 	-20618.6	-4412.66	-1701.79	3179.2 
18 	-20589.4	-4457.68	-1701.79	3144.65
19 	-20274.4	-4414.31	-1701.79	2976.33
20 	-20274.4	-4427.6 	-1701.79	2999.14
21 	-20269.4	-4446.13	-1701.79	2956.37
22 	-19343.6	-4430.08	-1701.79	2909.28
23 	-19066.8	-4458.79	-1700.79	2966.12
24 	-18871.3	-4483.59	-1700.79	2928.51
25 	-21038.7	-4495.35	-1700.79	2963.21
26 	-19222.3	-4494.24	-1700.79	2866.11
27 	-17488  	-4476.92	-1700.79	2832.2 
28 	-17478.5	-4527.18	-1700.79	2859.2 
29 	-17478.5	-4556.09	-1700.79	2876.9 
30 	-20093.9	-4620.84	-1700.79	2950.5 
31 	-20595.5	-4637.37	-1700.79	3018.45
32 	-20447.8	-4670.04	-1700.79	3040.63
33 	-20447.8	-4719.37	-1700.79	3090.89
34 	-19288.4	-4714.76	-1698.74	3015.71
35 	-19340.8	-4729.74	-1698.74	2966.75
36 	-19312.6	-4767.83	-1698.74	3021.57
37 	-19312.6	-4756.21	-1698.74	3026.25
38 	-17648.4	-4733.32	-1698.74	2975.8 
39 	-16934  	-4726.85	-1698.74	2885.96
40 	-16563  	-4730.55	-1698.74	2827.12
41 	-16624.3	-4761.73	-1698.74	2947.78
42 	-92880.1	-4980.96	-1698.74	5000.75
43 	-16798.9	-4815.39	-1698.74	3050.18
44 	-16340.5	-4834.92	-1698.74	2982.94
45 	-16340.5	-4832.6 	-1698.74	2945.93
46 	-19069.6	-4847.86	-1698.74	2989.19
47 	-22034.6	-4865.23	-1698.74	2992.34
48 	-23536  	-4892.53	-1698.74	3065.23
49 	-22930.7	-4921.34	-1698.74	3032.53
50 	-19458.1	-4928.76	-1698.74	2959.7 
51 	-19458.1	-4905.08	-1698.74	2941.7 
52 	-17059.6	-4916.88	-1698.74	2911.95
53 	-17145.8	-4911.96	-1698.74	2857.06
54 	-17059.6	-4899.07	-1698.74	2789.81
55 	-15962.9	-4913.71	-1698.74	2868.85
56 	-18262.3	-4971.98	-1698.74	2954.65
57 	-18262.3	-4942.81	-1698.74	2885.57
58 	-18254.9	-4928.08	-1698.74	2801.86
59 	-18485.1	-4989.11	-1698.74	2885.48
60 	-18038.8	-4961.6 	-1698.74	2819.76
61 	-19427.7	-4901.13	-1679.8 	2890.19
62 	-18897  	-4915.81	-1676.75	2884.11
63 	-18897  	-4906.3 	-1676.75	2937.32
64 	-18895.1	-4947.75	-1676.29	2926.68
65 	-24569.3	-4970.35	-1676.29	3003.17
66 	-18895.1	-4961.95	-1676.29	2906.93
67 	-18895.1	-4985.52	-1676.29	2921.41
68 	-50736.5	-5088.8 	-1676.29	3596.28
69 	-27110.7	-5015.81	-1676.29	3055.81
70 	-27110.7	-5019.23	-1676.29	3083.45
71 	-20452.5	-5023.65	-1676.29	3008.07
72 	-19031.1	-5017.56	-1676.29	2950.47
73 	-18281.7	-4994.73	-1676.29	2868.11
74 	-16386.8	-5003.98	-1676.29	2842.53
75 	-20204.9	-4990.8 	-1676.29	2814.91
76 	-16901.3	-4991.62	-1676.29	2816.47
77 	-16262.5	-5003.02	-1676.29	2773.51
78 	-16297.8	-4978.76	-1676.29	2723.43
79 	-16308.3	-4970.53	-1669.49	2797.21
80 	-16519.8	-5023.75	-1669.49	2831.79
81 	-19356.2	-5019.28	-1669.49	2870.46
82 	-16528.2	-5017.38	-1669.49	2821.49
83 	-16633.5	-5017.63	-1669.49	2813.38
84 	-18220.7	-5085.35	-1669.49	2875.08
85 	-17909.6	-5068.28	-1669.49	2838.29
86 	-20354  	-5114.24	-1669.49	2916.34
87 	-20379.1	-5139.79	-1669.49	2920.25
88 	-18074.5	-5149.75	-1669.49	2940.37
89 	-18128.6	-5168.45	-1669.49	2948.94
90 	-18128.6	-5190.64	-1669.49	2945.32
91 	-17796.4	-5208.41	-1669.49	2948.35
92 	-17246.6	-5222.74	-1669.49	2936.79
93 	-16506.7	-5222.77	-1669.49	2859.58
94 	-36088.9	-5349.94	-1669.49	3234.1 
95 	-22482.3	-5329.79	-1656.19	3044.07
96 	-18791.5	-5336.42	-1656.19	3053.78
97 	-18320.9	-5310.05	-1656.19	2943.75
98 	-18099.9	-5307.06	-1656.19	2875.55
99 	-18345  	-5304.84	-1656.19	2919.93
