gen	min     	avg     	max     	std    
0  	-23819.7	-2775.47	-1861.66	1891.32
1  	-16529.8	-2747.39	-1816.58	1647.77
2  	-16818.8	-2731.15	-1805.01	1597.02
3  	-16841.6	-2712.72	-1805.01	1496.21
4  	-16605.9	-2706.43	-1805.01	1405.06
5  	-19002.8	-2731.08	-1805.01	1468.09
6  	-19084.3	-2742.13	-1805.01	1526.57
7  	-18833.1	-2743.7 	-1805.01	1515.88
8  	-17909.7	-2744.72	-1805.01	1471.95
9  	-34721.6	-2811.94	-1805.01	2046.11
10 	-25489.8	-2805.38	-1805.01	1771.99
11 	-28884.4	-2831.35	-1805.01	1944.89
12 	-34316  	-2893.9 	-1805.01	2386.98
13 	-34102.7	-2873.22	-1804.14	2293.02
14 	-34095.1	-2878.85	-1804.14	2280.43
15 	-33620.2	-2913.16	-1804.14	2411.36
16 	-33569.3	-2920.46	-1804.14	2406.73
17 	-28428.1	-2878.33	-1802.61	2002.55
18 	-28537.6	-2872.41	-1802.61	1960.81
19 	-28437.6	-2879.21	-1802.61	1967.68
20 	-29320.7	-2881.42	-1802.61	1959.99
21 	-34580.2	-2951.5 	-1802.61	2407.7 
22 	-488098 	-3970.04	-1802.61	21811.8
23 	-488153 	-3976.33	-1802.61	21805.8
24 	-488478 	-3938.68	-1802.61	21777.5
25 	-488097 	-3980.88	-1802.61	21773.2
26 	-488100 	-4001.25	-1802.61	21778.3
27 	-488667 	-3983.87	-1802.61	21796.2
28 	-489917 	-3935.82	-1802.61	21834.6
29 	-489974 	-3946.51	-1802.61	21846.4
30 	-488947 	-3959.92	-1802.61	21796.3
31 	-488661 	-4031.47	-1802.61	21824.3
32 	-488830 	-4013.78	-1802.61	21823  
33 	-35805  	-3056.37	-1802.61	2253.62
34 	-35780.4	-3082.08	-1802.61	2286.58
35 	-35774.2	-3090.01	-1802.61	2309.35
36 	-25821.7	-3037.27	-1802.61	1765.75
37 	-25831.1	-3091.96	-1802.61	1912.23
38 	-25605.8	-3074.51	-1802.61	1769.03
39 	-25666.4	-3063.68	-1802.61	1672.16
40 	-26358.7	-3061.21	-1802.61	1682.85
41 	-26505.3	-3082.56	-1802.61	1704.45
42 	-26989.6	-3155.34	-1802.61	2053.6 
43 	-26882.3	-3152.23	-1791.92	2021.44
44 	-26904.9	-3168.47	-1791.92	2094.41
45 	-26142.9	-3189.63	-1791.92	2091.14
46 	-26146.2	-3166.25	-1791.92	1850.84
47 	-26480.1	-3183.79	-1791.92	1880.33
48 	-26329.2	-3169.95	-1791.92	1812.37
49 	-26730.8	-3192.37	-1791.92	1922.14
50 	-26306.5	-3201.4 	-1791.92	1902.42
51 	-105639 	-3402.77	-1791.92	4933.42
52 	-105595 	-3403.95	-1791.92	4924.72
53 	-105592 	-3422.18	-1791.92	4940.95
54 	-105701 	-3425.22	-1791.92	4950.01
55 	-105776 	-3478.65	-1791.92	5007.03
56 	-106053 	-3590.45	-1788.92	5570.72
57 	-105343 	-3587.23	-1788.92	5557.74
58 	-106832 	-3597.45	-1788.92	5613.32
59 	-105409 	-3551.37	-1788.92	5419.55
60 	-56268.4	-3368.43	-1788.92	2938.8 
61 	-20928  	-3271.26	-1788.92	1721.68
62 	-20887.7	-3272.35	-1788.92	1744.33
63 	-49948.5	-3367.67	-1788.92	2687.66
64 	-50325.1	-3368.53	-1788.92	2688.06
65 	-49857.9	-3416.17	-1788.92	2894.38
66 	-49947.6	-3429.19	-1788.92	2892.43
67 	-50159.8	-3520.5 	-1788.92	3362.35
68 	-50141.4	-3478.91	-1788.92	2999.06
69 	-50058.7	-3478.32	-1788.92	2951.35
70 	-27845.2	-3445.63	-1788.92	2217.57
71 	-22419.1	-3411.07	-1788.92	1980.89
72 	-22421.1	-3455.57	-1788.92	2195.6 
73 	-24419  	-3492.89	-1788.92	2339.77
74 	-36812.5	-3570.43	-1788.92	2778.71
75 	-339461 	-4184.25	-1788.92	15184.7
76 	-337589 	-4220.97	-1788.92	15125.2
77 	-23772.1	-3576.3 	-1788.92	2470.65
78 	-23912.7	-3574.12	-1788.92	2472.17
79 	-23478.1	-3604.43	-1788.92	2611.26
80 	-23302.6	-3608.43	-1788.92	2533.7 
81 	-22883.4	-3597.22	-1788.92	2454.78
82 	-22883.4	-3593.12	-1788.92	2446.19
83 	-32478.7	-3629.02	-1788.92	2661.58
84 	-32109.9	-3720.7 	-1788.92	2836.95
85 	-32956.4	-3697.1 	-1788.92	2880.63
86 	-32947.5	-3702.51	-1788.92	2794.65
87 	-286454 	-4219.71	-1788.92	12959.1
88 	-286499 	-4168.06	-1788.92	12873.4
89 	-287125 	-4155.86	-1788.92	12827  
90 	-287091 	-4169.91	-1788.92	12828  
91 	-287076 	-4228.96	-1788.92	12904.5
92 	-287841 	-4187.84	-1766.48	12872.1
93 	-69112.9	-3882.64	-1766.48	4524.58
94 	-69079.1	-3866.33	-1766.48	4510.23
95 	-65099.3	-3787.19	-1766.48	3598.49
96 	-64831  	-3793.16	-1766.48	3558.51
97 	-64791.2	-3828.34	-1766.48	3569.51
98 	-66923.4	-3855.7 	-1766.48	3668.57
99 	-26616.6	-3771.84	-1765.08	2505.88
