gen	min     	avg     	max     	std    
0  	-57328.2	-4219.35	-1645.98	5056.15
1  	-50756.4	-4217.56	-1645.98	4911.35
2  	-47809.7	-4155.21	-1645.98	4455.51
3  	-47829.5	-4153.25	-1641.04	4423.56
4  	-33049.3	-4070.67	-1641.04	3957.49
5  	-35612.6	-4134.71	-1575.36	4228.21
6  	-33317.4	-4080.18	-1575.36	3990.8 
7  	-31421.5	-3999.94	-1575.36	3635.41
8  	-31463.8	-4024.65	-1568.51	3667.37
9  	-30277.6	-3979.39	-1568.51	3446.19
10 	-30328.2	-4010.01	-1568.51	3447.37
11 	-28532.6	-3996.12	-1568.51	3236.08
12 	-26217.8	-3967.86	-1536.47	3102.82
13 	-23023.4	-3933.63	-1536.47	2932.92
14 	-23023.4	-3938.82	-1536.47	2939.1 
15 	-23023.4	-3918.13	-1536.47	2854.31
16 	-21883.2	-3898.43	-1536.47	2721.04
17 	-21735.8	-3921.75	-1536.47	2745.87
18 	-17489.8	-3914.86	-1536.47	2650.75
19 	-17496.4	-3909.9 	-1536.47	2596.86
20 	-17500.1	-3899.93	-1536.47	2531.21
21 	-17500.1	-3913.94	-1536.47	2487.81
22 	-17198.6	-3922.06	-1536.47	2468.7 
23 	-19760.9	-3947.23	-1536.47	2550.51
24 	-17442.2	-3931.83	-1536.47	2518.61
25 	-17442.2	-3937.59	-1536.47	2489.02
26 	-17442.2	-3917.6 	-1536.47	2436.48
27 	-20319  	-3935.17	-1536.47	2447.09
28 	-17468.6	-3939.23	-1536.47	2413.66
29 	-14231.4	-3927.26	-1536.47	2341.48
30 	-18426.4	-3981.62	-1536.47	2475.09
31 	-14650.7	-3960.73	-1536.47	2415.71
32 	-15302.3	-3993.58	-1536.47	2470.89
33 	-15302.3	-3999.11	-1536.47	2447.82
34 	-15302.3	-4015.29	-1536.47	2449.35
35 	-13980.1	-4008.05	-1536.47	2389.29
36 	-13908.9	-4016.47	-1536.47	2362.35
37 	-43664.4	-4089.61	-1536.47	3001.61
38 	-19145.7	-4033.56	-1536.47	2454.4 
39 	-17446  	-4056.8 	-1536.47	2436   
40 	-14108  	-4055.69	-1536.47	2357.47
41 	-13649.5	-4063.39	-1536.47	2319.19
42 	-12903.7	-4069.21	-1536.47	2310.2 
43 	-13000.8	-4055.87	-1536.47	2284.74
44 	-13684.2	-4060.84	-1536.47	2270.64
45 	-13684.2	-4075.85	-1536.47	2274.54
46 	-15144.8	-4088.74	-1536.47	2326.88
47 	-13632.9	-4076.27	-1536.47	2254.51
48 	-13459.5	-4066.9 	-1529.08	2237.38
49 	-13613.8	-4077.56	-1529.08	2279.05
50 	-14240.2	-4091.31	-1529.08	2253.55
51 	-13805.2	-4101.15	-1523.31	2260.03
52 	-14233.6	-4122.55	-1523.31	2272.7 
53 	-18184.2	-4157.85	-1523.31	2424.88
54 	-16746.8	-4139.64	-1523.31	2345.82
55 	-14233.6	-4130.91	-1523.31	2318.95
56 	-62349.4	-4250.19	-1523.31	3505.08
57 	-14064.3	-4138.68	-1523.31	2317.56
58 	-13931.4	-4169.26	-1523.31	2324.05
59 	-13931.4	-4189.29	-1523.31	2294.1 
60 	-13919.9	-4170.7 	-1523.31	2266.08
61 	-14267  	-4166.91	-1523.31	2233.9 
62 	-19199.6	-4196.12	-1523.31	2333.75
63 	-14865  	-4177.68	-1511.52	2176.67
64 	-13112.4	-4176.39	-1511.52	2196.42
65 	-13076.8	-4175.91	-1511.52	2173.95
66 	-13025.2	-4177.44	-1511.52	2181.1 
67 	-54111.1	-4294.97	-1511.52	3161.27
68 	-16276.8	-4198.2 	-1511.52	2211.65
69 	-12965.5	-4177.41	-1511.52	2157.71
70 	-13177.6	-4164.14	-1506.52	2148.34
71 	-12862  	-4208.72	-1503.42	2169.32
72 	-12929.7	-4240.08	-1503.42	2196.55
73 	-12862  	-4247.18	-1503.42	2206.75
74 	-13120.2	-4240.32	-1503.42	2204.13
75 	-13120.2	-4261.54	-1503.42	2219.78
76 	-19214.4	-4274.65	-1503.42	2269.53
77 	-15012.7	-4282.81	-1503.42	2242.4 
78 	-12633.6	-4265.7 	-1503.42	2188.85
79 	-16370.8	-4285.84	-1503.42	2233.47
80 	-15486.8	-4279.69	-1503.42	2153.11
81 	-12602.3	-4274.46	-1503.42	2122.93
82 	-13798.6	-4330.81	-1503.42	2200.71
83 	-12368.1	-4358.65	-1503.42	2166.19
84 	-12832.5	-4377.42	-1503.42	2167.99
85 	-12429  	-4372.43	-1503.42	2161.3 
86 	-12864.9	-4405.43	-1503.42	2209.12
87 	-12922.5	-4416.04	-1503.42	2248.04
88 	-23900.4	-4469.72	-1503.42	2411.8 
89 	-13103.9	-4448.51	-1503.42	2279.15
90 	-13103.9	-4451.87	-1503.42	2256.35
91 	-14489.4	-4467.88	-1503.42	2287.52
92 	-15496.8	-4496.66	-1503.42	2342.17
93 	-13103.9	-4520.46	-1503.42	2314.49
94 	-16202.7	-4530.91	-1503.42	2323.43
95 	-17063.6	-4609.11	-1503.42	2460.86
96 	-17063.6	-4589.92	-1503.42	2442.05
97 	-15528  	-4596.48	-1503.26	2421.72
98 	-17340.7	-4600.57	-1503.26	2440.45
99 	-64470.3	-4765.4 	-1503.26	3736.98
