gen	min     	avg     	max     	std    
0  	-342555 	-4479.58	-1919.13	19452.9
1  	-342431 	-4496.46	-1919.13	19439.1
2  	-341950 	-4375.67	-1909.75	19200.7
3  	-341966 	-4435.76	-1909.75	19674.2
4  	-343189 	-4442.27	-1909.75	19715.8
5  	-356014 	-4614.05	-1909.75	22092.3
6  	-355014 	-4559.66	-1909.75	22033.1
7  	-355013 	-4541.4 	-1909.75	22006.4
8  	-342929 	-3846.37	-1909.75	15451  
9  	-342978 	-3854.39	-1909.75	15447.8
10 	-342258 	-3851.7 	-1909.75	15354.2
11 	-342544 	-3890.32	-1903.89	15405.4
12 	-341876 	-3858.26	-1903.89	15347.5
13 	-341925 	-4145.71	-1897.94	16612.4
14 	-341969 	-3875.01	-1897.94	15330.4
15 	-341958 	-3999.96	-1897.94	15644.9
16 	-75904  	-3336.39	-1889.56	3990.51
17 	-27792.4	-3206.96	-1889.56	2295.66
18 	-28086.2	-3212.68	-1889.56	2283.4 
19 	-28111.6	-3190.06	-1889.56	2120.85
20 	-28110.6	-3171.39	-1889.56	2007.68
21 	-27468.6	-3160.65	-1889.56	1755.84
22 	-27454.9	-3176.47	-1889.56	1757.57
23 	-27495.3	-3182.52	-1889.56	1743.89
24 	-38521.3	-3254.5 	-1889.56	2381.22
25 	-38549.5	-3274.17	-1889.56	2463.2 
26 	-39959.1	-3318.22	-1889.56	2637.04
27 	-43311.7	-3345.98	-1889.56	2743.29
28 	-90241  	-3477.29	-1889.56	4610.14
29 	-90529.4	-3581.18	-1889.56	5149.73
30 	-91298.9	-3593.13	-1889.56	5203.19
31 	-91599.3	-3644.91	-1889.56	5326.64
32 	-91483.5	-3597.82	-1889.56	5076.01
33 	-91705  	-3589.87	-1889.56	5080.18
34 	-91534.4	-3597.43	-1889.56	5077.57
35 	-91325.6	-3639.57	-1889.56	5169.38
36 	-90942  	-3708.31	-1889.56	5335.22
37 	-90922.1	-3626.12	-1889.56	4790.89
38 	-90928.3	-3594.59	-1889.56	4716.38
39 	-91790.1	-3611.07	-1889.56	4734.66
40 	-92376.2	-3586.52	-1889.56	4672.96
41 	-522597 	-4625.66	-1889.56	23656  
42 	-522563 	-4625.36	-1889.56	23648.6
43 	-522526 	-4647.48	-1889.56	23665.4
44 	-522445 	-4599.42	-1889.56	23619.6
45 	-522570 	-4556.68	-1889.56	23615.1
46 	-522577 	-4563.6 	-1889.56	23619  
47 	-522656 	-4839.07	-1889.56	24687.3
48 	-522445 	-4841.58	-1889.56	24673.8
49 	-522322 	-5004.77	-1889.56	24821.2
50 	-522575 	-5044.18	-1889.56	24745.7
51 	-158573 	-4061.21	-1889.56	8715.3 
52 	-158494 	-4072.83	-1889.56	8701.88
53 	-158509 	-4079.67	-1889.56	8776.48
54 	-158221 	-3969.49	-1889.56	8244.17
55 	-91014.1	-3678.77	-1889.56	4525.7 
56 	-91782.3	-3723.29	-1889.56	4596.24
57 	-91884.1	-3761.44	-1889.56	4646.58
58 	-91884.1	-3751.43	-1889.56	4567.26
59 	-213815 	-4174.78	-1889.56	10457.9
60 	-213735 	-4009.2 	-1889.56	9675.48
61 	-213647 	-4018.29	-1889.56	9669.16
62 	-217958 	-4008.6 	-1889.56	9847.16
63 	-218281 	-3987.21	-1889.56	9838.57
64 	-213968 	-3972.74	-1889.56	9652.15
65 	-213985 	-3977.58	-1889.56	9639.67
66 	-214172 	-3974.35	-1889.56	9656.36
67 	-214242 	-3996.75	-1889.56	9656.74
68 	-216505 	-3997.07	-1889.56	9740.19
69 	-216482 	-4005.34	-1889.56	9736.81
70 	-216643 	-4166.77	-1889.56	10327.9
71 	-217619 	-4249.51	-1889.56	10429.1
72 	-217589 	-4275.47	-1889.56	10447.7
73 	-213912 	-4278.88	-1889.56	10291.8
74 	-83525.7	-3955.37	-1889.56	4399.93
75 	-84023.5	-4103.55	-1889.56	5662.56
76 	-115226 	-4315.67	-1889.56	7526.67
77 	-117971 	-4311.64	-1889.56	7622.26
78 	-117462 	-4329.78	-1888.19	7617.52
79 	-114592 	-4303.33	-1888.19	7558.71
80 	-83512.9	-4195.22	-1888.19	5946.82
81 	-83785.3	-4211.97	-1887.67	5963.72
82 	-121419 	-4435.95	-1887.67	7847.74
83 	-121404 	-4432.42	-1887.67	7836.17
84 	-121094 	-4439.55	-1887.67	7934.25
85 	-121050 	-4476.67	-1887.67	7947.03
86 	-121124 	-4536.29	-1887.67	8023.28
87 	-119663 	-4538.17	-1887.67	7984.68
88 	-119729 	-4691.47	-1887.67	8657.39
89 	-120071 	-4723.45	-1887.67	8661.44
90 	-128183 	-4652.78	-1882.16	8696.99
91 	-120215 	-4640.38	-1882.16	8413.05
92 	-119984 	-4674.8 	-1882.16	8486.68
93 	-120157 	-4664.27	-1882.16	8382.39
94 	-120774 	-4693.93	-1882.16	8429.3 
95 	-120092 	-4771.63	-1882.16	8532.03
96 	-120098 	-4621.38	-1881.8 	7724.32
97 	-133062 	-4562.38	-1881.8 	7838.53
98 	-119700 	-4600.97	-1881.8 	7519.78
99 	-119975 	-4590.77	-1881.8 	7527.77
