gen	min         	avg     	max     	std    
0  	-355540     	-7603.8 	-3170.52	18146.7
1  	-355944     	-7637.5 	-3170.52	18110.6
2  	-356103     	-7689.42	-3081   	18161  
3  	-356036     	-7853.9 	-3081   	18351.5
4  	-356137     	-8242.35	-3080.47	18934.4
5  	-359082     	-8316.21	-3079.47	19030.9
6  	-354183     	-8447.02	-3079.47	19261.8
7  	-354331     	-8580.36	-3079.47	19240.9
8  	-354234     	-8684   	-3079.47	19322.9
9  	-354131     	-8820.92	-3079.47	19576.7
10 	-354805     	-8923.95	-3079.47	19587.2
11 	-354847     	-8981.2 	-3079.47	19654.9
12 	-360346     	-9065.3 	-3079.47	19697.6
13 	-358657     	-9207.84	-3079.47	19670  
14 	-755470     	-10897.8	-3079.47	38807.9
15 	-779683     	-11052.5	-3079.47	39738.7
16 	-756449     	-11295.6	-3079.47	39481.8
17 	-755771     	-11659.3	-3079.47	39895.4
18 	-755855     	-11772.5	-3079.47	39715.6
19 	-764833     	-11884.3	-3079.47	39855.1
20 	-756069     	-12215  	-3079.47	40005.2
21 	-777596     	-12308.8	-3079.47	41079.3
22 	-780698     	-12377.9	-3079.47	41193.6
23 	-762073     	-12394.5	-3079.47	40251.3
24 	-758861     	-12311.8	-3079.47	39989.2
25 	-911837     	-14253.3	-3079.47	56691.1
26 	-911861     	-16294.6	-3079.47	65377.2
27 	-911861     	-16364.8	-3079.47	65374.9
28 	-913189     	-15870.3	-3079.47	64302.9
29 	-913366     	-16030  	-3079.47	64515.6
30 	-913381     	-16372.3	-3079.47	64624.8
31 	-913375     	-16513.9	-3079.47	64732.3
32 	-913339     	-16546  	-3079.47	64651.5
33 	-919302     	-16742.1	-3079.47	64895.2
34 	-1.34532e+06	-18159.9	-3079.47	82896.7
35 	-1.34532e+06	-18013.6	-3079.47	82782.2
36 	-1.34593e+06	-18135  	-3079.47	82651.8
37 	-1.34593e+06	-18266.2	-3079.47	82677.6
38 	-1.34604e+06	-18267.9	-3079.47	82942.1
39 	-1.35627e+06	-18568.5	-3079.47	83294.1
40 	-1.3558e+06 	-18664.9	-3079.47	83170.6
41 	-1.35599e+06	-18890.2	-3079.47	83158.2
42 	-1.35603e+06	-19181.3	-3079.47	83344.9
43 	-1.356e+06  	-19189.5	-3079.47	83440.5
44 	-1.3562e+06 	-19215.3	-3079.47	83507.5
45 	-1.34532e+06	-19511.8	-3079.47	83759.7
46 	-1.34613e+06	-19627.3	-3079.47	84214.6
47 	-1.3458e+06 	-19660  	-3060.62	84256.5
48 	-1.34642e+06	-19746.9	-3060.62	84067  
49 	-1.3465e+06 	-19828.8	-3060.62	83989.9
50 	-1.34736e+06	-20752.6	-3060.62	84910.9
51 	-1.34851e+06	-20773  	-3060.62	84814.5
52 	-1.34851e+06	-21305.6	-3060.62	86575.5
53 	-1.35559e+06	-21494.5	-3060.62	85670.1
54 	-1.34846e+06	-21824.9	-3060.62	85977.4
55 	-1.40032e+06	-21921.2	-3060.62	87618.9
56 	-1.34802e+06	-22204.9	-3060.62	85897.6
57 	-1.34918e+06	-22134.4	-3060.62	86159.7
58 	-1.36253e+06	-23291.3	-3060.62	91355.8
59 	-1.36097e+06	-23347.2	-3060.62	91074.8
60 	-1.36097e+06	-25115.1	-3060.62	97881.8
61 	-1.36157e+06	-25376.2	-3060.62	97987.7
62 	-1.36193e+06	-25437.3	-3052.62	97990.7
63 	-1.36121e+06	-25372.7	-3052.62	97782.8
64 	-1.36407e+06	-25479.1	-3052.62	97902.9
65 	-1.36407e+06	-25501.2	-3052.62	98097.9
66 	-1.36015e+06	-25759.9	-3052.62	97721.1
67 	-1.35922e+06	-25731.3	-3052.62	100074 
68 	-1.35967e+06	-25909.8	-3052.62	97644  
69 	-1.35991e+06	-26218.2	-3052.62	98006.2
70 	-2.91613e+06	-30207.7	-3052.62	151708 
71 	-2.91643e+06	-30183.3	-3052.62	151619 
72 	-2.91577e+06	-30270.6	-3052.62	151627 
73 	-2.91577e+06	-30296.6	-3052.62	151632 
74 	-2.99445e+06	-30428  	-3052.62	154646 
75 	-2.99445e+06	-30443.9	-3052.62	154868 
76 	-2.99445e+06	-31534.9	-3052.62	156599 
77 	-2.91954e+06	-31787.8	-3052.62	153811 
78 	-2.92296e+06	-31848.3	-3052.62	153989 
79 	-2.92637e+06	-32093.6	-3052.62	154415 
80 	-2.91431e+06	-32427.5	-3052.62	154006 
81 	-2.91439e+06	-32653.7	-3052.62	154080 
82 	-2.9149e+06 	-32889.1	-3052.62	154355 
83 	-2.9149e+06 	-32110.1	-3052.62	152480 
84 	-2.90573e+06	-32295.9	-3052.62	151597 
85 	-2.90573e+06	-32398.7	-3052.62	151721 
86 	-2.91097e+06	-32661.7	-3052.62	152142 
87 	-2.91066e+06	-37024.5	-3052.62	177327 
88 	-2.91046e+06	-37328.3	-3017.07	177485 
89 	-2.91323e+06	-37339.9	-3017.07	190702 
90 	-2.90745e+06	-40926.4	-3017.07	189924 
91 	-2.90466e+06	-41039.6	-3017.07	189744 
92 	-2.90414e+06	-41662.2	-3017.07	186891 
93 	-2.90484e+06	-41717.9	-3017.07	186699 
94 	-2.9052e+06 	-42012.3	-3017.07	186796 
95 	-2.90487e+06	-42191.4	-3017.07	186724 
96 	-2.90487e+06	-42045.2	-3017.07	186619 
97 	-2.91102e+06	-42242.7	-3017.07	186613 
98 	-2.91121e+06	-42293.8	-3016.37	188836 
99 	-2.90862e+06	-42511.2	-3016.37	188980 
