gen	min         	avg     	max     	std    
0  	-96822.5    	-4798.41	-1669.11	8279.84
1  	-96822.5    	-4824.13	-1669.11	8261.86
2  	-233813     	-5346.98	-1669.11	13310.4
3  	-233813     	-5336.83	-1669.11	13306.1
4  	-233813     	-5341.98	-1667.44	13285.3
5  	-233791     	-5371.31	-1647.14	13275.3
6  	-233791     	-5376.43	-1647.14	13284.2
7  	-233791     	-5539.89	-1610.88	13674.2
8  	-233786     	-5559.65	-1610.88	13662.8
9  	-233786     	-5630.54	-1610.88	13728.2
10 	-233612     	-5657.45	-1610.88	13730.4
11 	-233641     	-5958.67	-1598.12	15380.1
12 	-234002     	-6000.51	-1598.12	15392.6
13 	-234002     	-6032.07	-1598.12	15389  
14 	-234002     	-6052.57	-1598.12	15344.2
15 	-234002     	-6093.77	-1598.12	15400.1
16 	-233728     	-6183.73	-1598.12	15464.3
17 	-233713     	-6203.49	-1598.12	15466  
18 	-233713     	-6189.72	-1598.12	15439.8
19 	-233713     	-6192.18	-1598.12	15449.7
20 	-233713     	-6186.69	-1598.12	15525.3
21 	-233713     	-6230.16	-1598.12	15565.8
22 	-233172     	-6321.49	-1598.12	15422.8
23 	-233172     	-6340.82	-1598.12	15381.6
24 	-233256     	-6501.52	-1598.12	16381.3
25 	-233256     	-6673.23	-1598.12	17052.4
26 	-164064     	-6212.46	-1598.12	13081  
27 	-164069     	-6255.79	-1598.12	13124.5
28 	-160845     	-6383.14	-1598.12	13215.7
29 	-160845     	-6445.32	-1598.12	13258.7
30 	-160845     	-6475.06	-1598.12	13120.4
31 	-159971     	-6500.42	-1598.12	13043.1
32 	-160135     	-6622.57	-1598.12	13359.7
33 	-160135     	-6645.93	-1598.12	13321.2
34 	-159509     	-6648.38	-1598.12	13268.3
35 	-159837     	-6752.97	-1598.12	13312.9
36 	-159455     	-6884.98	-1598.12	13553.9
37 	-159455     	-6928.67	-1598.12	13551.5
38 	-159455     	-6946.64	-1598.12	13628.1
39 	-159455     	-7049.48	-1597.28	13738  
40 	-159455     	-7103.84	-1597.28	13712.1
41 	-159218     	-7401.09	-1597.28	15221.3
42 	-159109     	-7561.69	-1597.28	15420.2
43 	-159267     	-7590.34	-1597.28	15671.1
44 	-159267     	-7593.06	-1597.28	15525.9
45 	-160410     	-7533.41	-1597.28	15347.8
46 	-160482     	-7601.68	-1597.28	15287.6
47 	-160482     	-7300.8 	-1597.28	13885.1
48 	-160482     	-7317.37	-1597.28	13970.8
49 	-160482     	-7308.84	-1597.28	13922.6
50 	-159547     	-7409.49	-1597.28	13994.2
51 	-159547     	-7429.09	-1597.28	13965.6
52 	-226861     	-7827.28	-1597.28	16928.5
53 	-226861     	-8152.79	-1597.28	17788.5
54 	-226861     	-8216.66	-1597.28	17997.6
55 	-235417     	-8224.5 	-1588.12	18103.8
56 	-227013     	-8421.69	-1588.12	18060  
57 	-227013     	-8437.63	-1588.12	18082.7
58 	-238822     	-8501.57	-1588.12	18345  
59 	-238822     	-8508.42	-1588.12	18375.3
60 	-226663     	-8523.77	-1588.12	18092.9
61 	-226897     	-8606.55	-1588.12	17984.9
62 	-226897     	-8608.52	-1572.8 	18007.3
63 	-227136     	-8610.77	-1572.8 	17990.1
64 	-1.87172e+06	-12374.3	-1572.8 	85157.8
65 	-1.87172e+06	-12319.9	-1572.8 	85141.4
66 	-226858     	-8902.07	-1572.8 	19557.5
67 	-226858     	-9315.32	-1572.2 	20513.6
68 	-226858     	-9420.08	-1561.77	20612.9
69 	-227207     	-9466.47	-1561.77	20761.3
70 	-227207     	-9502.67	-1561.77	20770.7
71 	-226672     	-9937.62	-1561.77	22685.3
72 	-417077     	-10556  	-1561.77	28923  
73 	-416848     	-10490.8	-1561.77	28992.4
74 	-416848     	-10601.2	-1561.77	29135.8
75 	-416367     	-10643.8	-1561.77	29132.6
76 	-416367     	-10670.7	-1561.77	29016.5
77 	-416367     	-10662.3	-1561.77	29049.2
78 	-509596     	-10703.5	-1561.77	31408.6
79 	-508717     	-10782  	-1561.77	31370.2
80 	-508733     	-10805.5	-1561.77	31361.5
81 	-508831     	-10788.1	-1561.77	31387  
82 	-508891     	-10895.6	-1561.77	31437.8
83 	-508891     	-10936.3	-1561.77	31510.1
84 	-509101     	-10959.9	-1561.77	31558.3
85 	-416189     	-11072  	-1561.77	29053.9
86 	-415677     	-11186.3	-1561.77	29125  
87 	-415677     	-11191.4	-1561.77	29292.5
88 	-415677     	-11269.6	-1561.77	29354.3
89 	-415677     	-11392.8	-1561.77	29452.1
90 	-415450     	-11443.7	-1561.77	29656.4
91 	-415450     	-11452.2	-1561.77	29706.1
92 	-415450     	-11601.3	-1561.77	29699.3
93 	-415450     	-11666.1	-1561.77	29511.9
94 	-415450     	-11520.3	-1561.77	29277  
95 	-415736     	-11589.2	-1561.77	29324.6
96 	-415736     	-11550.7	-1561.77	28516.5
97 	-415736     	-11546.9	-1561.77	28806.3
98 	-415736     	-11764  	-1561.77	29613.8
99 	-415736     	-11805.6	-1561.77	29564.1
