gen	min         	avg     	max     	std    
0  	-92578.7    	-3140.42	-1911.34	5106.85
1  	-92578.7    	-3214.06	-1911.34	5188.99
2  	-92682.5    	-3214.48	-1911.34	5200.32
3  	-92637.2    	-3209.56	-1911.34	5180.67
4  	-92571.7    	-3219.35	-1911.34	5172.57
5  	-92559      	-3235.74	-1882.41	5184.76
6  	-92584      	-3270   	-1863.57	5185.93
7  	-92625.4    	-3286.61	-1863.57	5193.81
8  	-92756.1    	-3280.46	-1859.92	5162.07
9  	-92850.5    	-3312.71	-1859.92	5178.86
10 	-91993.6    	-3349.31	-1859.92	5172.28
11 	-92043.1    	-3355.34	-1859.92	5183.7 
12 	-92229.6    	-3389.74	-1859.92	5223.05
13 	-100399     	-3404.54	-1859.92	5622.08
14 	-100632     	-3415.21	-1859.92	5520.97
15 	-100833     	-3427.67	-1859.92	5520.63
16 	-92142.7    	-3484.8 	-1859.92	5289.26
17 	-91978.4    	-3487.19	-1859.92	5334.01
18 	-92015.9    	-3507.58	-1859.92	5337.16
19 	-91916.6    	-3519.66	-1859.92	5328.56
20 	-91989.6    	-3526.45	-1859.92	5258.76
21 	-92139.4    	-3535.93	-1859.92	5266.51
22 	-92121.2    	-3586.29	-1859.92	5287.08
23 	-92111.1    	-3596.05	-1859.92	5289.17
24 	-92583.2    	-3615.78	-1859.92	5295.3 
25 	-92548      	-3607.43	-1859.92	5282.96
26 	-91875.7    	-3670.31	-1859.92	5480.62
27 	-91910.2    	-3687.44	-1859.92	5497.94
28 	-91929.5    	-3824.49	-1853.27	6143.67
29 	-94443.4    	-3829.55	-1853.27	6303.11
30 	-92013.1    	-3848.42	-1853.27	6154.57
31 	-92013.1    	-3901.12	-1853.27	6202.25
32 	-92514.8    	-3907.04	-1853.27	6263.43
33 	-92520.8    	-3933.67	-1853.27	6195.38
34 	-92308.5    	-3906.67	-1853.27	6308.63
35 	-92321.4    	-3944.75	-1853.27	6354.72
36 	-1.07268e+06	-6148.97	-1853.27	48194.9
37 	-1.07223e+06	-6144.62	-1853.27	48169.2
38 	-1.07225e+06	-6391.57	-1853.27	48454  
39 	-1.07168e+06	-6424.29	-1853.27	48426.4
40 	-1.07166e+06	-6432.36	-1853.27	48432.7
41 	-1.07168e+06	-6442.5 	-1853.27	48432.3
42 	-1.07174e+06	-6445.42	-1853.27	48434.3
43 	-1.0723e+06 	-6448.24	-1841.29	48463.3
44 	-1.07225e+06	-6463.22	-1841.29	48457.1
45 	-1.07184e+06	-6548.41	-1841.29	48444.4
46 	-1.07189e+06	-6511.08	-1841.29	48407.1
47 	-1.07192e+06	-6512.89	-1841.29	48411.9
48 	-1.07192e+06	-6601.35	-1841.29	48453.1
49 	-1.07193e+06	-6681.42	-1841.29	48470.9
50 	-1.07187e+06	-6699   	-1841.29	48467.9
51 	-1.07195e+06	-7009.74	-1837.29	48859.9
52 	-1.16223e+06	-7067.52	-1837.29	52662.5
53 	-1.07281e+06	-7090.06	-1837.29	48896.4
54 	-1.07177e+06	-7125.74	-1837.29	48858.2
55 	-1.07182e+06	-7129.9 	-1837.29	48857.4
56 	-1.07296e+06	-7159.62	-1837.29	48878.9
57 	-1.07197e+06	-7851.2 	-1837.29	52436.2
58 	-1.0806e+06 	-7889.92	-1837.29	52859.7
59 	-1.07185e+06	-7891.58	-1837.29	52440.2
60 	-1.07194e+06	-7911.13	-1837.29	52448.4
61 	-1.07191e+06	-7912.28	-1837.29	52445  
62 	-1.07193e+06	-7952.07	-1837.29	52426.3
63 	-1.07189e+06	-7969.55	-1837.29	52432  
64 	-1.07187e+06	-7988.57	-1837.29	52427  
65 	-1.07187e+06	-8003.66	-1837.29	52410.3
66 	-1.07238e+06	-8183.25	-1837.29	52573.2
67 	-1.07275e+06	-8216.82	-1837.29	52556.9
68 	-1.07263e+06	-8237.69	-1837.29	52550.1
69 	-1.07781e+06	-8447.35	-1837.29	52883.8
70 	-1.07748e+06	-8477.14	-1837.29	52932  
71 	-1.07748e+06	-8484.85	-1837.29	52916.4
72 	-1.07753e+06	-8311.41	-1837.29	52743.8
73 	-1.07752e+06	-8318.7 	-1837.29	52771.2
74 	-448996     	-6188.95	-1837.29	22243.6
75 	-145250     	-5339.77	-1837.29	9878.34
76 	-145290     	-5629.75	-1837.29	11715.7
77 	-145545     	-5630.39	-1836.29	11679.2
78 	-144858     	-5680.11	-1836.29	11822.7
79 	-145534     	-5680.1 	-1836.29	11828.3
80 	-145545     	-5805.4 	-1836.29	12087.3
81 	-145108     	-5827.06	-1836.29	12249.4
82 	-145108     	-5942.18	-1836.29	12430.8
83 	-144836     	-5967.01	-1836.29	12487.8
84 	-151870     	-5974.57	-1836.29	12528.1
85 	-151485     	-6000.66	-1834.29	12461.6
86 	-151446     	-5606.61	-1834.29	10441  
87 	-151342     	-5651.67	-1834.29	10485.3
88 	-151342     	-5735.77	-1834.29	10477.6
89 	-92046.8    	-5465.75	-1834.29	8390.41
90 	-92432.6    	-5469.57	-1834.29	8450.84
91 	-150164     	-5460.47	-1834.29	9610.31
92 	-150164     	-5498.82	-1834.29	9375.16
93 	-150164     	-5536.79	-1834.29	9431.84
94 	-150301     	-5532.71	-1834.29	9471.3 
95 	-150259     	-5551.79	-1834.29	9549.93
96 	-282893     	-6134.39	-1834.29	15656.6
97 	-283242     	-6123.19	-1834.29	15668.9
98 	-283318     	-6161.34	-1834.29	15691.1
99 	-283129     	-6198.19	-1834.29	15532.1
