gen	min         	avg     	max     	std    
0  	-125899     	-2883.28	-1814.08	5866.47
1  	-126726     	-2939.16	-1814.08	5914.59
2  	-126916     	-2947.74	-1814.08	5976.83
3  	-125955     	-2957.64	-1814.08	5934.64
4  	-125894     	-2983.82	-1814.08	5938.65
5  	-125894     	-3034.6 	-1814.08	6005.93
6  	-137763     	-3041.17	-1814.08	6475.29
7  	-137681     	-3051.3 	-1814.08	6472.29
8  	-125857     	-3102.27	-1814.08	5987.62
9  	-125870     	-3097.84	-1814.08	5982.06
10 	-125879     	-3103.45	-1814.08	5999.88
11 	-126052     	-3148.46	-1814.08	5991.89
12 	-126146     	-3234.39	-1814.08	6086.14
13 	-126146     	-3252.82	-1814.08	6078.18
14 	-125958     	-3277.71	-1814.08	6061.4 
15 	-125944     	-3311.34	-1814.08	6076.4 
16 	-125945     	-3328.2 	-1814.08	6085.47
17 	-125858     	-3389.04	-1805.9 	6273.38
18 	-125826     	-3397.97	-1805.9 	6277.3 
19 	-125869     	-3412.55	-1805.9 	6289.77
20 	-125946     	-3438.08	-1805.9 	6286.85
21 	-126053     	-3444.27	-1805.9 	6308.32
22 	-125956     	-3455.83	-1805.9 	6274.38
23 	-125956     	-3470.67	-1804.58	6274.54
24 	-125956     	-3540.44	-1804.58	6498.35
25 	-125887     	-3551.44	-1804.58	6449.28
26 	-125926     	-3569.26	-1804.58	6475.88
27 	-125727     	-3635.71	-1804.58	6517.68
28 	-125726     	-3662.83	-1804.58	6541.65
29 	-126979     	-3677.18	-1804.58	6561.81
30 	-215008     	-4106.96	-1804.58	11505.8
31 	-215008     	-4162.55	-1804.58	11721.4
32 	-214940     	-4182.37	-1804.58	11742.7
33 	-215480     	-4189.51	-1804.58	11747.7
34 	-214723     	-4274.56	-1804.58	11846.2
35 	-216847     	-4284   	-1804.58	11921.3
36 	-216847     	-4289.58	-1804.58	11920.2
37 	-216973     	-4457.98	-1804.58	12273.9
38 	-216832     	-4464.48	-1804.58	12391.9
39 	-215457     	-4480.96	-1804.58	12206.5
40 	-215587     	-4499.59	-1798.28	12212.7
41 	-215592     	-4508.95	-1798.28	12208.6
42 	-215524     	-4521.14	-1798.28	12205.8
43 	-215627     	-4591.78	-1798.28	12233  
44 	-215425     	-4618.04	-1798.28	12223  
45 	-215479     	-4632.8 	-1798.28	12294.9
46 	-215518     	-4678.13	-1798.28	12257.9
47 	-215597     	-4709.13	-1798.28	12282.8
48 	-215367     	-4774.92	-1798.28	12369.8
49 	-215366     	-4842.71	-1798.28	12598.1
50 	-216217     	-5073.12	-1798.28	13004.5
51 	-216314     	-5089.39	-1798.28	13006.9
52 	-4.88258e+06	-14854.2	-1798.28	218299 
53 	-4.88255e+06	-14864.1	-1798.28	218299 
54 	-4.88247e+06	-14874.1	-1798.28	218297 
55 	-4.88248e+06	-15227.7	-1798.28	218387 
56 	-4.8807e+06 	-15305.3	-1798.28	218315 
57 	-4.87966e+06	-15334.4	-1798.28	218273 
58 	-4.87974e+06	-15552  	-1798.28	218314 
59 	-4.88011e+06	-15542.8	-1798.28	218333 
60 	-4.87998e+06	-15558.4	-1798.28	218328 
61 	-4.87984e+06	-15718.4	-1797.32	218329 
62 	-4.88056e+06	-15721.9	-1797.32	218369 
63 	-4.87972e+06	-15743.5	-1797.32	218324 
64 	-4.87967e+06	-15774.6	-1797.32	218321 
65 	-4.87975e+06	-15750.6	-1797.32	218398 
66 	-4.87975e+06	-15755.1	-1797.32	218396 
67 	-4.87975e+06	-15821.4	-1797.32	218424 
68 	-4.8795e+06 	-15830.3	-1797.32	218335 
69 	-4.87955e+06	-15972  	-1797.32	218334 
70 	-4.87957e+06	-15837.1	-1797.32	218401 
71 	-4.87957e+06	-15836.6	-1797.32	218327 
72 	-4.8796e+06 	-15982.1	-1797.32	218314 
73 	-4.87964e+06	-15880.5	-1797.32	218321 
74 	-4.87987e+06	-15911.9	-1797.32	218310 
75 	-4.87987e+06	-15925.8	-1797.32	218319 
76 	-4.87989e+06	-15949.7	-1797.32	218313 
77 	-4.87984e+06	-16024.2	-1797.32	218311 
78 	-4.87983e+06	-16045.1	-1797.32	218311 
79 	-4.87983e+06	-16141.5	-1797.32	218305 
80 	-4.87961e+06	-16031.5	-1797.32	218285 
81 	-4.87975e+06	-16088.7	-1797.32	218301 
82 	-4.87988e+06	-16277.5	-1797.32	218308 
83 	-4.87985e+06	-16274.1	-1797.32	218306 
84 	-4.88291e+06	-16292.2	-1797.32	218444 
85 	-4.88112e+06	-16327.8	-1793.67	218370 
86 	-4.88112e+06	-17226.3	-1793.67	219386 
87 	-4.88109e+06	-17275.3	-1793.67	219236 
88 	-4.88173e+06	-17326.6	-1793.67	219262 
89 	-4.88128e+06	-17447.1	-1793.67	219243 
90 	-4.88248e+06	-17406.2	-1793.67	219296 
91 	-4.88247e+06	-17537.3	-1793.67	219380 
92 	-4.88143e+06	-17393.9	-1793.67	219621 
93 	-4.88647e+06	-17442.9	-1792.67	219840 
94 	-4.88646e+06	-17453.6	-1792.67	219530 
95 	-4.88535e+06	-17372.7	-1792.67	219472 
96 	-4.88536e+06	-17413  	-1792.67	219467 
97 	-4.90431e+06	-17464  	-1792.67	220335 
98 	-4.90424e+06	-17504.5	-1792.67	220329 
99 	-4.9042e+06 	-17853.1	-1792.67	220420 
