gen	min         	avg     	max     	std    
0  	-161911     	-4900.61	-1634.39	11218.4
1  	-161973     	-5027.8 	-1631.99	11766.5
2  	-162011     	-5091.69	-1631.99	11829.3
3  	-174601     	-5074.14	-1628.99	12480  
4  	-174601     	-5093.57	-1628.99	12473.8
5  	-174601     	-5088   	-1628.99	12611  
6  	-174601     	-5058.98	-1628.99	12589.9
7  	-174601     	-4819.83	-1628.99	10762.8
8  	-571133     	-5852.95	-1618.7 	27162.7
9  	-571133     	-5855.87	-1618.7 	27128.8
10 	-571705     	-5801.47	-1610.09	27108.3
11 	-571705     	-5674.99	-1610.09	26869  
12 	-571661     	-5697.06	-1610.09	26862.1
13 	-571661     	-5747.33	-1610.09	26857.1
14 	-571478     	-5815.99	-1610.09	26846.8
15 	-571478     	-5981.98	-1610.09	27012.9
16 	-571478     	-5936.28	-1610.09	27002.6
17 	-571758     	-6162.71	-1610.09	27200.2
18 	-571969     	-5893.8 	-1610.09	26182.4
19 	-572413     	-6396.76	-1607.75	28332.3
20 	-572493     	-6581.83	-1607.75	28571  
21 	-572493     	-6555.99	-1607.75	28554.9
22 	-572402     	-6633.31	-1607.75	28566.7
23 	-572402     	-6713.31	-1569.37	28586.2
24 	-572402     	-6553.75	-1569.37	28379.3
25 	-572327     	-6562.4 	-1569.37	28364.4
26 	-1.47944e+06	-9080.97	-1569.37	70873  
27 	-1.47944e+06	-9225.92	-1569.37	70957.9
28 	-1.47944e+06	-9510.81	-1569.37	71128.3
29 	-1.47944e+06	-9496.34	-1569.37	71124  
30 	-1.47944e+06	-9358.63	-1569.37	71041.2
31 	-1.45955e+06	-8261.37	-1569.37	65545.3
32 	-1.4603e+06 	-8079.72	-1569.37	65374.9
33 	-1.4603e+06 	-8038.94	-1569.37	65372  
34 	-1.45975e+06	-8004.03	-1569.37	65349.2
35 	-1.45974e+06	-8082.13	-1565.54	65357.8
36 	-1.46824e+06	-8077.09	-1565.54	65719.5
37 	-1.46833e+06	-8038.2 	-1565.54	65719.7
38 	-1.46839e+06	-8254.65	-1559.45	66011.4
39 	-163123     	-5349.06	-1559.45	9245.47
40 	-163351     	-5287.89	-1550.85	9066.07
41 	-169822     	-5297.22	-1550.85	9341.87
42 	-169822     	-5391.55	-1550.85	9633.55
43 	-169822     	-5477.12	-1550.85	9799.99
44 	-169823     	-5490.95	-1550.85	9782.74
45 	-169823     	-5611.39	-1550.85	10059.7
46 	-170020     	-5567.47	-1550.85	9993.14
47 	-170010     	-5479.52	-1550.85	9507.81
48 	-170850     	-5501.45	-1550.85	9558.48
49 	-178702     	-5606.88	-1550.85	11528.1
50 	-170492     	-5572.86	-1550.85	10052.4
51 	-93969.5    	-5301.31	-1550.85	6961.36
52 	-93969.5    	-5302.43	-1550.85	6938.48
53 	-93969.5    	-5263.85	-1550.85	6884.91
54 	-93969.5    	-5295.9 	-1550.85	6882.88
55 	-93969.5    	-5326.07	-1550.85	6888.25
56 	-86947.9    	-5217.27	-1550.85	5636.47
57 	-86947.9    	-5195.55	-1550.85	5495.02
58 	-86932.7    	-5163.32	-1550.85	5269.11
59 	-139130     	-5477.17	-1550.85	8020.76
60 	-139130     	-5494.69	-1550.85	7997.94
61 	-146597     	-5477.16	-1550.85	8217.42
62 	-146596     	-5510.06	-1545.54	8225.97
63 	-148164     	-5747.7 	-1545.54	9656.29
64 	-146938     	-5786.59	-1545.54	9657.63
65 	-146959     	-5769.4 	-1545.54	9576.63
66 	-124354     	-5535.89	-1545.54	7239.39
67 	-124563     	-5523.44	-1545.54	7264   
68 	-125061     	-5569.34	-1545.54	7134.1 
69 	-125061     	-5673.2 	-1545.54	7463.5 
70 	-124939     	-5744.07	-1545.54	7750.25
71 	-124939     	-5753.83	-1545.54	7725.75
72 	-124174     	-5844.93	-1545.54	8018.5 
73 	-124174     	-6004.5 	-1545.54	8815.6 
74 	-124174     	-6115.38	-1545.54	8999.04
75 	-123975     	-6028.1 	-1545.54	8735.41
76 	-123975     	-6174.24	-1545.54	9454.29
77 	-123975     	-6186.22	-1545.54	9472.14
78 	-89083.8    	-5897.88	-1545.54	7770.09
79 	-89083.8    	-5916.85	-1545.54	7753.55
80 	-88432.5    	-5862.91	-1545.54	7699.71
81 	-155488     	-6150.52	-1545.54	10196.1
82 	-86709.3    	-5894.27	-1545.54	7606.81
83 	-85021.1    	-5790.39	-1545.54	6699.13
84 	-85011.7    	-5636.92	-1545.54	5690.54
85 	-85011.7    	-5675.19	-1545.54	5731.94
86 	-87870.6    	-5945.99	-1545.54	7006.2 
87 	-91989      	-6183.53	-1545.54	8131.65
88 	-90229.5    	-6282.38	-1545.54	8232.86
89 	-92635.9    	-6185.57	-1545.54	7710.16
90 	-92635.9    	-6301.28	-1545.54	7889.75
91 	-92635.9    	-6294.18	-1545.54	7911.3 
92 	-92175.8    	-6157.32	-1545.54	6966.52
93 	-90463.9    	-6361.98	-1545.54	7773.15
94 	-87729.9    	-6346.99	-1545.54	7656.52
95 	-87729.9    	-6398.36	-1545.54	7793.14
96 	-86087.7    	-6349.94	-1545.54	7599.45
97 	-95899.2    	-6497.63	-1545.54	8431.27
98 	-96082.1    	-6510.3 	-1545.54	8437.97
99 	-96724.3    	-6542.09	-1545.54	8492.86
