gen	min         	avg     	max     	std    
0  	-380153     	-7530.94	-3344.15	22655.4
1  	-380651     	-7749.92	-3325.26	23073.4
2  	-380943     	-7916.48	-3325.26	23118  
3  	-380647     	-8010.01	-3305.91	23076.3
4  	-380508     	-8074.55	-3305.91	23137  
5  	-380275     	-8108.72	-3285.53	23117.8
6  	-384367     	-8188.63	-3213.98	23187  
7  	-335012     	-7473.06	-3191.25	15944.6
8  	-335047     	-7594.27	-3191.25	15969.8
9  	-335312     	-7654.02	-3168.65	16041.7
10 	-337492     	-7770.56	-3168.65	16399.2
11 	-337590     	-7793.52	-3168.65	16384.6
12 	-334935     	-7932.35	-3168.65	16206.8
13 	-334859     	-8044.36	-3168.65	16264.1
14 	-335180     	-8101.52	-3168.65	16274.9
15 	-335627     	-8206.33	-3168.65	16352.7
16 	-335495     	-8254.11	-3168.65	16308.9
17 	-335602     	-8308.31	-3168.65	16294.7
18 	-335879     	-8444.23	-3168.65	16350.6
19 	-335927     	-8502.62	-3168.65	16380.6
20 	-335927     	-8626.9 	-3168.65	16442.8
21 	-335927     	-8609.06	-3168.65	16459.9
22 	-335956     	-8716.03	-3168.65	16549.6
23 	-335956     	-8977.3 	-3168.65	16903.9
24 	-335883     	-8998.41	-3168.65	16911.6
25 	-335883     	-9019.49	-3168.65	16879.7
26 	-335908     	-9375.37	-3168.65	18111.5
27 	-335647     	-10095.5	-3168.65	22211.4
28 	-335559     	-10287.8	-3168.65	22320.7
29 	-1.40652e+06	-12461.3	-3168.65	64649.1
30 	-1.40661e+06	-12758.7	-3168.65	64883.3
31 	-1.40662e+06	-12808.2	-3155.13	64896  
32 	-1.4064e+06 	-13000.1	-3155.13	64899.3
33 	-1.40619e+06	-13238.9	-3155.13	65045.7
34 	-1.40619e+06	-13568.6	-3155.13	65537.4
35 	-1.40649e+06	-13620.4	-3153.9 	65693.7
36 	-1.40686e+06	-15453.4	-3153.9 	78263.1
37 	-1.40782e+06	-15505.6	-3153.9 	78305.1
38 	-1.40712e+06	-15709.3	-3153.9 	78361.4
39 	-1.40675e+06	-15764.4	-3153.9 	78365.9
40 	-1.40642e+06	-15833.5	-3153.9 	78292.4
41 	-1.40625e+06	-15920.9	-3153.9 	78248.7
42 	-1.40648e+06	-16030.1	-3153.9 	78327.1
43 	-1.40624e+06	-16067  	-3153.9 	78881.8
44 	-1.40622e+06	-18738.6	-3119.03	98659.1
45 	-1.40693e+06	-18792.9	-3119.03	98249  
46 	-1.41714e+06	-19229.9	-3119.03	98806.7
47 	-1.40711e+06	-19344.4	-3119.03	98497  
48 	-1.97019e+06	-21464  	-3119.03	124620 
49 	-1.96988e+06	-21357  	-3119.03	124586 
50 	-1.96988e+06	-21525.5	-3119.03	124621 
51 	-1.97022e+06	-21569.3	-3119.03	124667 
52 	-1.97022e+06	-21837.1	-3119.03	124683 
53 	-1.96876e+06	-22092.3	-3119.03	124664 
54 	-1.96885e+06	-22133.5	-3119.03	124764 
55 	-1.9704e+06 	-22133.3	-3119.03	124845 
56 	-1.97051e+06	-22195.1	-3119.03	125214 
57 	-1.96978e+06	-22483.7	-3119.03	125059 
58 	-1.96978e+06	-23156.5	-3119.03	125290 
59 	-1.96978e+06	-23287.1	-3097.34	125227 
60 	-1.96974e+06	-23045.1	-3097.34	125091 
61 	-1.97188e+06	-20785.1	-3097.34	108933 
62 	-1.97126e+06	-20565.2	-3097.34	108762 
63 	-1.97148e+06	-21370.7	-3097.34	109442 
64 	-1.97138e+06	-21394.9	-3097.34	109608 
65 	-1.97553e+06	-21353.1	-3097.34	109207 
66 	-1.97566e+06	-21467.1	-3097.34	109524 
67 	-1.97717e+06	-21586.3	-3097.34	109009 
68 	-1.97723e+06	-21354  	-3097.34	108906 
69 	-1.97362e+06	-21669.5	-3097.34	108773 
70 	-1.97391e+06	-22740.5	-3097.34	112072 
71 	-1.97389e+06	-22534.9	-3097.34	112491 
72 	-1.97299e+06	-22507.9	-3097.34	112309 
73 	-1.97293e+06	-22813.4	-3097.34	112657 
74 	-1.97297e+06	-22679.4	-3097.34	112702 
75 	-1.97575e+06	-22516.4	-3097.34	112300 
76 	-1.98086e+06	-22578  	-3097.34	112566 
77 	-1.98048e+06	-22989.2	-3097.34	112837 
78 	-1.97798e+06	-23121.3	-3097.34	114611 
79 	-1.97841e+06	-23194.3	-3097.34	114539 
80 	-1.97927e+06	-23264.4	-3097.34	114640 
81 	-1.97927e+06	-23392.1	-3097.34	114680 
82 	-1.97927e+06	-24223.2	-3097.34	115319 
83 	-1.97495e+06	-24446.6	-3097.34	114650 
84 	-1.96871e+06	-24461.1	-3097.34	114331 
85 	-1.96938e+06	-24738.3	-3097.34	114529 
86 	-1.96971e+06	-24776.7	-3097.34	114488 
87 	-1.97062e+06	-24973.4	-3097.34	114507 
88 	-1.97062e+06	-25027.4	-3097.34	114428 
89 	-2.1057e+06 	-25399.1	-3097.34	119114 
90 	-2.10467e+06	-25867  	-3097.34	117798 
91 	-2.10504e+06	-26578.9	-3097.34	117938 
92 	-2.10464e+06	-26747.4	-3097.34	118760 
93 	-2.10534e+06	-26820.5	-3097.34	117889 
94 	-2.11036e+06	-26354.7	-3097.34	117763 
95 	-2.11232e+06	-26477.1	-3093.34	117874 
96 	-2.11501e+06	-26534.6	-3093.34	120223 
97 	-2.11423e+06	-26850.2	-3093.34	118088 
98 	-2.10964e+06	-28143.8	-3093.34	120832 
99 	-2.11248e+06	-28218.9	-3093.34	121095 
