gen	min         	avg     	max     	std    
0  	-159916     	-6461.41	-3139.45	10005  
1  	-159642     	-6476.15	-3139.45	9941.69
2  	-159519     	-6479.59	-3138.39	9911.43
3  	-159502     	-6543.16	-3138.39	9850.02
4  	-159733     	-6556.57	-3138.39	9799.5 
5  	-160891     	-6402.33	-3099.13	8592.94
6  	-160952     	-6383.51	-3066.51	8379.66
7  	-173554     	-6403.9 	-2915.61	8817.93
8  	-170778     	-6425.59	-2915.61	8707.56
9  	-170710     	-6471.6 	-2915.61	8757.26
10 	-170258     	-6758.16	-2915.61	10488.3
11 	-170243     	-6774.36	-2915.61	10940  
12 	-170239     	-6977.49	-2915.61	11362.8
13 	-170241     	-7047.65	-2915.61	11407.6
14 	-170224     	-7084.66	-2915.61	11422.7
15 	-171056     	-7394.14	-2915.61	12118.6
16 	-172375     	-7430.21	-2915.61	12140.3
17 	-172326     	-7569.84	-2915.61	12360.5
18 	-171736     	-7681.18	-2907.31	12392.9
19 	-171692     	-7697.21	-2907.31	11799  
20 	-398830     	-8510.76	-2907.31	21287.3
21 	-398681     	-8497.83	-2803.48	21064.3
22 	-398303     	-8502.51	-2803.48	21003.4
23 	-169351     	-7720.4 	-2803.48	11634.5
24 	-170152     	-7664.2 	-2803.48	11306.7
25 	-170173     	-7733.11	-2803.48	11402.9
26 	-170077     	-7767.7 	-2803.48	11457.7
27 	-126442     	-7501.14	-2803.48	8862.78
28 	-126501     	-7458.68	-2803.48	8553.83
29 	-129660     	-7649.53	-2803.48	8986.87
30 	-82613.8    	-7585.42	-2803.48	7716.94
31 	-86118.7    	-7621.55	-2803.48	7778.63
32 	-83248.1    	-7651.94	-2803.48	7663.01
33 	-82970.2    	-7787.96	-2803.48	7869.7 
34 	-82562      	-7853.07	-2803.48	7946.21
35 	-82292.2    	-7887.17	-2803.48	7910.44
36 	-666341     	-9235.13	-2803.48	30478.2
37 	-666341     	-9173.51	-2803.48	30317.3
38 	-666337     	-9147.95	-2803.48	30314.3
39 	-666414     	-9430.3 	-2803.48	30624.7
40 	-108018     	-8233.18	-2803.48	8771.8 
41 	-108000     	-8404.94	-2803.48	9491.82
42 	-108121     	-8402.6 	-2803.48	9374.32
43 	-107991     	-8493.29	-2803.48	9701.83
44 	-88721.1    	-8331.98	-2803.48	8731.83
45 	-88216.1    	-8235.35	-2803.48	8316.45
46 	-85294.4    	-8151.53	-2803.48	7511.12
47 	-85255.6    	-8381.64	-2803.48	8326.23
48 	-1.02312e+06	-10574.8	-2803.48	46235.7
49 	-1.0233e+06 	-10722.9	-2803.48	46382.4
50 	-1.02309e+06	-10792.2	-2803.48	46442.1
51 	-113887     	-8861.01	-2803.48	10189.6
52 	-103811     	-8731.68	-2803.48	9380.67
53 	-104029     	-8850.15	-2803.48	9691.44
54 	-101202     	-8757.38	-2803.48	9139.66
55 	-110852     	-8776.27	-2803.48	8917.25
56 	-104597     	-8753.3 	-2803.48	8696.81
57 	-104716     	-8780.33	-2803.48	8531.49
58 	-104584     	-8897.28	-2803.48	8852.38
59 	-93183.6    	-8937.57	-2803.48	8713.57
60 	-101852     	-8807.42	-2803.48	8059.42
61 	-287147     	-9370.92	-2803.48	14812.2
62 	-286995     	-9498.08	-2798.78	14603.4
63 	-288608     	-9837.32	-2798.78	15666.7
64 	-288164     	-9945.59	-2798.78	15779.4
65 	-288105     	-10043.9	-2798.78	15812.9
66 	-288381     	-10186.4	-2795.98	15929.7
67 	-287272     	-10225.7	-2795.98	15988.2
68 	-93462.4    	-9780.93	-2795.98	10239.6
69 	-94190.4    	-9812.34	-2795.98	10277.3
70 	-95002.5    	-9904.81	-2795.98	10201.5
71 	-93977.9    	-9877.55	-2794.98	10071.2
72 	-97380.5    	-9856.25	-2794.98	10255.8
73 	-1.13206e+06	-12662.4	-2794.98	51865.3
74 	-1.14064e+06	-12678.1	-2794.98	52161.9
75 	-1.14064e+06	-12672.2	-2794.98	52102.4
76 	-1.13031e+06	-12465.7	-2794.98	51148.9
77 	-1.13044e+06	-12349  	-2794.98	51040.3
78 	-1.13278e+06	-13856.3	-2794.98	60596  
79 	-1.1311e+06 	-13724.2	-2794.98	60591.7
80 	-1.12888e+06	-13874.9	-2794.98	60758.2
81 	-1.12968e+06	-13774.6	-2794.98	60550.5
82 	-1.13168e+06	-14254.9	-2794.98	60773.1
83 	-1.12993e+06	-14090.5	-2794.98	60487.1
84 	-1.77352e+06	-14000.2	-2794.98	79312.4
85 	-1.77626e+06	-13816.1	-2794.98	79380.2
86 	-1.77694e+06	-14191.7	-2794.98	79835.9
87 	-1.77697e+06	-14218  	-2794.98	79844.5
88 	-1.77668e+06	-14278.3	-2794.98	79833.8
89 	-1.78075e+06	-14447.8	-2794.98	80140.2
90 	-1.7809e+06 	-16926.5	-2794.98	97114.4
91 	-1.77683e+06	-17017.7	-2794.98	97000.2
92 	-1.77687e+06	-17028.8	-2794.98	96417.7
93 	-1.77769e+06	-17034.9	-2794.98	96466.4
94 	-1.77703e+06	-18624.4	-2794.98	101682 
95 	-1.77768e+06	-18063.6	-2794.98	106699 
96 	-1.77909e+06	-18157.1	-2794.98	106789 
97 	-1.77893e+06	-18111  	-2794.98	106633 
98 	-1.7785e+06 	-18202.9	-2794.98	106672 
99 	-1.77877e+06	-15362.6	-2794.98	80215.7
