gen	min         	avg     	max     	std    
0  	-103037     	-3360.74	-1885.95	5885.21
1  	-102949     	-3288.43	-1885.95	5466.11
2  	-103160     	-3276.44	-1885.95	5456.63
3  	-43369.8    	-3152.15	-1841.75	3342.75
4  	-41026.6    	-3163.07	-1841.75	3283.58
5  	-40931.1    	-3178.15	-1833.66	3275.54
6  	-40938.4    	-3163.46	-1833.66	3195.29
7  	-40939.4    	-3161.59	-1833.66	3229.36
8  	-40885.9    	-3118.05	-1833.66	2877.02
9  	-40954.5    	-3132.25	-1833.66	2892.82
10 	-41142.9    	-3088.21	-1833.66	2686.5 
11 	-49622.1    	-3168.72	-1833.66	3490.42
12 	-46918.2    	-3170.47	-1833.66	3297.1 
13 	-41412.3    	-3082.01	-1833.66	2634.92
14 	-43519.7    	-3152.81	-1833.66	3170.38
15 	-43519.7    	-3157.92	-1833.66	3158.8 
16 	-43759      	-3130.51	-1833.66	3046.7 
17 	-41940.2    	-3177.61	-1833.66	3214.29
18 	-74659.9    	-3181.33	-1833.66	4004.39
19 	-74605.4    	-3228.49	-1833.66	4152.06
20 	-74604.2    	-3261.48	-1833.66	4197.16
21 	-74620.6    	-3263.45	-1833.66	4198.87
22 	-74722.3    	-3194.42	-1833.66	3830.2 
23 	-130615     	-3456.09	-1833.66	6857.87
24 	-130664     	-3471.6 	-1833.66	6868.85
25 	-130630     	-3456.98	-1833.66	6849.44
26 	-130626     	-3334.23	-1833.66	6069.64
27 	-30239.7    	-3109.43	-1833.66	2177.82
28 	-30209.4    	-3112.28	-1833.66	2191.58
29 	-28368.2    	-3124.04	-1833.66	2159.25
30 	-28774      	-3165.88	-1833.66	2367.61
31 	-28272.1    	-3126.43	-1833.66	2090.07
32 	-29151.1    	-3134.23	-1833.66	2102.58
33 	-18101.7    	-3089.22	-1833.66	1727.58
34 	-20716.9    	-3137.99	-1824.73	1953.46
35 	-20680.8    	-3133.09	-1824.73	1919.36
36 	-20787.1    	-3137.77	-1824.73	1908.62
37 	-20798      	-3158.47	-1824.73	1912.05
38 	-20661.3    	-3141.01	-1824.73	1846.67
39 	-23208      	-3185.57	-1824.73	1975.22
40 	-23208.3    	-3171.96	-1824.73	1852.12
41 	-23383.6    	-3142.44	-1824.73	1773.24
42 	-22514.4    	-3176.47	-1824.73	1784.17
43 	-22486.7    	-3173.6 	-1824.73	1778.06
44 	-51087      	-3266.94	-1824.73	2770.44
45 	-23060      	-3192.04	-1824.73	1774.84
46 	-23132.6    	-3218.09	-1824.73	1818.93
47 	-22504.4    	-3250.58	-1824.73	1877.97
48 	-21825.9    	-3252.29	-1824.73	1818.3 
49 	-21827.9    	-3257.34	-1824.73	1794.59
50 	-24497.2    	-3323.97	-1824.73	2120.99
51 	-24488.2    	-3338.85	-1824.73	2183.63
52 	-24482.3    	-3330.83	-1824.73	2070.68
53 	-25260.2    	-3308.65	-1824.73	1916.53
54 	-25260.2    	-3372.8 	-1824.73	2160.62
55 	-25394.5    	-3372.22	-1824.73	2133.95
56 	-25211.4    	-3401.31	-1824.73	2251.69
57 	-69024.8    	-3545.33	-1824.73	3693.81
58 	-69014.1    	-3545.67	-1824.73	3705.24
59 	-68276.7    	-3545.31	-1824.73	3660.34
60 	-25250.3    	-3425.84	-1824.73	2246.74
61 	-25315      	-3447.89	-1824.73	2282.6 
62 	-25391.1    	-3456.06	-1824.73	2238.96
63 	-25301.8    	-3470.12	-1824.73	2279.47
64 	-518269     	-4507.33	-1824.73	23110.2
65 	-1.21556e+06	-6932.84	-1824.73	58836.8
66 	-1.2155e+06 	-7093.93	-1824.73	58939.8
67 	-1.20958e+06	-7128.31	-1824.73	58695.6
68 	-1.21149e+06	-7234.72	-1824.73	58770.1
69 	-1.20967e+06	-7236.55	-1824.73	58688.5
70 	-1.20967e+06	-7260.65	-1811.06	58689  
71 	-1.20944e+06	-7270.78	-1811.06	58696.9
72 	-1.21099e+06	-7382.41	-1811.06	58815  
73 	-1.21452e+06	-7253.95	-1811.06	58856  
74 	-1.21458e+06	-7279.31	-1811.06	58858.5
75 	-1.2146e+06 	-7393.1 	-1811.06	58890  
76 	-1.21462e+06	-7406.44	-1811.06	58880.3
77 	-518471     	-5000.47	-1811.06	23363.3
78 	-518564     	-5022.45	-1811.06	23368.3
79 	-62304.1    	-4018.66	-1811.06	4212.08
80 	-62312.6    	-4008.26	-1811.06	4115.48
81 	-62577.6    	-4000.23	-1811.06	4016.78
82 	-62317.9    	-4011.51	-1811.06	4011.31
83 	-62990.4    	-4005.57	-1811.06	4029.67
84 	-62848.6    	-3993.5 	-1811.06	4055.82
85 	-62849.1    	-4023.63	-1811.06	4102.48
86 	-62926.1    	-4018.59	-1811.06	3995.13
87 	-62966.6    	-4079.39	-1811.06	4130.29
88 	-63195.7    	-4066.99	-1811.06	4479.58
89 	-63133      	-4045.65	-1811.06	4481.14
90 	-63180      	-4030.15	-1811.06	3994.98
91 	-62565.5    	-4058.37	-1811.06	3991.75
92 	-204017     	-4436.29	-1811.06	9782.8 
93 	-196943     	-4388.25	-1811.06	9397.43
94 	-196968     	-4358.2 	-1800.08	9243.02
95 	-196995     	-4326.12	-1800.08	9183.23
96 	-46917.2    	-4009.05	-1800.08	3384.83
97 	-47356.7    	-4027.82	-1800.08	3398.45
98 	-27700.9    	-3981.74	-1800.08	2668.5 
99 	-28293.5    	-3990.32	-1800.08	2666.82
