gen	min         	avg     	max     	std    
0  	-42082.4    	-6414.14	-3184.88	4752.45
1  	-42082.4    	-6494.98	-3184.88	4886.08
2  	-42313.7    	-6581.31	-3184.88	4874.65
3  	-42405      	-6645.17	-3184.88	4910.45
4  	-41723.2    	-6684.73	-3169.66	4962.63
5  	-39024.4    	-6664.82	-3106.85	4750.66
6  	-549108     	-7775.3 	-3106.85	24661.2
7  	-549084     	-7866.18	-3106.85	24684.8
8  	-549010     	-7804.87	-3106.85	24618.4
9  	-551494     	-7876.43	-3106.85	24722.1
10 	-550043     	-7914.93	-3106.85	24693.1
11 	-550045     	-7968.22	-3106.85	24715.5
12 	-860122     	-10289.8	-3106.85	53500.7
13 	-859929     	-10233.2	-3106.85	53482.4
14 	-860183     	-10267.1	-3053.28	53450.7
15 	-859836     	-11824.6	-3053.28	62726.2
16 	-859738     	-11942.1	-3053.28	62723.4
17 	-859737     	-11958.5	-3053.28	62848  
18 	-860271     	-12096.2	-3053.28	62904.9
19 	-860604     	-12183.9	-3053.28	62886.7
20 	-860534     	-12410  	-3053.28	62843.3
21 	-860096     	-12558  	-3053.28	62900.2
22 	-859682     	-12685.1	-3053.28	62897.3
23 	-859688     	-12885.8	-3053.28	63018.9
24 	-860610     	-12959.5	-3053.28	63034.6
25 	-860610     	-13154.7	-3053.28	63071.3
26 	-860607     	-13200  	-3053.28	63075.6
27 	-860573     	-11928.6	-3053.28	54029.5
28 	-860281     	-12199.1	-3053.28	54115.4
29 	-860281     	-12400.3	-3053.28	54219.3
30 	-860332     	-12475.7	-3053.28	54177.7
31 	-864762     	-12570.3	-3053.28	54296.1
32 	-959357     	-12659.1	-3053.28	57667.9
33 	-959357     	-12825.6	-3053.28	57822.2
34 	-862420     	-12914.8	-3053.28	54589  
35 	-872835     	-13947.2	-3053.28	59084.8
36 	-872836     	-13970.7	-3053.28	59061.4
37 	-861221     	-14104.3	-3053.28	58510.9
38 	-862134     	-14181.4	-3053.28	58626.4
39 	-862109     	-14393  	-3053.28	58724.6
40 	-862109     	-14416.6	-3053.28	58724.3
41 	-862277     	-14448.8	-3053.28	58727  
42 	-862284     	-14591.9	-3053.28	58741.9
43 	-862670     	-14627.8	-3053.28	58769.7
44 	-860632     	-14712.5	-3051.28	58707.2
45 	-860632     	-14759  	-3051.28	58735.3
46 	-860632     	-14820.9	-3051.28	58734.8
47 	-860590     	-15491.8	-3051.28	59380.2
48 	-860590     	-15528  	-3051.28	59339.8
49 	-860355     	-15563  	-3051.28	59290  
50 	-860355     	-15563.3	-3051.28	59453.5
51 	-864287     	-16216.7	-3051.28	60977.4
52 	-861459     	-16209.1	-3051.28	60836.2
53 	-861039     	-16302.1	-3051.28	60816.6
54 	-860160     	-16394.9	-3051.28	60900.2
55 	-860257     	-17647.3	-3051.28	65656.8
56 	-861068     	-17755.5	-3051.28	65153.3
57 	-860497     	-17754.7	-3051.28	65396.1
58 	-869118     	-16914.3	-3051.28	61789.3
59 	-868806     	-17254.5	-3051.28	62799.1
60 	-859983     	-17653  	-3051.28	62668.3
61 	-862412     	-17124.5	-3051.28	61505.1
62 	-862260     	-16946.3	-3051.28	61450.8
63 	-922032     	-17017.6	-3051.28	63373.8
64 	-921423     	-17237.3	-3051.28	63410.7
65 	-921421     	-17282  	-3051.28	63637.3
66 	-934129     	-17505.2	-3051.28	63691.1
67 	-933827     	-17578.3	-3051.28	63367.8
68 	-859992     	-17796.5	-3051.28	61272.4
69 	-859663     	-17897.5	-3051.28	61322.1
70 	-859663     	-18974  	-3051.28	64227.2
71 	-861292     	-19155.5	-3051.28	64280.7
72 	-860902     	-19369.7	-3051.28	64295.2
73 	-861852     	-19631.6	-3051.28	65783.1
74 	-860236     	-19779  	-3051.28	64527.5
75 	-862004     	-19814.6	-3051.28	64498.9
76 	-862119     	-21304.2	-3051.28	71728.5
77 	-862788     	-21359.1	-3049.88	71918.1
78 	-862635     	-21435  	-3049.88	71655.2
79 	-6.87565e+06	-35150.6	-3049.88	314472 
80 	-6.876e+06  	-35679.2	-3049.88	314673 
81 	-6.87628e+06	-36435.1	-3049.88	315261 
82 	-6.8654e+06 	-36546.5	-3049.88	314474 
83 	-6.87666e+06	-36588.8	-3049.88	314668 
84 	-6.87717e+06	-37427.1	-3049.88	314969 
85 	-6.86909e+06	-37608.6	-3049.88	314630 
86 	-6.86903e+06	-36267.6	-3049.88	313163 
87 	-6.86512e+06	-36472.8	-3049.88	313018 
88 	-6.86448e+06	-36460.4	-3049.88	313026 
89 	-6.86359e+06	-36521.7	-3049.88	312970 
90 	-6.86452e+06	-37116.9	-3049.88	313281 
91 	-6.86406e+06	-37047.8	-3049.88	313135 
92 	-6.86448e+06	-37323.6	-3049.88	313159 
93 	-6.86458e+06	-37328.1	-3049.88	313126 
94 	-9.54289e+06	-56172.4	-3049.88	527738 
95 	-9.54289e+06	-56725.7	-3049.88	549242 
96 	-9.54283e+06	-56774  	-3049.88	549300 
97 	-9.51165e+06	-58690  	-3049.88	528738 
98 	-1.4589e+07 	-74354.2	-3049.88	780321 
99 	-1.43544e+07	-74582.5	-3021.6 	777323 
