gen	min         	avg     	max     	std        
0  	-58185.9    	-6173.18	-3184.9 	4827.3     
1  	-60359.1    	-6183.91	-3149.2 	4866.34    
2  	-60433.1    	-6193.76	-3149.2 	4912.23    
3  	-60523.9    	-6260.84	-3149.2 	5044.17    
4  	-60532.4    	-6256.71	-3149.2 	4902.65    
5  	-60264.1    	-6278.96	-3099.51	5053.5     
6  	-60460.1    	-6304.2 	-3099.51	4947.41    
7  	-60455.3    	-6462.5 	-3099.51	5497.95    
8  	-58375.5    	-6441.19	-3099.51	4960.98    
9  	-58017      	-6474.59	-3099.51	4822.22    
10 	-58849.4    	-6511.68	-3047.76	4926.27    
11 	-61046.8    	-6553.62	-3047.76	4959.87    
12 	-60563.5    	-6604.17	-3047.76	5020.51    
13 	-223151     	-7472.48	-3047.76	13670.3    
14 	-223537     	-7574.9 	-3047.76	13810      
15 	-223728     	-7618.05	-3047.76	13747.4    
16 	-223726     	-7644.77	-3047.76	13741.8    
17 	-223575     	-7314.97	-3047.76	10857.8    
18 	-5.23567e+07	-112019 	-3047.76	2.33882e+06
19 	-5.23561e+07	-112392 	-3047.76	2.33878e+06
20 	-5.2356e+07 	-112414 	-3047.76	2.33878e+06
21 	-5.23578e+07	-112470 	-3047.76	2.33886e+06
22 	-5.2357e+07 	-112468 	-3047.76	2.33882e+06
23 	-5.23569e+07	-112526 	-3047.76	2.33881e+06
24 	-5.23564e+07	-112533 	-3047.76	2.33879e+06
25 	-5.23577e+07	-112544 	-3039.76	2.33884e+06
26 	-5.23764e+07	-112701 	-3039.76	2.33968e+06
27 	-224596     	-8045.9 	-3039.76	12173.6    
28 	-223461     	-8253.91	-3039.76	12413.3    
29 	-224292     	-8290.67	-3039.76	12462      
30 	-224376     	-8281.41	-3039.76	12510.6    
31 	-225390     	-8321.31	-3039.76	12525.2    
32 	-225407     	-8333.61	-3039.76	12284.5    
33 	-223785     	-8159.73	-3039.76	11192.4    
34 	-225383     	-8286.17	-3039.76	11422.5    
35 	-58606.4    	-7913.9 	-3039.76	6041.2     
36 	-587099     	-9186.88	-3039.76	26626.3    
37 	-588429     	-9219.17	-3039.76	26727.1    
38 	-590336     	-9199.48	-3039.76	26788.8    
39 	-590328     	-9240.24	-3039.76	26773.4    
40 	-585541     	-9244.76	-3039.76	26509.1    
41 	-584969     	-9294.64	-3039.76	26506.7    
42 	-586224     	-9295.37	-3039.76	26491.6    
43 	-585440     	-9486.26	-3039.76	26824.6    
44 	-584700     	-9372.85	-3039.76	26452.9    
45 	-586221     	-9881.45	-3019.5 	27747.1    
46 	-5.40649e+07	-117610 	-3019.5 	2.41516e+06
47 	-5.40649e+07	-117889 	-3019.5 	2.41515e+06
48 	-5.40645e+07	-117874 	-3019.5 	2.41513e+06
49 	-5.40711e+07	-118009 	-3019.5 	2.41542e+06
50 	-5.40631e+07	-118232 	-3017.5 	2.41506e+06
51 	-5.40647e+07	-118456 	-3017.5 	2.41512e+06
52 	-5.40627e+07	-118525 	-3017.5 	2.41503e+06
53 	-5.40627e+07	-118295 	-2979.2 	2.41503e+06
54 	-585289     	-10241  	-2979.2 	26999.8    
55 	-586893     	-11354.4	-2979.2 	33338.6    
56 	-594622     	-11445.8	-2979.2 	33653.3    
57 	-597675     	-11345.7	-2979.2 	33574      
58 	-584783     	-11298.9	-2979.2 	33066      
59 	-584995     	-11262.3	-2979.2 	32969.2    
60 	-435175     	-10302.1	-2979.2 	20727      
61 	-434897     	-10367.3	-2979.2 	20757.6    
62 	-435684     	-10352.2	-2979.2 	20743      
63 	-436525     	-10357.2	-2979.2 	20885.3    
64 	-133796     	-9605.32	-2979.2 	8313.12    
65 	-1.7272e+08 	-354855 	-2979.2 	7.7161e+06 
66 	-1.72719e+08	-355252 	-2979.2 	7.71606e+06
67 	-1.7272e+08 	-355231 	-2979.2 	7.71611e+06
68 	-1.72719e+08	-355467 	-2979.2 	7.71605e+06
69 	-1.72719e+08	-368703 	-2979.2 	7.7211e+06 
70 	-6.61909e+06	-23351.2	-2979.2 	295460     
71 	-6.6223e+06 	-23396.1	-2979.2 	295607     
72 	-6.62185e+06	-24099.6	-2979.2 	295726     
73 	-227628     	-10934.3	-2979.2 	14748.3    
74 	-423327     	-12351.1	-2979.2 	26410.8    
75 	-423650     	-12897.7	-2979.2 	28410.8    
76 	-426734     	-13883.2	-2979.2 	33737      
77 	-426111     	-13890.2	-2979.2 	33631      
78 	-426250     	-13341.2	-2979.2 	29794.4    
79 	-442405     	-12825.8	-2979.2 	28192.1    
80 	-431367     	-12806.5	-2979.2 	28010.7    
81 	-432430     	-12871.6	-2979.2 	28029.4    
82 	-430710     	-12851.8	-2979.2 	27979.5    
83 	-420402     	-12764.4	-2979.2 	25928.6    
84 	-420409     	-12790.2	-2979.2 	26114.9    
85 	-422538     	-12298.4	-2979.2 	23279      
86 	-421715     	-12423.7	-2979.2 	23516.5    
87 	-422901     	-12481.8	-2979.2 	23362.3    
88 	-420569     	-12379.1	-2979.2 	23340.5    
89 	-423799     	-12645.3	-2979.2 	24126.2    
90 	-247623     	-11858.1	-2979.2 	15424.3    
91 	-231417     	-11856  	-2979.2 	14769.5    
92 	-231410     	-11905.1	-2979.2 	14776.7    
93 	-232041     	-11939.7	-2979.2 	14841.3    
94 	-231109     	-11951.5	-2979.2 	14613      
95 	-229703     	-11947  	-2979.2 	14710.4    
96 	-229168     	-12093.5	-2979.2 	14641      
97 	-227782     	-12064.7	-2979.2 	14218.6    
98 	-233518     	-11948.9	-2979.2 	13718.7    
99 	-227079     	-11694.4	-2979.2 	12771.1    
