gen	min         	avg     	max     	std    
0  	-101045     	-4607.88	-1680.45	8338.68
1  	-101045     	-4596.12	-1679.85	8111.64
2  	-101045     	-4725.33	-1679.85	8496.03
3  	-100680     	-4638.54	-1679.85	8089.19
4  	-100680     	-4626.5 	-1679.85	7733.38
5  	-100492     	-4710.18	-1646.93	7874.91
6  	-100343     	-4730.99	-1646.93	7836.46
7  	-528773     	-5848.16	-1646.93	24741.1
8  	-528773     	-5750.03	-1646.93	24609.9
9  	-528773     	-5957.09	-1616.71	24850.5
10 	-528584     	-5993.31	-1616.71	24935.1
11 	-528584     	-5816.38	-1592.03	24500.7
12 	-528614     	-5821.2 	-1591.33	24471.7
13 	-528614     	-5830.71	-1591.33	24479.8
14 	-528614     	-5842.95	-1591.33	24543.4
15 	-75827.8    	-4996.23	-1591.33	7637.42
16 	-76107.9    	-4876.35	-1586.21	7301.58
17 	-76107.9    	-4764.28	-1586.21	6764.47
18 	-75849.9    	-4760.01	-1586.21	6633.28
19 	-75849.9    	-4727.56	-1586.21	6520.16
20 	-75951.2    	-4722.56	-1586.21	6535.97
21 	-75951.2    	-4697.7 	-1586.21	6242.45
22 	-56406.8    	-4561.55	-1586.21	5369.09
23 	-56406.8    	-4570.44	-1586.21	5397.13
24 	-56406.8    	-4529.64	-1586.21	5326.78
25 	-56499.3    	-4461.14	-1586.21	5050.35
26 	-56499.3    	-4400.38	-1586.21	4747.93
27 	-58036.5    	-4407.44	-1586.21	4741.1 
28 	-58036.5    	-4453.44	-1586.21	4791.31
29 	-176841     	-4758.91	-1586.21	8991.19
30 	-177140     	-4743.57	-1586.21	8965.09
31 	-177140     	-4802.97	-1586.21	9299.65
32 	-177319     	-4788.52	-1585.51	9204.58
33 	-61034.3    	-4704.6 	-1585.51	5852.15
34 	-60719.5    	-4625.7 	-1585.51	5344   
35 	-60719.5    	-4614.97	-1585.51	5321.04
36 	-60719.5    	-4630.62	-1585.51	5258.97
37 	-60719.5    	-4601.09	-1585.51	5233.05
38 	-61571.3    	-4561.37	-1585.51	5032.79
39 	-61571.3    	-4534.21	-1585.51	5027.76
40 	-54074      	-4522.73	-1585.51	4647.63
41 	-183087     	-4937.06	-1585.51	9276.87
42 	-183087     	-5145.89	-1585.51	10836.8
43 	-135304     	-4815.35	-1585.51	7352.32
44 	-53280.3    	-4598.47	-1585.51	4506.57
45 	-53280.3    	-4603.28	-1582.68	4368.05
46 	-53280.3    	-4552.5 	-1582.68	4245.03
47 	-40869.5    	-4455.82	-1582.68	3584.1 
48 	-36272.5    	-4421.68	-1582.68	3259.8 
49 	-36272.5    	-4459.83	-1563.03	3288.62
50 	-473287     	-5331   	-1563.03	21190.4
51 	-473420     	-5401.87	-1563.03	21279.1
52 	-460179     	-5422.65	-1563.03	20826.7
53 	-460105     	-5447.34	-1563.03	20833.1
54 	-460105     	-5353.58	-1541.42	20611.6
55 	-460105     	-5416.14	-1541.42	20646.5
56 	-459952     	-5425.06	-1541.42	20637.3
57 	-459438     	-5433.09	-1541.42	20619.1
58 	-459438     	-5452.97	-1541.42	20624.5
59 	-459438     	-5533.42	-1541.42	20706.6
60 	-459438     	-5510.25	-1541.42	20703.4
61 	-459470     	-5608.01	-1541.42	20764.9
62 	-459470     	-5622.93	-1541.42	20753.9
63 	-459503     	-5577.97	-1541.42	20691.2
64 	-459503     	-5583.96	-1541.42	20692.6
65 	-459766     	-5596.76	-1541.42	20696.1
66 	-459745     	-5554.24	-1541.42	20669.4
67 	-459745     	-5549.14	-1541.42	20670.4
68 	-459745     	-5542.25	-1541.42	20656.3
69 	-459843     	-5579.61	-1541.42	20659.3
70 	-459745     	-5675.22	-1541.42	20715.5
71 	-458765     	-5719   	-1541.42	20682.3
72 	-458931     	-5734.01	-1541.42	20686.3
73 	-458931     	-5742.03	-1541.42	20675.6
74 	-459130     	-5657.35	-1541.42	20601.6
75 	-459130     	-5677.93	-1541.42	20636.6
76 	-459130     	-5827.61	-1541.42	20767.7
77 	-458965     	-5838.56	-1541.42	20759.7
78 	-458965     	-5834.37	-1541.42	20734.7
79 	-458965     	-5856.91	-1541.42	20734.5
80 	-61041.1    	-4953.34	-1541.42	4286.57
81 	-61041.1    	-5054.31	-1541.42	4517.23
82 	-37914.5    	-4979.54	-1541.42	3804.75
83 	-37914.5    	-4939.74	-1541.42	3740.78
84 	-395442     	-5896.39	-1541.42	18027.1
85 	-400771     	-5888.83	-1541.42	18197.4
86 	-400771     	-5880.16	-1541.42	18196.6
87 	-2.28379e+06	-10627.7	-1541.42	103422 
88 	-2.28379e+06	-10617.6	-1541.42	103431 
89 	-2.28238e+06	-10665.1	-1541.42	103389 
90 	-2.28253e+06	-10708.8	-1541.42	103391 
91 	-2.28244e+06	-10641.5	-1541.42	103369 
92 	-4.16527e+06	-14371.4	-1541.42	186692 
93 	-4.16527e+06	-14363.8	-1541.42	186693 
94 	-4.16454e+06	-14370  	-1541.42	186652 
95 	-4.16306e+06	-13944.8	-1541.42	185883 
96 	-4.16306e+06	-14090.5	-1541.42	185889 
97 	-4.16494e+06	-14077.5	-1541.42	185970 
98 	-4.16494e+06	-14178.9	-1541.42	185981 
99 	-4.16353e+06	-14197.3	-1541.42	185929 
