gen	min     	avg     	max     	std    
0  	-49591.9	-4823.48	-1836.78	5977.58
1  	-49591.8	-4795.34	-1836.78	5900.31
2  	-619892 	-6035.99	-1836.78	28096.6
3  	-619816 	-6533.7 	-1770.38	30240.9
4  	-619836 	-6482.14	-1770.38	30185.9
5  	-874095 	-6471.63	-1770.38	39198.4
6  	-874185 	-6521.45	-1770.38	39220  
7  	-45287.4	-4905.04	-1770.38	5616.02
8  	-45106  	-4916.56	-1770.38	5637.04
9  	-45106  	-4919.92	-1760.45	5543.51
10 	-44722.2	-4888.27	-1753.72	5238.73
11 	-44722.2	-4908.39	-1753.72	5202.69
12 	-38613.7	-4858.63	-1753.72	4879.56
13 	-38444  	-4876.68	-1753.72	4935.02
14 	-38554.9	-4898.71	-1753.72	4920.01
15 	-66436.2	-5013.56	-1753.72	5629.16
16 	-66186  	-4998.1 	-1753.72	5547.32
17 	-65423.2	-4957.72	-1753.72	5334.79
18 	-65423.2	-4928.75	-1753.72	5323.93
19 	-65423.2	-4952.93	-1753.72	5319.87
20 	-65423.2	-4987.12	-1753.72	5385.74
21 	-132429 	-5200.74	-1753.72	7689.51
22 	-100046 	-5211.59	-1753.72	6690.83
23 	-74566  	-5197   	-1753.72	6039.61
24 	-74566  	-5180.72	-1753.72	5882.4 
25 	-497822 	-6564.13	-1729.5 	24027  
26 	-189562 	-6021.59	-1729.5 	12745.7
27 	-188360 	-5696.04	-1729.5 	10202.6
28 	-188826 	-5806.11	-1729.5 	10547.3
29 	-191401 	-5707.39	-1729.5 	10385  
30 	-191401 	-5658.99	-1729.5 	10348.2
31 	-191401 	-5671.35	-1729.5 	10346.9
32 	-82438  	-5310.07	-1729.5 	6182.93
33 	-66884.1	-5168.44	-1715.67	5136.89
34 	-37946.6	-5091.88	-1715.67	4432.36
35 	-36630.6	-5114.45	-1715.67	4389.27
36 	-35351.3	-5107.39	-1715.67	4368.65
37 	-37407.6	-5110.37	-1715.67	4266.68
38 	-121115 	-5313.54	-1715.67	6665.5 
39 	-121128 	-5402.43	-1715.67	6864.99
40 	-121169 	-5397.08	-1711.92	6743.77
41 	-125611 	-5621.16	-1711.92	8542.73
42 	-121169 	-5419.83	-1711.92	6674.54
43 	-121169 	-5497.26	-1711.92	6922.81
44 	-121169 	-5510.19	-1711.92	6903.27
45 	-121149 	-5482.03	-1711.92	6755.95
46 	-121956 	-5475.29	-1711.92	6758.72
47 	-121956 	-5502.72	-1711.92	6825.38
48 	-121981 	-5502.27	-1711.92	6856.32
49 	-121981 	-5542.73	-1711.92	6906.19
50 	-121981 	-5495.04	-1711.92	6844.52
51 	-121981 	-5468.4 	-1711.92	6651.1 
52 	-121459 	-5507.54	-1689.7 	6694.85
53 	-166113 	-5837.94	-1689.7 	9811.95
54 	-166095 	-5816.22	-1689.7 	9771.05
55 	-166095 	-5809.33	-1688.7 	9747.16
56 	-166618 	-5831.2 	-1688.7 	9801.32
57 	-121059 	-5565.88	-1688.7 	6692.66
58 	-501168 	-6353.2 	-1688.7 	22556.2
59 	-501168 	-6516.06	-1688.7 	22727.6
60 	-501226 	-6536.78	-1688.7 	22732.5
61 	-501227 	-6552.24	-1688.7 	22746.1
62 	-491801 	-6570.54	-1688.7 	22320.5
63 	-81439.9	-5701.55	-1685.3 	5703.77
64 	-81470.9	-5758.82	-1685.3 	5751.9 
65 	-42099  	-5704.89	-1685.3 	4928.6 
66 	-42099  	-5680.97	-1685.3 	4842.06
67 	-42106.9	-5723.37	-1685.3 	4754.23
68 	-46184.8	-5708.55	-1685.3 	4676.74
69 	-70223.2	-5796.79	-1685.3 	5186.36
70 	-70251.9	-5868.04	-1685.3 	5621.83
71 	-77071.9	-5965.41	-1685.3 	6320.66
72 	-214949 	-6448.34	-1685.3 	11405.5
73 	-214518 	-6386.04	-1685.3 	11185.1
74 	-214518 	-6415   	-1685.3 	11195.2
75 	-214518 	-6557.82	-1685.3 	11592.1
76 	-233027 	-6907.09	-1685.3 	15036.8
77 	-233027 	-6859.01	-1685.3 	14963.2
78 	-252796 	-6885.27	-1685.3 	15536.1
79 	-252796 	-6951.67	-1685.3 	15582.8
80 	-252796 	-6835.55	-1685.3 	15334.3
81 	-252796 	-6835.35	-1685.3 	15342.3
82 	-252796 	-6884.39	-1685.3 	15475.1
83 	-252796 	-6847.31	-1676.81	15424.7
84 	-231555 	-6848.95	-1676.81	14758.2
85 	-231555 	-6819.79	-1676.81	14758.6
86 	-231555 	-6806.15	-1676.81	14644.2
87 	-231555 	-6846.66	-1676.81	14723.8
88 	-231647 	-6873.05	-1676.81	14718.2
89 	-233175 	-6905.36	-1676.81	14808.2
90 	-232004 	-6881.03	-1676.81	14754  
91 	-232365 	-6965.77	-1676.81	14798.8
92 	-232345 	-6939.37	-1676.81	14757  
93 	-232345 	-6824.13	-1676.81	14466.4
94 	-232345 	-6410.11	-1676.81	11129  
95 	-232345 	-6395.53	-1676.81	11145.9
96 	-234490 	-6380.32	-1676.81	11210.4
97 	-232728 	-6405.05	-1676.81	11121  
98 	-231429 	-6477.06	-1676.81	11157  
99 	-334671 	-7014.73	-1676.81	18300.6
