gen	min     	avg     	max     	std    
0  	-452618 	-5397.14	-1607.82	20843.7
1  	-452618 	-5357.82	-1607.82	20762.2
2  	-493641 	-6241.15	-1607.82	30025.5
3  	-493641 	-5362.39	-1607.82	22424.8
4  	-62558  	-4385.75	-1607.82	4990.46
5  	-63247.6	-4493.26	-1607.82	5113.57
6  	-63247.6	-4528.85	-1600.72	5128.42
7  	-63159  	-4609.44	-1588.27	5427.17
8  	-63159  	-4578.72	-1588.27	5476.99
9  	-63159  	-4598.99	-1545.04	5541.05
10 	-63159  	-4595.87	-1545.04	5416.43
11 	-63156.6	-4782.37	-1545.04	6149.85
12 	-62509.2	-4782.19	-1545.04	6108.41
13 	-62509.2	-4691.29	-1545.04	5735.32
14 	-82477.3	-4789.37	-1545.04	6391.21
15 	-82477.3	-4838.61	-1545.04	6373.68
16 	-82208.5	-4827.12	-1545.04	6391.12
17 	-82208.5	-4781.98	-1545.04	6245.25
18 	-207750 	-5148.95	-1545.04	11028.9
19 	-208925 	-5097.12	-1545.04	10784  
20 	-208912 	-5106.59	-1545.04	10768.6
21 	-208912 	-5073.41	-1545.04	10704.2
22 	-208912 	-5133.5 	-1545.04	10834.8
23 	-208912 	-4952.61	-1545.04	10263.4
24 	-161914 	-4866.79	-1545.04	8420.23
25 	-162021 	-4861.09	-1545.04	8395.59
26 	-162021 	-4804.46	-1545.04	8355.3 
27 	-162021 	-4931.47	-1545.04	9199.03
28 	-162021 	-4782.94	-1545.04	8174.07
29 	-161053 	-4798.02	-1545.04	8129.13
30 	-161046 	-4799.48	-1545.04	8118.37
31 	-161046 	-4785.27	-1545.04	7991.19
32 	-304955 	-5922   	-1545.04	17727.1
33 	-304897 	-6041.19	-1545.04	17830.4
34 	-305826 	-6012.12	-1545.04	17845.6
35 	-305847 	-6033.46	-1545.04	17857.5
36 	-305423 	-6051.55	-1545.04	17831.7
37 	-306129 	-5956.38	-1539.13	17763.2
38 	-306129 	-5945.62	-1539.13	17776.9
39 	-306283 	-6057.7 	-1539.13	18856.5
40 	-306283 	-6048.14	-1539.13	18837.2
41 	-307459 	-5695.14	-1539.13	17120.1
42 	-307459 	-5697.19	-1539.13	17120  
43 	-318928 	-5726.85	-1539.13	17477.8
44 	-318928 	-5726.06	-1539.13	17529  
45 	-315091 	-5740.05	-1537.35	17395.5
46 	-315091 	-5644.43	-1537.35	17246.2
47 	-315091 	-5664.73	-1537.35	17260  
48 	-315525 	-5629.67	-1537.35	17354.7
49 	-315525 	-5672.04	-1537.35	17379.4
50 	-315525 	-5679.54	-1537.35	17352.8
51 	-315916 	-5459.78	-1537.35	15889.5
52 	-315776 	-5388.65	-1537.35	15836.6
53 	-315742 	-5571.36	-1537.35	16364.6
54 	-315746 	-5561.03	-1537.35	16350.3
55 	-306636 	-5627.87	-1537.35	16094.5
56 	-306636 	-5664.57	-1537.35	16092.7
57 	-306637 	-5674.91	-1537.35	16101  
58 	-403163 	-6406.37	-1530.92	23908.2
59 	-403163 	-6467.56	-1530.92	23977.4
60 	-403419 	-6214.36	-1530.92	23002.3
61 	-403496 	-6255.89	-1529.92	23008.4
62 	-306058 	-5496.09	-1529.92	14612.9
63 	-304875 	-5497.74	-1529.92	14585.4
64 	-106783 	-4903.73	-1529.92	5762.43
65 	-106783 	-4903.73	-1529.92	5713.81
66 	-106236 	-4886.32	-1529.92	5669.09
67 	-109823 	-4911.2 	-1529.92	5905.57
68 	-109818 	-4936.59	-1529.92	5936.18
69 	-109818 	-4940.26	-1529.92	5896.2 
70 	-109704 	-4927.24	-1529.92	5848.88
71 	-109704 	-4951.42	-1529.92	5864.61
72 	-109704 	-4914.38	-1529.32	5728.23
73 	-134180 	-5256.52	-1529.32	8221.73
74 	-130500 	-5278.43	-1529.32	8133.57
75 	-128931 	-5301.15	-1529.32	8087.3 
76 	-128979 	-5345.36	-1529.32	8210.59
77 	-144414 	-5591.97	-1529.32	10197.9
78 	-138443 	-5568.91	-1529.32	9982.7 
79 	-138443 	-5665.88	-1529.32	10207.6
80 	-137978 	-5739.61	-1529.32	10269.3
81 	-137909 	-5788.06	-1529.32	10257.6
82 	-137909 	-5876.88	-1529.32	10327.4
83 	-137909 	-5909.53	-1529.32	10442.9
84 	-137909 	-5899.34	-1529.32	10336.3
85 	-137909 	-5920.1 	-1529.32	10379.4
86 	-234610 	-6382.27	-1529.32	14561  
87 	-234610 	-6396.77	-1489.43	14599.3
88 	-234610 	-6400.71	-1489.43	14613.9
89 	-234610 	-6502.77	-1489.43	14695.4
90 	-232415 	-6413.64	-1489.43	13581.1
91 	-232299 	-6425.19	-1489.43	13616.4
92 	-232077 	-6385.92	-1489.43	13594.9
93 	-233546 	-6419.17	-1489.43	13674.8
94 	-232271 	-6339.13	-1489.43	13410.9
95 	-232534 	-6406.64	-1489.43	13461.4
96 	-231502 	-6394.49	-1489.43	13597.4
97 	-231816 	-6552.27	-1489.43	13692.1
98 	-231930 	-6572.57	-1489.43	13732.5
99 	-232114 	-6386.49	-1489.43	12851.1
