gen	min     	avg     	max     	std    
0  	-179764 	-5456.14	-1681.67	13566.2
1  	-179764 	-5437.56	-1653.09	13600.4
2  	-179764 	-5405.52	-1653.09	13560.5
3  	-179837 	-5375.66	-1653.09	13516.2
4  	-180176 	-5365.92	-1653.09	13447.9
5  	-316837 	-5679.45	-1653.09	17710.8
6  	-316837 	-5645.15	-1653.09	17673.5
7  	-316837 	-5740.36	-1653.09	17823.5
8  	-316605 	-5732.59	-1653.09	17810.7
9  	-316605 	-5775.34	-1653.09	18034.7
10 	-316631 	-5776.32	-1653.09	18044.3
11 	-316886 	-5755.49	-1628.05	17840.9
12 	-316886 	-5766.31	-1628.05	17833  
13 	-125123 	-5181.44	-1628.05	11134  
14 	-169502 	-5232.21	-1628.05	12049.4
15 	-169502 	-4991.06	-1628.05	10800.5
16 	-170024 	-4996.55	-1628.05	10789.4
17 	-179414 	-4977.86	-1628.05	10597.9
18 	-224764 	-5307.97	-1628.05	14307.8
19 	-179861 	-4877.04	-1628.05	10356.1
20 	-179320 	-4892.35	-1628.05	10296.1
21 	-179320 	-5157.82	-1628.05	11795.7
22 	-181003 	-5199.46	-1628.05	11866.2
23 	-181003 	-5389.96	-1628.05	12209.9
24 	-181003 	-5412.11	-1628.05	12189.6
25 	-181003 	-5551.44	-1628.05	12502.3
26 	-181003 	-5488.7 	-1628.05	12275.7
27 	-181003 	-5479.32	-1628.05	12332  
28 	-180830 	-5602.2 	-1628.05	12498.9
29 	-134779 	-5368.63	-1628.05	9935.93
30 	-137663 	-5351.41	-1628.05	10033.2
31 	-137570 	-5400.74	-1618.05	10080  
32 	-179595 	-5634.83	-1618.05	12320.9
33 	-179593 	-5675.47	-1618.05	12316.2
34 	-179593 	-5469.79	-1618.05	11321.6
35 	-179592 	-5514.97	-1618.05	11385.4
36 	-179592 	-5508.24	-1618.05	11259.1
37 	-135342 	-5571.58	-1618.05	10365.3
38 	-135448 	-5528.25	-1618.05	10279.6
39 	-134838 	-5446.12	-1618.05	10035.7
40 	-134838 	-5495.54	-1618.05	10218.7
41 	-134752 	-5567.66	-1618.05	10468.5
42 	-134752 	-5554.57	-1618.05	10438  
43 	-135284 	-5763.51	-1618.05	10690.1
44 	-158109 	-6204.84	-1618.05	13129.8
45 	-158109 	-6150.47	-1618.05	13080.8
46 	-554446 	-6897.75	-1618.05	27031.4
47 	-554446 	-7182.78	-1618.05	27766.2
48 	-554521 	-7073.69	-1618.05	27544.8
49 	-554521 	-7204.87	-1618.05	27777.1
50 	-554502 	-7195.32	-1618.05	27725.7
51 	-554502 	-7080.65	-1618.05	27535.9
52 	-554502 	-6799.14	-1618.05	26526.2
53 	-554540 	-7020.49	-1618.05	27841  
54 	-554422 	-7033.38	-1618.05	27859.4
55 	-554366 	-6784.32	-1614.35	27290.4
56 	-554496 	-7130.93	-1614.35	28903.8
57 	-554496 	-7174.2 	-1614.35	28926.5
58 	-554496 	-7143.39	-1614.35	28874.6
59 	-554496 	-7149.41	-1614.35	28867.3
60 	-555131 	-7197.89	-1614.35	28895.3
61 	-555131 	-7233.84	-1614.35	28930.1
62 	-554950 	-7250.81	-1597.51	28920.5
63 	-554928 	-7296.14	-1597.51	28906.8
64 	-554266 	-7906.8 	-1589.28	31837  
65 	-554430 	-7977.18	-1589.28	31851.2
66 	-554346 	-7429.72	-1589.28	28960.6
67 	-554654 	-6964.09	-1589.28	27020.6
68 	-582996 	-6945.68	-1589.28	28139  
69 	-582996 	-6932.18	-1589.28	28148.9
70 	-582996 	-6948.01	-1589.28	28130.5
71 	-582996 	-7421.47	-1589.28	30200.2
72 	-583018 	-7456.61	-1587.04	30214  
73 	-252858 	-6370.02	-1587.04	15825.3
74 	-252703 	-6380.97	-1587.04	15830.5
75 	-252703 	-6354.29	-1587.04	15808.9
76 	-252734 	-6406.14	-1587.04	15855.7
77 	-252702 	-6384.27	-1587.04	15802.6
78 	-252698 	-6357.85	-1587.04	15782.9
79 	-252728 	-6300.98	-1587.04	15597.7
80 	-252741 	-6278.51	-1587.04	15566.7
81 	-226695 	-5858.06	-1587.04	11050.7
82 	-227476 	-5843.63	-1587.04	10987.5
83 	-227476 	-5818.89	-1587.04	10967.6
84 	-39838  	-5537.09	-1587.04	5028.81
85 	-35288.9	-5490.61	-1587.04	4890.06
86 	-35282.4	-5443.26	-1587.04	4713.69
87 	-30863.6	-5358.93	-1587.04	4302.08
88 	-30863.6	-5395.47	-1587.04	4454.75
89 	-30606.4	-5404.68	-1587.04	4387.08
90 	-47389.8	-5495.7 	-1587.04	4728.36
91 	-47389.8	-5490.96	-1587.04	4724.89
92 	-47238.4	-5566.8 	-1587.04	4862.41
93 	-75139.4	-5615.35	-1587.04	5405.69
94 	-137715 	-6011.01	-1587.04	8362.38
95 	-140542 	-6271.91	-1587.04	9786.89
96 	-137330 	-6382.1 	-1587.04	9980.2 
97 	-237445 	-6783.31	-1587.04	14297.9
98 	-237457 	-6789.49	-1587.04	14334.6
99 	-240374 	-6831.92	-1587.04	14428.5
